Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2022-08-03,CTD4,4180266,698264,0.022984447,0.027981445,0.033755317,0.016726546,0.014454065,0.0047469195,0.0045268624,0.0018100712,0.022156257,0.027963959,0.03374918,0.016241785,0.01405943,0.004507897,0.31641975,-0.0,0.827
2022-08-03,CTD6,4176009,695829,0.009932882,0.017777467,0.025829472,0.0065401616,0.0045954282,0.0012672591,0.0012419521,0.00049670367,0.009876649,0.017762292,0.025810068,0.006516399,0.0046987734,0.0012599218,0.13389708,-0.0,0.687
2022-08-03,CTD7,4176724,690397,0.015684776,0.0298167,0.049305204,0.011133383,0.00745195,0.0018918666,0.001821458,0.0007004832,0.015623822,0.029813513,0.049057323,0.011193777,0.0075969365,0.0018457944,0.1851494,-0.0,0.54
2022-08-03,CTD8,4174178,693048,0.012678498,0.022669893,0.0384363,0.012143061,0.008995541,0.002440453,0.0023583143,0.0009275372,0.01252472,0.022674456,0.03848805,0.01211409,0.008989285,0.002392065,0.2365974,-0.0,1.99
2022-08-03,CTD9,4171106,693183,0.018725326,0.027231975,0.044657357,0.016853198,0.016455853,0.0046083718,0.0044723703,0.0017025749,0.018311663,0.026904391,0.045201104,0.017005997,0.014815426,0.0046520033,0.6849566,-0.0,0.75
2022-08-03,CTD10,4170388,695646,0.01934258,0.02705383,0.033886384,0.009540483,0.0069333003,0.001913379,0.001840596,0.000726817,0.019117791,0.02696795,0.034064226,0.009446671,0.0068678595,0.0018579875,0.19733556,-0.0,0.593
2022-08-03,CTD11,4169609,700351,0.009215517,0.013619398,0.018031487,0.006144423,0.0050706426,0.0014991536,0.0014841553,0.0006083273,0.0092257215,0.013497199,0.01791161,0.0060724416,0.0049461313,0.0015135619,0.24315341,-0.0,0.89
2022-08-03,CTD12,4173438,695414,0.022717789,0.03291157,0.050959986,0.019052673,0.015780391,0.004426663,0.0042459914,0.0016391429,0.022296382,0.032857504,0.051482815,0.018947368,0.015170228,0.0043065357,0.4260462,-0.0,0.86
2022-09-07,CTD1,4187246,695025,0.004504699,0.008163528,0.018981993,0.010458185,0.012517524,0.003586766,0.0035627102,0.0013644669,0.0045143995,0.007934805,0.01943978,0.011099642,0.010953025,0.003860287,1.0920002,-0.0,0.523
2022-09-07,CTD2,4181518,693105,0.0039409595,0.009814973,0.018688068,0.0041525685,0.0025759977,0.00067383476,0.0006532459,0.0002600948,0.0039094384,0.01004529,0.01870362,0.0040847077,0.0027042737,0.0006640067,0.003945206,-0.0,0.44
2022-09-07,CTD3,4181698,695238,0.020557571,0.025174715,0.028087853,0.009591534,0.0070131174,0.0020147515,0.0019220596,0.00076780573,0.020200346,0.025227146,0.028005902,0.009431433,0.006982214,0.001924478,0.1497583,-0.0,0.34
2022-09-07,CTD4,4180266,698264,0.002366813,0.006068002,0.011251278,0.002442087,0.0015198246,0.00038923277,0.0003761374,0.0001490252,0.0023694925,0.006190624,0.01129723,0.0023858396,0.0015466603,0.0003815308,0.0001140995,-0.0,0.437
2022-09-07,CTD6,4176009,695829,0.018600527,0.025003633,0.031543918,0.010531217,0.007872296,0.0022382857,0.0021498704,0.0008578167,0.018316014,0.024989257,0.031612147,0.010388778,0.0077856923,0.002155445,0.20913307,-0.0,0.53
2022-09-07,CTD7,4176724,690397,0.025807012,0.044574223,0.08784399,0.037928265,0.02907696,0.0075360616,0.0070677116,0.0026039013,0.026128884,0.044721823,0.08696902,0.03742268,0.029907156,0.0075945314,0.3920873,-0.0,0.603
2022-09-07,CTD8,4174178,693048,0.015576444,0.028728018,0.04948605,0.015358604,0.010825021,0.0028564485,0.0027439706,0.0010633734,0.015408025,0.028814763,0.049436357,0.01532826,0.010977751,0.0027576804,0.19800419,-0.0,1.153
2022-09-07,CTD9,4171106,693183,0.016098274,0.025038978,0.04292965,0.014761077,0.01502239,0.004122713,0.004030386,0.0015245494,0.015758205,0.024607839,0.043368928,0.015011624,0.01322112,0.004226761,0.7035086,-0.0,0.57
2022-09-07,CTD10,4170388,695646,0.003474155,0.009088328,0.017305171,0.003527968,0.0021434107,0.00054918183,0.0005309117,0.00021003469,0.003444298,0.009352247,0.017342579,0.0034515841,0.0022332969,0.00053945853,0.00020623885,-0.0,0.57
2022-09-07,CTD11,4169609,700351,0.0075273463,0.012954076,0.01797613,0.0047622714,0.0035072847,0.0010135721,0.0010001247,0.00041004136,0.0075423545,0.012910579,0.017877351,0.004703139,0.0035658649,0.0010186337,0.13041356,-0.0,0.397
2022-09-07,CTD12,4173438,695414,0.0133358585,0.023492364,0.035175458,0.0087373415,0.0061552497,0.0016528,0.0016068845,0.00063345954,0.0132216085,0.023455815,0.035237502,0.008732211,0.0062171887,0.0016298648,0.16991271,-0.0,0.637
2022-09-27,CTD1,4187246,695025,0.0026571923,0.0072667855,0.016172756,0.004638367,0.0029647613,0.0007928684,0.00076812034,0.00030947616,0.0026480795,0.007466292,0.016289027,0.0045580156,0.0030879965,0.0007824747,4.5729994e-05,-0.0,0.473
2022-09-27,CTD2,4181518,693105,0.01691989,0.023163628,0.031162059,0.011101599,0.008782298,0.0025183505,0.0024345561,0.00096601597,0.016649853,0.023112267,0.031250946,0.010961334,0.008536486,0.0024490808,0.2812669,-0.0,0.523
2022-09-27,CTD3,4181698,695238,0.0034033123,0.008979777,0.0153339645,0.0030048667,0.0018329078,0.00046733062,0.0004520014,0.0001777799,0.0033815738,0.009251874,0.0153827155,0.002943553,0.0018862924,0.00045971596,4.059898e-05,-0.0,0.667
2022-09-27,CTD4,4180266,698264,0.014854686,0.020045286,0.026269564,0.010639509,0.008683173,0.00259869,0.0025257359,0.0010124696,0.014628638,0.019970877,0.026208142,0.010454864,0.008447044,0.0025278265,0.2744973,-0.0,0.41
2022-09-27,CTD6,4176009,695829,0.009727341,0.017453779,0.025854228,0.0068202233,0.004925034,0.0013741448,0.001348124,0.0005420186,0.009661244,0.017420707,0.025833352,0.006791522,0.004997003,0.001369038,0.14161831,-0.0,0.65
2022-09-27,CTD7,4176724,690397,0.026114136,0.041887846,0.07646608,0.035545252,0.027983416,0.007780611,0.007348923,0.0027524498,0.026175633,0.042177048,0.07699862,0.035255466,0.028910644,0.007770303,0.4062967,-0.0,1.83
2022-09-27,CTD8,4174178,693048,0.011956823,0.023384387,0.044281773,0.016234988,0.012211739,0.0032606826,0.0031656928,0.0012265021,0.011773952,0.023490932,0.044347726,0.016191082,0.012184528,0.003215015,0.23993477,-0.0,2.517
2022-09-27,CTD9,4171106,693183,0.010281832,0.020926801,0.047783896,0.028826682,0.02689226,0.007898305,0.0077072466,0.0029276954,0.010150537,0.020928092,0.04863147,0.028839638,0.026177943,0.0083182985,0.54377,-0.0,0.71
2022-09-27,CTD10,4170388,695646,0.004629261,0.013854798,0.037572626,0.013271129,0.0093632415,0.0024273053,0.0023477834,0.0009158586,0.0045412155,0.014441717,0.037607823,0.013040464,0.009511719,0.0024747886,0.019045966,-0.0,0.967
2022-09-27,CTD11,4169609,700351,0.0046658735,0.010420702,0.019208223,0.004971897,0.0033971851,0.0009264941,0.00090466876,0.0003659008,0.0046471395,0.010517996,0.019201778,0.004930816,0.0035076875,0.00092276133,0.08395316,-0.0,0.563
2022-09-27,CTD12,4173438,695414,0.01132292,0.021597814,0.038315244,0.013100372,0.009539926,0.0026165966,0.0025357916,0.0010002569,0.011162484,0.02168674,0.038373347,0.013040464,0.009667635,0.0025580197,0.18427053,-0.0,1.197
2023-01-10,CTD1,4187246,695025,0.00046219025,0.001311155,0.0037672042,0.0010739057,0.0005381341,0.00013478818,0.00012467166,4.84015e-05,0.00054563617,0.0013453197,0.0036086072,0.0010231365,0.000587404,0.00012909247,2.7292059e-05,-0.0,0.633
2023-01-10,CTD2,4181518,693105,0.004582366,0.0074461014,0.010150577,0.0038463932,0.0029366454,0.00090372213,0.0008985428,0.00037872442,0.0046442454,0.00739851,0.010013526,0.0037979311,0.0030010939,0.00090533163,0.09439447,-0.0,1.007
2023-01-10,CTD3,4181698,695238,0.00074586726,0.0024424933,0.006360309,0.0012292353,0.0006211714,0.00015170648,0.00014089797,5.452101e-05,0.0008205388,0.0025696238,0.0064070057,0.0011562603,0.00065736595,0.00014502824,2.6512973e-05,-1.4350000000000002e-42,1.153
2023-01-10,CTD4,4180266,698264,0.003994815,0.0084993895,0.01296004,0.002797718,0.0018822928,0.0005088093,0.00049634906,0.00020032267,0.00399583,0.008541193,0.012903401,0.0027537723,0.0019196824,0.0005078188,0.058572218,-0.0,1.187
2023-01-10,CTD6,4176009,695829,0.0060528195,0.010855589,0.014615498,0.004218258,0.003008778,0.0008959795,0.00088900543,0.0003675962,0.006082316,0.010834939,0.014460937,0.0041523892,0.0031171176,0.00089183764,0.046178274,-0.0,0.67
2023-01-10,CTD7,4176724,690397,0.01840093,0.03089067,0.04662739,0.010957406,0.007844723,0.002042682,0.0019714858,0.0007649749,0.01829427,0.030789021,0.046819884,0.010981993,0.007753518,0.0020045675,0.2218783,-0.0,0.977
2023-01-10,CTD8,4174178,693048,0.017361317,0.025500884,0.03587474,0.012044677,0.009054545,0.0025245382,0.0024285135,0.0009604234,0.017113619,0.025497157,0.03606876,0.011965965,0.008950071,0.0024390435,0.23612414,-0.0,1.113
2023-01-10,CTD9,4171106,693183,0.017675163,0.028162528,0.04922782,0.02495165,0.021702614,0.0065482575,0.0063492167,0.0024702617,0.017382173,0.028230786,0.049940325,0.02494041,0.021529429,0.006515592,0.457702,-0.0,0.52
2023-01-10,CTD10,4170388,695646,0.002927579,0.005980219,0.010705069,0.0034738549,0.0024785972,0.0007057683,0.0006905158,0.00028541492,0.0029379071,0.005949874,0.010675345,0.0034443375,0.0025367632,0.0007022887,0.10622614,-0.0,0.57
2023-01-10,CTD11,4169609,700351,0.011111881,0.01734049,0.022350777,0.0069820024,0.004864543,0.001362782,0.0013289206,0.0005288475,0.011069643,0.017315844,0.022248546,0.006979855,0.005015286,0.001333495,0.107123494,-0.0,0.5
2023-01-10,CTD12,4173438,695414,0.017088873,0.019890351,0.02682567,0.013303378,0.01584616,0.0049975254,0.004876385,0.001895369,0.016621131,0.019501101,0.02699472,0.0133702215,0.013540471,0.0050848746,1.1023117,-0.0,0.623
2023-03-01,CTD1,4187246,695025,0.008675152,0.011120748,0.01291401,0.006169688,0.004962131,0.0016127437,0.0015854704,0.0006593081,0.008739664,0.011126456,0.012642923,0.006004257,0.0050116247,0.0015850192,0.14548407,-0.0,0.343
2023-03-01,CTD2,4181518,693105,0.007237727,0.010637983,0.010852955,0.0024936493,0.0016807889,0.00047813382,0.0004670476,0.00019018601,0.007308659,0.010636711,0.010668272,0.002445196,0.001746983,0.0004779305,0.049150776,-0.0,0.38
2023-03-01,CTD3,4181698,695238,0.020496609,0.02524569,0.028583746,0.009826587,0.0071533825,0.0020618548,0.001962672,0.0007850138,0.020145206,0.025319003,0.028539179,0.009662152,0.007148032,0.0019664315,0.14508305,-0.0,0.443
2023-03-01,CTD4,4180266,698264,0.026800772,0.036682174,0.05188566,0.019928625,0.01598506,0.0047764564,0.0044984496,0.0017528116,0.02613927,0.03677712,0.05269567,0.019620003,0.015777444,0.0045540687,0.3158026,-0.0,0.347
2023-03-01,CTD6,4176009,695829,0.00297959,0.008121709,0.011525697,0.0013586979,0.0007425963,0.0001817378,0.00017130062,6.656458e-05,0.002927929,0.008538537,0.011704008,0.0012915336,0.0007595931,0.00017418075,0.00011763015,-2.87e-42,0.203
2023-03-01,CTD7,4176724,690397,0.020463822,0.032431487,0.039593555,0.0065697925,0.003954857,0.0010463445,0.0010074801,0.0003918241,0.02070492,0.032400783,0.040043335,0.006560806,0.0042081103,0.0010264915,0.1216522,-0.0,0.2
2023-03-01,CTD8,4174178,693048,0.024653716,0.04138676,0.07187422,0.021329705,0.015154875,0.0037576149,0.0035504852,0.0013326401,0.024777772,0.04133313,0.07128979,0.021449389,0.015201548,0.003606809,0.31212258,-0.0,0.387
2023-03-01,CTD9,4171106,693183,0.030100688,0.044010524,0.07330293,0.028068047,0.022815168,0.0061407285,0.0058037555,0.002183457,0.029869935,0.04406817,0.07395097,0.028252594,0.022523023,0.0060302923,0.46812272,-0.0,0.16
2023-03-01,CTD10,4170388,695646,0.00914963,0.017558064,0.021912869,0.003738888,0.0023092623,0.0006235015,0.00060979504,0.00024220279,0.009098218,0.017694555,0.021913743,0.0036942947,0.0024504964,0.0006174946,0.060658902,-0.0,0.24
2023-03-01,CTD11,4169609,700351,0.02157895,0.034449123,0.052780606,0.014560855,0.010238544,0.0027053033,0.0025700203,0.0009944675,0.021452757,0.03445404,0.05293762,0.014515662,0.010281272,0.002590431,0.23977488,-0.0,0.203
2023-03-01,CTD12,4173438,695414,0.011140487,0.016100444,0.016945645,0.0042798854,0.002866351,0.000836142,0.00081925094,0.00033283708,0.01115938,0.01610251,0.016751826,0.0042123217,0.0030225923,0.000825601,0.03997428,-0.0,0.183
2023-03-16,CTD1,4187246,695025,0.003646756,0.006369957,0.010246642,0.0044060512,0.0038537108,0.0012041442,0.0011968635,0.0004938606,0.0036889021,0.00628557,0.0101979105,0.004424903,0.0037824642,0.0012295,0.2680537,-0.0,0.433
2023-03-16,CTD2,4181518,693105,0.001288048,0.0042192414,0.00706514,0.00088048296,0.00043789166,0.00010794044,9.9141136e-05,3.795943e-05,0.0013374698,0.0045480365,0.0073107765,0.0008363294,0.0004642938,0.00010381994,2.6714837e-05,-4.3050000000000005e-42,0.463
2023-03-16,CTD3,4181698,695238,0.0013128899,0.0043899883,0.0084278,0.0011378668,0.00057675724,0.00013997774,0.00013005093,5.019439e-05,0.0013555947,0.0047259433,0.008670199,0.0010705024,0.00060173625,0.00013386665,2.6589065e-05,-4.3050000000000005e-42,0.353
2023-03-16,CTD4,4180266,698264,0.009471544,0.018426988,0.025970006,0.005523658,0.003473716,0.0009358634,0.0009183922,0.00036253492,0.0094169825,0.018554738,0.025957806,0.0055138557,0.0036932596,0.0009205181,0.0644984,-0.0,0.3
2023-03-16,CTD6,4176009,695829,0.0047663893,0.0094354395,0.014234915,0.003450553,0.0023299712,0.00064767885,0.0006328981,0.0002577651,0.004773245,0.009459405,0.014152773,0.003404754,0.0024130112,0.00064435904,0.07516317,-0.0,0.25
2023-03-16,CTD7,4176724,690397,0.030543331,0.04595049,0.073365994,0.020550778,0.0148038715,0.0036837226,0.0034592135,0.0012988031,0.03063929,0.045686822,0.07305467,0.020678524,0.014640191,0.0035199297,0.35095757,-0.0,0.35
2023-03-16,CTD8,4174178,693048,0.0081355395,0.01610492,0.019143356,0.003192731,0.0019372054,0.0005153004,0.0005020844,0.00019886595,0.008083996,0.016283521,0.019141158,0.003155658,0.0020495262,0.0005080232,0.03599446,-0.0,0.203
2023-03-16,CTD9,4171106,693183,0.027882231,0.039027438,0.05874068,0.02262433,0.018290143,0.0052304873,0.0049687847,0.0019130757,0.027354684,0.039099585,0.059605416,0.02249795,0.01798933,0.0050380905,0.38392353,-0.0,0.41
2023-03-16,CTD10,4170388,695646,0.008172978,0.011797363,0.014229901,0.004597208,0.003566068,0.0010859991,0.0010741929,0.00044781034,0.008236005,0.011743445,0.014046812,0.0045058858,0.0035979864,0.00109325,0.1256981,-0.0,0.23
2023-03-16,CTD11,4169609,700351,0.007466802,0.016452169,0.026111133,0.0053329496,0.003224013,0.00084453565,0.0008224172,0.00032297676,0.0073991534,0.016719528,0.026090559,0.0053176023,0.0034568831,0.0008276164,0.027793832,-0.0,0.2
2023-03-16,CTD12,4173438,695414,0.014699844,0.018221745,0.01936465,0.00651602,0.004832447,0.0014275474,0.0013825928,0.00056256243,0.014598477,0.018217014,0.019135106,0.0063934918,0.0048689223,0.0013987706,0.10909267,-0.0,0.227
2023-04-20,CTD1,4187246,695025,0.0022468406,0.0043255384,0.009245814,0.0047971997,0.004459711,0.0013023188,0.0012900811,0.0005168176,0.0022519692,0.004258232,0.00934247,0.0049410975,0.0042472393,0.0013543925,0.527965,-0.0,0.407
2023-04-20,CTD2,4181518,693105,0.006583793,0.010140823,0.013892589,0.0050720656,0.0041526435,0.001254366,0.0012480959,0.00051654753,0.006641106,0.010060642,0.013773837,0.005027567,0.0041109924,0.0012700493,0.20885146,-0.0,0.38
2023-04-20,CTD3,4181698,695238,0.004062792,0.009338086,0.011488479,0.0015595108,0.0009060144,0.00022606808,0.00021588817,8.453092e-05,0.0040083267,0.009605938,0.011557959,0.0015084447,0.00092291104,0.00021889781,0.004883531,-2.87e-42,0.32
2023-04-20,CTD4,4180266,698264,0.029931715,0.040068284,0.04971914,0.011927611,0.007969538,0.002073037,0.0019451624,0.0007442737,0.029804714,0.039920833,0.05022436,0.011896099,0.007992053,0.0019687016,0.20730875,-0.0,0.287
2023-04-20,CTD6,4176009,695829,0.008704055,0.015025868,0.02139659,0.006834261,0.004925034,0.0014212779,0.0013984332,0.000567302,0.008681054,0.0150055075,0.021316383,0.006793819,0.005055723,0.0014026683,0.10833123,-1.1e-44,0.483
2023-04-20,CTD7,4176724,690397,0.033914577,0.047991283,0.065797545,0.012718508,0.008146059,0.001956182,0.0018269054,0.0006783264,0.03443071,0.04739829,0.06570441,0.012891551,0.008211342,0.0018818605,0.28480205,-2.87e-42,0.233
2023-04-20,CTD8,4174178,693048,0.037237052,0.054349873,0.09258852,0.028476892,0.02112141,0.005045255,0.0046918043,0.0017185712,0.03742044,0.05369404,0.09068034,0.028839638,0.021025622,0.0048822574,0.45884964,-0.0,0.8
2023-04-20,CTD9,4171106,693183,0.023612043,0.035879962,0.060157623,0.02301782,0.019448541,0.0053430917,0.005126383,0.0019509693,0.023274403,0.035819773,0.060752574,0.023088044,0.018729081,0.0052667772,0.47845456,-0.0,0.26
2023-04-20,CTD10,4170388,695646,0.0124564385,0.01707343,0.019561678,0.0061268006,0.00443228,0.0013048613,0.0012711036,0.00051789946,0.012423537,0.017051004,0.019384632,0.0060289702,0.0045324196,0.0012833289,0.11016726,-0.0,0.26
2023-04-20,CTD11,4169609,700351,0.012370445,0.022132784,0.027798692,0.0052680504,0.0031752745,0.00087442534,0.0008548113,0.00033883855,0.012339675,0.022264624,0.02784908,0.005224646,0.0034388187,0.0008518381,0.061355896,-0.0,0.24
2023-04-20,CTD12,4173438,695414,0.004389064,0.010350149,0.014149884,0.0022343255,0.0013090563,0.00032984922,0.0003174176,0.00012449645,0.004340438,0.0106270425,0.014194436,0.0021790387,0.001352983,0.0003212999,0.0017515188,-0.0,0.257
2023-05-25,CTD1,4187246,695025,0.019634653,0.022314668,0.024990598,0.012207419,0.010305185,0.0034939416,0.0033635548,0.001372358,0.019028714,0.02238366,0.024682114,0.011619797,0.01008115,0.0033017383,0.2265364,-0.0,0.323
2023-05-25,CTD2,4181518,693105,0.0084852865,0.013437949,0.014677221,0.0030700807,0.0019914024,0.00056291046,0.00055200886,0.00022310963,0.008514678,0.013465799,0.014522359,0.0030153901,0.0021016214,0.0005582947,0.062327065,-0.0,0.237
2023-05-25,CTD3,4181698,695238,0.012343015,0.015661653,0.015068227,0.004712294,0.0033108513,0.0010082165,0.0009879917,0.0004066637,0.012363114,0.015691943,0.014765638,0.004593089,0.0034504212,0.0009905836,0.011425378,-0.0,0.307
2023-05-25,CTD4,4180266,698264,0.025853774,0.030753905,0.035372786,0.012651612,0.009209675,0.0025961418,0.0024406137,0.0009614378,0.025252158,0.030925775,0.035434175,0.012456335,0.009104701,0.0024344926,0.18819237,-0.0,0.26
2023-05-25,CTD6,4176009,695829,0.011592465,0.015184122,0.014035561,0.003340544,0.0021947199,0.00063634856,0.00062079006,0.0002517888,0.011658029,0.0152201895,0.013809948,0.003280681,0.0023266235,0.00062988565,0.030688632,-0.0,0.32
2023-05-25,CTD7,4176724,690397,0.0051316456,0.012160317,0.015382231,0.0022638075,0.0012972082,0.00032734277,0.00031510554,0.00012331114,0.005063604,0.012532348,0.015452707,0.0022092077,0.001351505,0.00031770745,0.00046155913,-2.87e-42,0.237
2023-05-25,CTD8,4174178,693048,0.006596316,0.013886948,0.01658682,0.0026427433,0.00155346,0.0004044948,0.0003919794,0.00015458738,0.006540901,0.014141625,0.01659093,0.0026000834,0.0016390092,0.00039503162,0.011635633,-0.0,0.31
2023-05-25,CTD9,4171106,693183,0.025310222,0.037545573,0.062542476,0.029547792,0.028347787,0.0086689005,0.0083247805,0.0031865942,0.02481843,0.037296806,0.06404736,0.0303084,0.027611095,0.008775035,0.665236,-0.0,0.43
2023-05-25,CTD10,4170388,695646,0.0023856212,0.0062968372,0.008161096,0.0009623798,0.00051535515,0.00012871846,0.00012011189,4.6622663e-05,0.0023709321,0.006616513,0.0083263405,0.0009184611,0.000532714,0.00012288461,9.927425e-05,-2.87e-42,0.85
2023-05-25,CTD11,4169609,700351,0.0073836446,0.015141233,0.019846993,0.0035986996,0.002178082,0.00057994545,0.000565008,0.00022365987,0.007339451,0.0153370965,0.019835833,0.0035596404,0.0023170274,0.0005690022,0.029142305,-0.0,0.533
2023-05-25,CTD12,4173438,695414,0.009190766,0.012775605,0.0119510675,0.0026764376,0.0017607999,0.0005074303,0.0004968052,0.00020208646,0.009265863,0.012804803,0.011738857,0.0026191345,0.0018548932,0.00050395215,0.03137957,-0.0,0.9
