Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2021-12-01,CTD3,4181698,695238,0.012956472,0.014704959,0.019760191,0.01031571,0.012041467,0.003715767,0.003719053,0.0014806766,0.012797469,0.014454156,0.019754829,0.01030337,0.010308187,0.0038090462,0.97447646,-8.000000000000001e-45,0.52
2021-12-01,CTD4,4180266,698264,0.015812065,0.020845799,0.027011551,0.007159973,0.005607511,0.0013836343,0.0013471677,0.0005269492,0.01575028,0.02070616,0.027196256,0.007318728,0.0053103697,0.0014127372,0.2775813,-8.000000000000001e-45,1.094
2021-12-01,CTD6,4176009,695829,0.012772458,0.019992018,0.026270356,0.00465707,0.0032921066,0.0007869502,0.0007538931,0.00029126657,0.0127802985,0.019865815,0.026484132,0.004774023,0.0032411607,0.0008169237,0.15205923,-8.000000000000001e-45,0.816
2021-12-01,CTD7,4176724,690397,0.011912147,0.019445973,0.030339934,0.005843011,0.0042496463,0.0009386215,0.0008945892,0.000344962,0.011916803,0.019305073,0.030555485,0.0061245644,0.0040957713,0.0009814007,0.18907768,-8.000000000000001e-45,0.685
2021-12-01,CTD8,4174178,693048,0.009953657,0.015608808,0.024000762,0.004469532,0.0035602662,0.00077140046,0.0007565201,0.00028365807,0.009941727,0.015376218,0.024214165,0.0046851677,0.0032852062,0.00083132397,0.24107255,-2.878e-42,0.835
2021-12-01,CTD10,4170388,695646,0.015523466,0.023072435,0.03787024,0.012420269,0.011089759,0.0027681421,0.0027002797,0.0010480945,0.015318366,0.022840885,0.038196545,0.012662896,0.009988808,0.0028208639,0.44213313,-8.000000000000001e-45,0.948
2021-12-01,CTD11,4169609,700351,0.014880423,0.021029184,0.027251022,0.009416219,0.0060055177,0.0015960125,0.0015401086,0.00063101103,0.0148599995,0.021173507,0.027147781,0.009593997,0.0063899457,0.001508189,0.021834103,-8.000000000000001e-45,0.623
2021-12-01,CTD12,4173438,695414,0.012408216,0.019269347,0.021148799,0.002333844,0.0016991552,0.0003860789,0.00036671796,0.00013924125,0.0123597635,0.019141063,0.021489466,0.0023530764,0.0015882989,0.00041477522,0.23681696,-2.878e-42,0.848
2022-02-24,CTD1,4187246,695025,0.0045151557,0.006376836,0.01091784,0.0030800581,0.0030895928,0.00070159294,0.00072375743,0.00027727886,0.004548298,0.0062478194,0.011064135,0.0032294008,0.0026498986,0.0007808859,0.51281536,-2.8899999999999995e-42,0.628
2022-02-24,CTD2,4181518,693105,0.0046347305,0.0066667083,0.007900627,0.0012716493,0.0008771998,0.00021169349,0.00020820402,8.0795486e-05,0.0046053464,0.0066207014,0.00790684,0.0012640853,0.0008505467,0.00021499244,0.17478576,-2.8899999999999995e-42,0.501
2022-02-24,CTD3,4181698,695238,0.0057597905,0.008477147,0.010438347,0.0015052629,0.0010947231,0.00025891906,0.00025396646,9.745557e-05,0.005709236,0.008406681,0.010479022,0.0015024939,0.0010391929,0.00026908086,0.2792142,-2.878e-42,0.555
2022-02-24,CTD4,4180266,698264,0.008944553,0.012111978,0.01917288,0.006978774,0.006591879,0.0017118099,0.0017164024,0.0006763388,0.008961718,0.01192338,0.019299114,0.007119932,0.0059475466,0.0017942406,0.51791877,-8.000000000000001e-45,0.54
2022-02-24,CTD6,4176009,695829,0.009288762,0.014754866,0.020277683,0.004018238,0.0028158268,0.00067130534,0.000683542,0.00026555575,0.009287331,0.014662703,0.020359721,0.004122014,0.0027963265,0.00069181045,0.14685498,-8.000000000000001e-45,0.336
2022-02-24,CTD7,4176724,690397,0.031772353,0.050875623,0.066268116,0.013632138,0.008082069,0.002013318,0.0019274015,0.0007867571,0.03238171,0.04962813,0.06651873,0.01387029,0.008559693,0.0018659151,0.026728965,-8.000000000000001e-45,0.594
2022-02-24,CTD8,4174178,693048,0.011213956,0.018490462,0.02346885,0.0034269695,0.0023417666,0.0005687334,0.0005542974,0.00021485415,0.011187342,0.01843006,0.023644796,0.0034576347,0.0023292478,0.0005905814,0.098194964,-2.878e-42,0.256
2022-02-24,CTD10,4170388,695646,0.007511481,0.012552494,0.021190844,0.0052767,0.0040312298,0.00090793,0.0009100685,0.00035724114,0.007504085,0.01241442,0.021349577,0.00550436,0.0038421117,0.0009504849,0.22392932,-2e-44,0.378
2022-02-24,CTD11,4169609,700351,0.0065774075,0.010951207,0.016433,0.0038973552,0.002746612,0.0006658357,0.0006863982,0.00027128693,0.00658082,0.01087759,0.016468514,0.0039789313,0.0027339326,0.0006798316,0.13553059,-8.000000000000001e-45,0.436
2022-02-24,CTD12,4173438,695414,0.0073775332,0.0117744105,0.015750831,0.002597981,0.0019263907,0.0004587881,0.00045501243,0.00017605425,0.007352682,0.011663042,0.015801892,0.0026246046,0.0018473015,0.00048236054,0.17799062,-2.8899999999999995e-42,0.298
2022-06-24,CTD1,4187246,695025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323
2022-06-24,CTD2,4181518,693105,0.007199191,0.008828912,0.013214795,0.005873689,0.0064361226,0.0018503537,0.0017365584,0.00070789544,0.0072845444,0.008710045,0.013277421,0.005946952,0.005647369,0.0019649195,0.8479364,-2e-44,0.312
2022-06-24,CTD3,4181698,695238,0.023308791,0.028455634,0.018194,0.00375628,0.0018209862,0.00054764573,0.00052224327,0.00021844317,0.02351208,0.028762007,0.01784885,0.0038313228,0.0022299457,0.00048507832,0.00011949621,-8.000000000000001e-45,0.234
2022-06-24,CTD4,4180266,698264,0.02428848,0.031587597,0.02685299,0.011079435,0.0050463364,0.0016892351,0.0017245832,0.0007403912,0.024156308,0.032246888,0.02591108,0.011117027,0.0065761562,0.0013668591,0.00011947966,-8.000000000000001e-45,0.683
2022-06-24,CTD6,4176009,695829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327
2022-06-24,CTD7,4176724,690397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583
2022-06-24,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573
2022-06-24,CTD10,4170388,695646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.653
2022-06-24,CTD11,4169609,700351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418
2022-06-24,CTD12,4173438,695414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575
2022-07-14,CTD1,4187246,695025,0.02229803,0.033194557,0.04045182,0.013832596,0.008072651,0.0021850963,0.0023063354,0.000935598,0.022257684,0.03338111,0.040462967,0.014002627,0.008893009,0.0019603893,0.00027147942,-8.000000000000001e-45,0.34
2022-07-14,CTD2,4181518,693105,0.018797813,0.026120517,0.026090179,0.0077320905,0.0042024255,0.0012197889,0.0012606307,0.00052069663,0.018842429,0.026386442,0.025810068,0.007837083,0.0048707053,0.0010994406,0.000265448,-8.000000000000001e-45,0.306
2022-07-14,CTD3,4181698,695238,0.016388495,0.02173428,0.02516513,0.0053113597,0.0037805422,0.00090864697,0.00092068425,0.00035368121,0.016433166,0.021608958,0.025347922,0.0054740747,0.0037070648,0.0009291462,0.18714817,-8.000000000000001e-45,0.438
2022-07-14,CTD4,4180266,698264,0.01317459,0.01711643,0.022752048,0.005857305,0.004953549,0.0011851232,0.0012000637,0.00045382508,0.0131619135,0.01690101,0.022909736,0.0060166023,0.00453075,0.0012498704,0.36511803,-8.000000000000001e-45,0.294
2022-07-14,CTD6,4176009,695829,0.019672101,0.027514383,0.026896948,0.006184042,0.0035062244,0.00093936693,0.0009642213,0.00038777213,0.019802447,0.02760822,0.026914435,0.0063609267,0.0038997456,0.0008796119,0.001351307,-8.000000000000001e-45,0.386
2022-07-14,CTD7,4176724,690397,0.04271299,0.06029481,0.07040382,0.018849814,0.011506805,0.0028451122,0.0029320677,0.0011650174,0.042117357,0.057748206,0.07078874,0.019292159,0.012115838,0.0025287655,0.019388601,-8.000000000000001e-45,0.502
2022-07-14,CTD8,4174178,693048,0.019625485,0.028465003,0.034994133,0.00997973,0.0063646017,0.00162552,0.001658874,0.0006696057,0.019607395,0.028492443,0.035119873,0.010231545,0.0066369125,0.0015382608,0.034613222,-8.000000000000001e-45,0.529
2022-07-14,CTD10,4170388,695646,0.017875541,0.025090547,0.026391119,0.0064191455,0.003840821,0.0010319425,0.0010699517,0.00042997068,0.017931232,0.02516602,0.026389249,0.006543011,0.0041739554,0.0009806062,0.0012244611,-8.000000000000001e-45,0.524
2022-07-14,CTD11,4169609,700351,0.009398268,0.013022925,0.015590026,0.0023425831,0.0017055564,0.00040590458,0.00040499525,0.00015447666,0.00937631,0.012933338,0.015694872,0.002355517,0.0016408304,0.000426314,0.24351533,-2.878e-42,0.461
2022-07-14,CTD12,4173438,695414,0.024606895,0.034051735,0.03788219,0.010831782,0.0065563656,0.0017339702,0.0018048363,0.0007242758,0.02455467,0.034073196,0.038030654,0.011037233,0.007004296,0.0015906412,0.0012650916,-8.000000000000001e-45,0.457
2022-08-03,CTD1,4187246,695025,0.010622964,0.014413972,0.021580065,0.006432746,0.0057486845,0.0014029214,0.0014029724,0.0005399489,0.010620271,0.014190615,0.02172432,0.006609967,0.0051995832,0.0014804131,0.4315933,-8.000000000000001e-45,0.279
2022-08-03,CTD2,4181518,693105,0.015059189,0.020318463,0.021352774,0.0048521566,0.0030307109,0.00079486513,0.00081141654,0.00032199553,0.015136223,0.020368244,0.021303117,0.004947963,0.0032253966,0.0007767703,0.03728742,-8.000000000000001e-45,0.414
2022-08-03,CTD3,4181698,695238,0.0147037795,0.018149428,0.020514192,0.006740137,0.0047127143,0.0012915408,0.0013229767,0.000528818,0.014685303,0.018187428,0.020315086,0.0067823394,0.004828077,0.0012584093,0.101224855,-8.000000000000001e-45,0.436
2022-08-03,CTD4,4180266,698264,0.021852175,0.025384575,0.028394701,0.011762664,0.008718896,0.0025589825,0.0025274586,0.0010203632,0.021353196,0.025534108,0.028138492,0.011530011,0.0086882515,0.0024010392,0.12674977,-8.000000000000001e-45,0.463
2022-08-03,CTD6,4176009,695829,0.01589317,0.02095847,0.023882452,0.0082786875,0.00509054,0.0014177323,0.001409529,0.000580377,0.015893338,0.021140674,0.023608673,0.008395124,0.0055583655,0.0013213119,0.00037101549,-8.000000000000001e-45,0.469
2022-08-03,CTD7,4176724,690397,0.029371643,0.04384071,0.053803682,0.014690582,0.008422147,0.0021755758,0.0021817982,0.00088218675,0.02959846,0.043526653,0.054130916,0.014963665,0.0092089735,0.0019483538,0.00036222753,-8.000000000000001e-45,0.378
2022-08-03,CTD8,4174178,693048,0.017072594,0.02436508,0.034495205,0.012018761,0.008917957,0.002289783,0.0022730087,0.00090171804,0.01693048,0.024343565,0.03461338,0.01217747,0.008732435,0.0022252293,0.18771374,-8.000000000000001e-45,0.415
2022-08-03,CTD10,4170388,695646,0.014688737,0.020895021,0.027020385,0.006963901,0.0048589422,0.0011998414,0.0012186952,0.0004783669,0.014696654,0.020825049,0.027123569,0.007165567,0.004865358,0.0011959228,0.15159577,-8.000000000000001e-45,0.463
2022-08-03,CTD11,4169609,700351,0.009407718,0.012038795,0.016902579,0.006017147,0.0052376203,0.0014005676,0.0013568671,0.00054621935,0.009449623,0.01192338,0.016892388,0.0060620653,0.004906491,0.001447358,0.4047226,-8.000000000000001e-45,0.645
2022-08-03,CTD12,4173438,695414,0.02818095,0.036914144,0.0454309,0.016570827,0.011628101,0.0030500926,0.0030877811,0.0012088805,0.027698847,0.03693272,0.045701705,0.01667485,0.011606134,0.002826011,0.11155733,-8.000000000000001e-45,0.455
2022-09-07,CTD1,4187246,695025,0.005178932,0.0068663014,0.012691954,0.005152979,0.007258228,0.001761733,0.0016298483,0.00064107636,0.0052506845,0.006662728,0.012984229,0.005569232,0.0056209415,0.0020184545,1.5219896,-8.000000000000001e-45,0.546
2022-09-07,CTD2,4181518,693105,0.0077697285,0.0111885555,0.016378636,0.00509149,0.0038806545,0.0009705302,0.00096694747,0.00038842953,0.007814975,0.011099681,0.016404966,0.0052228384,0.0037980007,0.000994602,0.2318021,-8.000000000000001e-45,0.415
2022-09-07,CTD3,4181698,695238,0.011111849,0.015688382,0.020507397,0.0049271057,0.0035563747,0.0008590162,0.0008776714,0.00034168683,0.011150071,0.015586156,0.020571258,0.005085416,0.0035129385,0.0008799691,0.19415873,-8.000000000000001e-45,0.395
2022-09-07,CTD4,4180266,698264,0.0077876365,0.0108745005,0.014026,0.004542248,0.003059987,0.0008150707,0.00080257456,0.0003309858,0.007854602,0.010861169,0.013896062,0.0046091173,0.003196489,0.000804731,0.07547377,-8.000000000000001e-45,0.364
2022-09-07,CTD6,4176009,695829,0.01226553,0.017355887,0.023702119,0.0061970917,0.004631822,0.0011041525,0.0011175743,0.00043294235,0.012282886,0.017220914,0.023826087,0.0064240214,0.004490859,0.0011308992,0.22702111,-8.000000000000001e-45,0.455
2022-09-07,CTD7,4176724,690397,0.04889005,0.07531801,0.10429605,0.04672534,0.026284056,0.0063361498,0.0063169366,0.002442621,0.0488169,0.07046629,0.102086395,0.04587861,0.03147783,0.0056702266,0.00022752593,-8.000000000000001e-45,0.408
2022-09-07,CTD8,4174178,693048,0.021335332,0.034950346,0.051530626,0.018266948,0.010897411,0.0026838367,0.0026740076,0.0010635101,0.021467,0.03522129,0.051570706,0.018621752,0.011776703,0.0024499951,0.00017544595,-8.000000000000001e-45,0.524
2022-09-07,CTD10,4170388,695646,0.0070600216,0.010633586,0.016265066,0.004853808,0.003631147,0.0008801328,0.00087176956,0.000349435,0.0070941136,0.010540368,0.016320573,0.0050049485,0.003555219,0.0009042301,0.21578881,-8.000000000000001e-45,0.519
2022-09-07,CTD11,4169609,700351,0.00695539,0.010398384,0.015329141,0.003772194,0.00286076,0.0006653411,0.0006694746,0.00026233195,0.0069815395,0.010280856,0.01540768,0.0038989778,0.002745267,0.0006946267,0.22339563,-8.000000000000001e-45,0.369
2022-09-07,CTD12,4173438,695414,0.014504473,0.021559559,0.028935842,0.007611109,0.0050866795,0.0012314287,0.0012345565,0.00048617044,0.014534525,0.021536898,0.0290462,0.007905047,0.005186354,0.001214306,0.11541312,-8.000000000000001e-45,0.609
2023-01-10,CTD1,4187246,695025,0.0038875043,0.0051751854,0.006142345,0.0017977087,0.0011769452,0.00031387777,0.000312095,0.00012696105,0.0039228895,0.005155575,0.0060683656,0.0017813717,0.0012105844,0.00030850296,0.061696313,-8.000000000000001e-45,0.916
2023-01-10,CTD2,4181518,693105,0.003913402,0.005176746,0.008024476,0.0020255463,0.0019713342,0.0004564692,0.00045673482,0.000175241,0.0039437683,0.005103421,0.008103064,0.0021012255,0.0017084831,0.00050720625,0.4901198,-2.878e-42,0.917
2023-01-10,CTD3,4181698,695238,0.0027538398,0.003943648,0.005290649,0.00092063454,0.0007093749,0.00016231125,0.00016097151,6.0856022e-05,0.0027416807,0.0039032318,0.0053277113,0.0009398646,0.0006503645,0.00017054251,0.45722058,-2.878e-42,1.021
2023-01-10,CTD4,4180266,698264,0.00621688,0.009496526,0.0140121365,0.00251046,0.0020348716,0.00045111703,0.00044017908,0.0001678988,0.006200786,0.009334972,0.0141204465,0.002585666,0.0018597413,0.00048683397,0.3402282,-2.878e-42,0.918
2023-01-10,CTD6,4176009,695829,0.03009137,0.02736931,0.021622943,0.011316336,0.0065791723,0.0019278954,0.0017156607,0.0007349763,0.029165648,0.02833529,0.020372488,0.011605395,0.0074068755,0.001634348,0.00012352169,-8.000000000000001e-45,0.911
2023-01-10,CTD7,4176724,690397,0.030042257,0.04515686,0.056982737,0.013933912,0.0082247,0.0021351385,0.00203563,0.00082017214,0.030338539,0.04480074,0.057518013,0.014106658,0.008839221,0.0019491041,0.0073837126,-8.000000000000001e-45,0.71
2023-01-10,CTD8,4174178,693048,0.017520206,0.025477637,0.035139438,0.008275704,0.006264912,0.0014638365,0.0014324416,0.0005486528,0.017492006,0.025288362,0.03549333,0.008570694,0.005926255,0.0014909948,0.24481781,-8.000000000000001e-45,0.851
2023-01-10,CTD10,4170388,695646,0.0044494816,0.005829544,0.009502159,0.0027885311,0.0029932444,0.0007013294,0.00068796217,0.00026808464,0.004501751,0.005729213,0.009625783,0.0029200008,0.0025253398,0.0007907882,0.6067835,-2.878e-42,0.522
2023-01-10,CTD11,4169609,700351,0.015141623,0.023103377,0.025330998,0.0048554596,0.003109515,0.00084242085,0.00080132077,0.00031650736,0.015132364,0.02308909,0.02544749,0.004837509,0.003259443,0.0008357268,0.029132351,-8.000000000000001e-45,0.368
2023-01-10,CTD12,4173438,695414,0.016523128,0.019604284,0.029190956,0.010609095,0.013363323,0.0036452948,0.0033991474,0.0012993794,0.016153755,0.019115526,0.029637767,0.010793778,0.010625109,0.003870863,1.1188482,-8.000000000000001e-45,0.764
2023-01-20,CTD1,4187246,695025,0.014910918,0.017658358,0.026564535,0.010081887,0.013092324,0.0036566742,0.003431225,0.0013161779,0.014639959,0.01717832,0.0269385,0.010283741,0.010416397,0.0038907528,1.2059207,-8.000000000000001e-45,0.633
2023-01-20,CTD2,4181518,693105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127
2023-01-20,CTD3,4181698,695238,0.011221559,0.016070584,0.018745326,0.0043353797,0.002819787,0.0007366185,0.0007204374,0.0002878936,0.011262167,0.01606649,0.018685825,0.0043987334,0.0029574353,0.0007323096,0.06278432,-8.000000000000001e-45,1.094
2023-01-20,CTD4,4180266,698264,0.0040274058,0.005356837,0.0067860004,0.0011958213,0.0011547268,0.00024505617,0.00023728021,9.0205474e-05,0.0040498427,0.0052748937,0.0068465313,0.0012532194,0.00096126297,0.0002781364,0.7873349,-2.8899999999999995e-42,0.609
2023-01-20,CTD6,4176009,695829,0.012116299,0.01665292,0.021816913,0.006021363,0.004365398,0.001101908,0.00107039,0.00042849366,0.0121334875,0.016576307,0.021845935,0.0061665555,0.004347352,0.0011114744,0.18212962,-8.000000000000001e-45,0.356
2023-01-20,CTD7,4176724,690397,0.036743045,0.054409623,0.07260833,0.01939417,0.012585528,0.0029464134,0.0028636346,0.0010981691,0.036916815,0.053021394,0.07289082,0.020036062,0.0128157195,0.0027125585,0.1031885,-8.000000000000001e-45,1.023
2023-01-20,CTD8,4174178,693048,0.022828875,0.033183824,0.04213659,0.011035079,0.006923386,0.0017436701,0.0016943044,0.0006732691,0.022929814,0.03326048,0.042482153,0.011327333,0.0072334493,0.0016433476,0.05361108,-8.000000000000001e-45,0.721
2023-01-20,CTD10,4170388,695646,0.011916195,0.016207367,0.022767078,0.0071370457,0.0057289125,0.0014601367,0.001436097,0.0005695799,0.011893991,0.01607999,0.022839382,0.007269797,0.005462697,0.0014886373,0.29586047,-8.000000000000001e-45,0.509
2023-01-20,CTD11,4169609,700351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138
2023-01-20,CTD12,4173438,695414,0.024492156,0.031597875,0.035885323,0.008670026,0.006281815,0.0016055545,0.0015863234,0.0006133313,0.024282062,0.03146891,0.036348898,0.008720793,0.0060615167,0.0015843956,0.1761678,-8.000000000000001e-45,0.517
2023-03-01,CTD1,4187246,695025,0.005155028,0.0071455557,0.012243033,0.0024366446,0.0028059548,0.0006362387,0.0006807001,0.00024292318,0.0052021015,0.0069575286,0.012387413,0.002572226,0.0022876211,0.0007385872,1.1155823,-2.878e-42,0.333
2023-03-01,CTD2,4181518,693105,0.0059822896,0.008493804,0.010718345,0.0018024159,0.0013377215,0.00031164743,0.00030870832,0.00011789223,0.005964081,0.008404063,0.010757013,0.0018190081,0.0012669171,0.00032620243,0.24539876,-2.878e-42,0.357
2023-03-01,CTD3,4181698,695238,0.012582555,0.017515378,0.022812227,0.0048604193,0.003692793,0.00085600076,0.0008536658,0.00032692403,0.012609498,0.017334875,0.02298733,0.005045031,0.003519513,0.00089728425,0.24612673,-8.000000000000001e-45,0.402
2023-03-01,CTD4,4180266,698264,0.03354454,0.041005608,0.04923002,0.016661312,0.013234831,0.003483491,0.0034884913,0.001348525,0.032442767,0.04082471,0.05001433,0.01664198,0.012357512,0.0033157857,0.25820094,-8.000000000000001e-45,0.257
2023-03-01,CTD6,4176009,695829,0.009833869,0.014066799,0.013956823,0.0019300703,0.0012988554,0.00032972585,0.00031620747,0.00012215693,0.00979788,0.014052155,0.013973533,0.0019027621,0.001294759,0.00033730842,0.08639711,-2.878e-42,0.208
2023-03-01,CTD7,4176724,690397,0.037282493,0.05487625,0.057266578,0.0070536593,0.00421496,0.0011677315,0.001031331,0.00041492668,0.037794147,0.052778378,0.058577098,0.0066481805,0.004315335,0.0011646181,0.035570126,-8.000000000000001e-45,0.239
2023-03-01,CTD8,4174178,693048,0.037792686,0.052996278,0.06206184,0.016444938,0.00978761,0.0025043555,0.0024383927,0.00096675515,0.037658237,0.051879894,0.06267473,0.016740723,0.010457202,0.0022362017,0.0034761808,-8.000000000000001e-45,0.189
2023-03-01,CTD10,4170388,695646,0.017597906,0.025930418,0.026287576,0.0036400582,0.002339387,0.0006007702,0.00056504476,0.00021918646,0.017704403,0.025868105,0.026690632,0.0036187314,0.0023850545,0.00061350287,0.066123195,-8.000000000000001e-45,0.123
2023-03-01,CTD11,4169609,700351,0.021486998,0.031138247,0.039513133,0.01180137,0.0074752644,0.0018809582,0.0018686905,0.00073362933,0.021476498,0.031248339,0.039701216,0.0121252565,0.007796442,0.0017596746,0.039187048,-8.000000000000001e-45,0.12
2023-03-01,CTD12,4173438,695414,0.011063035,0.015961988,0.018788898,0.0033718091,0.0023385945,0.0005685297,0.0005585252,0.00021631343,0.011081988,0.015873922,0.01886443,0.003432294,0.0023283726,0.0005862938,0.14560294,-8.000000000000001e-45,0.162
2023-03-16,CTD1,4187246,695025,0.005091928,0.0075270813,0.012796413,0.0031440624,0.0030501918,0.0006841968,0.0006903162,0.00026555575,0.005123662,0.007368312,0.012950138,0.0032898837,0.0026369723,0.000760214,0.59866273,-2.878e-42,0.367
2023-03-16,CTD2,4181518,693105,0.0053616804,0.0075513837,0.011222921,0.0024957592,0.0021952323,0.0005115333,0.0005045848,0.000197685,0.005392333,0.00743116,0.01129723,0.0025641974,0.0019757259,0.0005562683,0.39722764,-2.878e-42,0.308
2023-03-16,CTD3,4181698,695238,0.011252023,0.01588641,0.017495658,0.0041822586,0.00262685,0.0007252623,0.0007201616,0.0002945683,0.011305991,0.015936425,0.017342579,0.0041844444,0.0028259251,0.000708595,0.016803334,-8.000000000000001e-45,0.277
2023-03-16,CTD4,4180266,698264,0.010215141,0.014605656,0.016902579,0.0038166887,0.0025003296,0.00066881237,0.0006662009,0.00026946666,0.010260595,0.014608256,0.01681657,0.0038246214,0.0026201638,0.00066562626,0.065058686,-8.000000000000001e-45,0.208
2023-03-16,CTD6,4176009,695829,0.01115333,0.015362092,0.013486952,0.0022881746,0.001358537,0.0003832473,0.00037388163,0.00015211778,0.011184232,0.01547217,0.013356061,0.0022313618,0.0014728064,0.00037202708,0.00425832,-8.000000000000001e-45,0.195
2023-03-16,CTD7,4176724,690397,0.01154971,0.018390613,0.024926433,0.005331544,0.003840821,0.0009029297,0.00092995143,0.00036894926,0.011549332,0.018246636,0.025073826,0.0055195605,0.0037501731,0.00093065476,0.15995188,-8.000000000000001e-45,0.28
2023-03-16,CTD8,4174178,693048,0.008302662,0.012263877,0.0173512,0.004539191,0.0034960369,0.00087291264,0.0008738472,0.000349435,0.008336219,0.0121488115,0.017375931,0.0046348735,0.003390244,0.0009042301,0.23028953,-8.000000000000001e-45,0.214
2023-03-16,CTD10,4170388,695646,0.010177342,0.015346479,0.018863827,0.0045621786,0.0030317893,0.0008019459,0.0008028884,0.00032678965,0.010208346,0.015332754,0.01879877,0.0046043033,0.003155968,0.0007985403,0.059502106,-8.000000000000001e-45,0.143
2023-03-16,CTD11,4169609,700351,0.008179919,0.012401037,0.016525844,0.0032812408,0.0024696367,0.00060164306,0.00060374517,0.00023929185,0.008194751,0.012286482,0.016569583,0.0033292866,0.002384158,0.0006296303,0.18534909,-2.878e-42,0.08
2023-03-16,CTD12,4173438,695414,0.009830563,0.014316668,0.017723437,0.0041477294,0.0028850688,0.0007501865,0.0007509869,0.00030277524,0.009865365,0.014260247,0.017684316,0.004185907,0.0029330833,0.0007589789,0.116702765,-8.000000000000001e-45,0.174
2023-04-20,CTD1,4187246,695025,0.004470796,0.0058802404,0.010186032,0.0032452412,0.0037694457,0.00091440673,0.0009060792,0.00035016282,0.004531318,0.0057730577,0.010344387,0.0034167005,0.0031311908,0.0010348259,0.8163241,-2.878e-42,0.141
2023-04-20,CTD2,4181518,693105,0.005712872,0.0074523077,0.011132236,0.0035429127,0.003283812,0.000828773,0.000819087,0.00032358425,0.0057817684,0.007365994,0.011189348,0.0036276155,0.0029797459,0.00089219975,0.48150516,-8.000000000000001e-45,0.226
2023-04-20,CTD3,4181698,695238,0.012324077,0.016234864,0.013262654,0.0018681873,0.0011168516,0.00030064437,0.0002926008,0.00011657662,0.012329639,0.016347235,0.013220895,0.0018245447,0.0011813458,0.0002940045,0.037894238,-2.878e-42,0.281
2023-04-20,CTD4,4180266,698264,0.02901748,0.04017869,0.04299414,0.010274484,0.0063303746,0.0016151592,0.001684098,0.00066505716,0.029020017,0.039768305,0.043527313,0.010504651,0.0065854723,0.0015040222,0.018166581,-8.000000000000001e-45,0.365
2023-04-20,CTD6,4176009,695829,0.010544311,0.014409091,0.019204697,0.006344909,0.0046879323,0.0012514537,0.0012543169,0.0005066531,0.0105695715,0.014359008,0.019129055,0.0064174687,0.004697048,0.0012498704,0.17080441,-8.000000000000001e-45,0.496
2023-04-20,CTD7,4176724,690397,0.054226153,0.07631198,0.08747998,0.01666736,0.009704132,0.0023425673,0.0022640082,0.000907625,0.052453864,0.06964019,0.08641721,0.017106207,0.010365564,0.0021099816,0.043261353,-8.000000000000001e-45,0.186
2023-04-20,CTD8,4174178,693048,0.05965849,0.08329204,0.09737749,0.027040195,0.015569268,0.0039867163,0.0039702826,0.0016106617,0.055930242,0.0749252,0.095824875,0.027639557,0.01779986,0.0034178535,0.0028626304,-8.000000000000001e-45,0.53
2023-04-20,CTD10,4170388,695646,0.009165301,0.013226908,0.017426169,0.0034643575,0.0026096064,0.00061403,0.00063640584,0.00024377076,0.009185721,0.013089726,0.017515514,0.0035546562,0.002504531,0.00064619194,0.20930007,-2.878e-42,0.019
2023-04-20,CTD11,4169609,700351,0.016749935,0.024106119,0.027367024,0.005280336,0.0035941957,0.0008797874,0.00090897846,0.00035309192,0.016781548,0.023974149,0.027602855,0.005404632,0.0035885891,0.00089075224,0.12966737,-8.000000000000001e-45,0.217
2023-04-20,CTD12,4173438,695414,0.009960358,0.014152784,0.01557971,0.0035440505,0.0022465698,0.00060625165,0.0006125068,0.00024652664,0.010015704,0.01417427,0.015442691,0.0035521665,0.0023904396,0.0005975573,0.033124596,-8.000000000000001e-45,0.321
2023-05-25,CTD1,4187246,695025,0.0138469385,0.018844109,0.023499826,0.010005169,0.0064934473,0.0019539515,0.0019316102,0.00080253446,0.013781985,0.019013613,0.023171598,0.009881656,0.0070387637,0.001813861,0.00020568022,-8.000000000000001e-45,0.165
