Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2018-08-29,CTD7,4176724,690397,0.012811663,0.018698072,0.024048243,0.0063025975,0.0041511557,0.0010828198,0.0010957163,0.0004361256,0.012855978,0.018680014,0.023993872,0.0064920904,0.004392546,0.0010597938,0.13143261,-8.000000000000001e-45,0.822
2018-08-29,CTD8,4174178,693048,0.012488696,0.018192489,0.025919653,0.007696132,0.005633292,0.0013836343,0.001390549,0.00054573413,0.012477427,0.018108698,0.026012404,0.007926061,0.0055483305,0.0013898992,0.17142731,-8.000000000000001e-45,1.322
2018-08-29,CTD10,4170388,695646,0.008631395,0.0124639105,0.018504402,0.005578734,0.0043998137,0.0010718963,0.0010603605,0.00042065384,0.008665819,0.0123521425,0.018549891,0.0057522785,0.0041755023,0.001115064,0.2544173,-8.000000000000001e-45,1.425
2018-08-29,CTD11,4169609,700351,0.010466274,0.015273825,0.021853019,0.0077738054,0.0057995436,0.0015154544,0.0014972838,0.0006078341,0.010468737,0.0152201895,0.021825626,0.007878847,0.005768699,0.0014969035,0.15562569,-8.000000000000001e-45,0.9
2018-08-29,CTD12,4173438,695414,0.010601452,0.016086938,0.024310978,0.006666522,0.0048921057,0.0011634289,0.0011710151,0.00046398988,0.010608325,0.015958793,0.024458379,0.006930588,0.0048333867,0.0011754382,0.1765951,-8.000000000000001e-45,1.154
2018-10-03,CTD1,4187246,695025,0.013401024,0.019236809,0.026167257,0.0069862236,0.0052555767,0.0012561268,0.0012569433,0.0004906637,0.013405398,0.019125737,0.026302509,0.007235716,0.005064954,0.001280765,0.21929942,-8.000000000000001e-45,0.335
2018-10-03,CTD2,4181518,693105,0.016997155,0.022895275,0.026993891,0.0061278446,0.004311917,0.0010697268,0.0010607942,0.0004084164,0.017005252,0.022806387,0.02721243,0.006352268,0.0043233186,0.0010805324,0.1486614,-8.000000000000001e-45,0.496
2018-10-03,CTD3,4181698,695238,0.010530077,0.015119304,0.01457322,0.002005722,0.0013037233,0.00033325012,0.00031921844,0.00012352069,0.01050424,0.015134035,0.014641151,0.001980647,0.0013199154,0.00033704544,0.07888895,-2.878e-42,0.334
2018-10-03,CTD4,4180266,698264,0.004665582,0.0059925145,0.006592421,0.003791892,0.0043006656,0.0006844526,0.0006562489,0.0002783854,0.004745104,0.006091272,0.006605517,0.004185907,0.0033485978,0.000715249,0.47937238,-8.000000000000001e-45,0.222
2018-10-03,CTD6,4176009,695829,0.010767565,0.016607821,0.020023929,0.0043557077,0.002882017,0.00070238434,0.0006916282,0.0002727972,0.010767462,0.01661318,0.020042732,0.0044823806,0.002956324,0.0007080193,0.05625088,-8.000000000000001e-45,1.006
2018-10-03,CTD7,4176724,690397,0.008525915,0.012675903,0.015631363,0.0023473068,0.0016067433,0.00039169998,0.0003833493,0.00014759024,0.008527189,0.012554561,0.01568979,0.0023522635,0.0015900598,0.00040373174,0.17341398,-2.878e-42,0.302
2018-10-03,CTD8,4174178,693048,0.017790597,0.026329348,0.036194414,0.010966884,0.007383074,0.0017822975,0.0017985817,0.0006995382,0.017781245,0.026405288,0.03635893,0.011369768,0.0074611367,0.0017203258,0.068517916,-8.000000000000001e-45,1.308
2018-10-03,CTD10,4170388,695646,0.01719515,0.023173135,0.029304998,0.008885841,0.0062144906,0.0015690916,0.001572099,0.0006205603,0.017134506,0.023164466,0.029379446,0.009119063,0.0062282817,0.0015291823,0.1625032,-8.000000000000001e-45,1.008
2018-10-03,CTD11,4169609,700351,0.012763762,0.019074917,0.022056276,0.006416882,0.0042512305,0.0010889927,0.0010752251,0.0004340628,0.012797469,0.019069618,0.02206354,0.0065831114,0.0044250935,0.0010679568,0.082405046,-8.000000000000001e-45,0.603
2018-10-03,CTD12,4173438,695414,0.01995402,0.028138714,0.036749624,0.010222261,0.0068013445,0.0016705522,0.0016638857,0.0006504344,0.019879857,0.02802891,0.036974624,0.010541282,0.0068726926,0.0016038297,0.118883125,-8.000000000000001e-45,1.228
2018-11-07,CTD1,4187246,695025,0.0059332387,0.0083479155,0.013358923,0.0041947723,0.0035915729,0.0008447212,0.00082684314,0.00032611878,0.005971409,0.008214933,0.013514646,0.004346841,0.003316134,0.00090753863,0.42127708,-8.000000000000001e-45,0.69
2018-11-07,CTD2,4181518,693105,0.0059126285,0.008978259,0.009788766,0.0011614317,0.00085089955,0.0001994268,0.00019119841,7.23531e-05,0.0058371737,0.008928795,0.009835696,0.0011573519,0.00079301524,0.00020810572,0.23152642,-2.878e-42,0.412
2018-11-07,CTD3,4181698,695238,0.00781587,0.0116288755,0.014339397,0.002829451,0.00210654,0.00048666148,0.00047806834,0.00018479231,0.0078080003,0.011600439,0.014446797,0.0028996787,0.0020175532,0.0005108935,0.09954424,-2.878e-42,0.832
2018-11-07,CTD4,4180266,698264,0.016299339,0.019269347,0.021795278,0.007388411,0.0054429867,0.0014582908,0.0014143188,0.0005670423,0.016254637,0.019161511,0.021663725,0.0073359217,0.0053762947,0.0014382022,0.13199909,-8.000000000000001e-45,1.35
2018-11-07,CTD6,4176009,695829,0.00844143,0.012753136,0.019230189,0.0047205393,0.0039108344,0.000864408,0.0008396321,0.00030923588,0.008459813,0.012643737,0.019317413,0.0049755154,0.0036141507,0.0009508703,0.17383498,-8.000000000000001e-45,1.66
2018-11-07,CTD7,4176724,690397,0.004261956,0.006254062,0.009798171,0.0019104943,0.0016146908,0.00035496088,0.00035382734,0.00013503598,0.0042506303,0.0061417264,0.009871665,0.0019860528,0.001455079,0.00038047857,0.4170241,-2.878e-42,0.44
2018-11-07,CTD8,4174178,693048,0.01732446,0.025015447,0.03246758,0.008423198,0.0056160903,0.001350449,0.0013291186,0.00051931856,0.017373743,0.025013592,0.032695726,0.008772272,0.0056943954,0.0013207847,0.13175602,-8.000000000000001e-45,1.14
2018-11-07,CTD10,4170388,695646,0.0058126585,0.008916427,0.0111178,0.0023052432,0.001691197,0.0003979449,0.0003924906,0.00015458261,0.0057817684,0.008780604,0.011193052,0.002331233,0.0015971243,0.00040389184,0.21747252,-2.878e-42,1.14
2018-11-07,CTD11,4169609,700351,0.011374751,0.01586488,0.02161579,0.006335975,0.0047501572,0.0012023145,0.0011876568,0.00047173255,0.011378267,0.015767204,0.021623407,0.0064656646,0.0046626613,0.0012162565,0.21296708,-8.000000000000001e-45,1.587
2018-11-07,CTD12,4173438,695414,0.0098239565,0.015466595,0.018913945,0.0028311727,0.001959817,0.000483994,0.00046131585,0.00017845935,0.009786669,0.015428498,0.01900236,0.002836614,0.0019464024,0.0005023334,0.107426696,-2.878e-42,1.04
2019-02-20,CTD1,4187246,695025,0.012157563,0.015821911,0.024407191,0.00910402,0.008742681,0.0023079107,0.0023237045,0.0008983611,0.012057648,0.015537853,0.024592422,0.009277159,0.00773213,0.0023688655,0.59898573,-2e-44,0.34
2019-02-20,CTD2,4181518,693105,0.014784269,0.020656977,0.022386765,0.0036743442,0.0022993805,0.0005840579,0.00056238484,0.00022244398,0.014818097,0.020517964,0.02257366,0.0037176588,0.0023769997,0.00057758106,0.12473741,-2e-44,0.65
2019-02-20,CTD3,4181698,695238,0.014176696,0.020566644,0.023600766,0.0041203485,0.002849699,0.0006898507,0.0006819901,0.00026336667,0.014217623,0.020453708,0.02389892,0.004207908,0.002828051,0.00071263773,0.104669265,-2e-44,0.47
2019-02-20,CTD4,4180266,698264,0.007185135,0.009719376,0.011114195,0.0023385445,0.0017984957,0.0004268123,0.00042884497,0.00016423316,0.0072213016,0.009709696,0.010954779,0.0023661237,0.0016927082,0.00045678296,0.08338573,-2e-44,0.232
2019-02-20,CTD6,4176009,695829,0.015597783,0.021414975,0.027456565,0.0079745585,0.0056032264,0.0014267024,0.0014233482,0.00056426565,0.015568705,0.021398768,0.02752116,0.008157708,0.0056290613,0.0014037838,0.103636995,-2e-44,0.138
2019-02-20,CTD7,4176724,690397,0.011111849,0.015821911,0.01816385,0.0033803894,0.0023298983,0.0005523334,0.00055469834,0.00021445098,0.011143869,0.015722899,0.018147236,0.0034131121,0.0022670932,0.0005766472,0.13232385,-2e-44,0.21
2019-02-20,CTD8,4174178,693048,0.0069441237,0.009635945,0.014179454,0.0033166846,0.0027649356,0.00064070383,0.0006481741,0.00024614428,0.0069752145,0.009453585,0.0141990725,0.0034431312,0.002579095,0.000696605,0.32694632,-2.8899999999999995e-42,0.16
2019-02-20,CTD10,4170388,695646,0.009525127,0.013397903,0.019242946,0.0048406166,0.0038706528,0.00088324863,0.0008956591,0.00034267973,0.009556336,0.013274753,0.019262563,0.004939383,0.0035605382,0.0009447228,0.18534909,-2e-44,0.2
2019-02-20,CTD11,4169609,700351,0.010669733,0.015057938,0.022774598,0.0070561706,0.0048939553,0.0012947667,0.0013302387,0.0005197775,0.010656173,0.014907543,0.022832356,0.0071559385,0.0049533695,0.0012838423,0.2820103,-2e-44,0.107
2019-02-20,CTD12,4173438,695414,0.015391632,0.021422183,0.028127626,0.006963901,0.0049554235,0.0012013246,0.0011960777,0.00046804678,0.015400215,0.021365704,0.028288238,0.0071921046,0.0048975223,0.0012089573,0.17111559,-2e-44,0.23
2019-03-12,CTD1,4187246,695025,0.0142640155,0.018723391,0.026616765,0.008539501,0.00681977,0.0017556895,0.0017761044,0.0006938158,0.014188042,0.01865491,0.026746446,0.0087465,0.0065715024,0.0017426161,0.26280963,-8.000000000000001e-45,0.15
2019-03-12,CTD2,4181518,693105,0.01609499,0.023165375,0.02414347,0.003399793,0.002121246,0.0005529229,0.0005248556,0.0002047481,0.01616584,0.02315286,0.024361936,0.0033892863,0.0022033213,0.0005589719,0.05774536,-8.000000000000001e-45,0.552
2019-03-12,CTD3,4181698,695238,0.018231649,0.025333947,0.030755144,0.0072086384,0.004888409,0.0011929473,0.0011773468,0.0004611739,0.018281229,0.025257744,0.031035708,0.0074497927,0.0049118795,0.0011834967,0.09662334,-8.000000000000001e-45,0.522
2019-03-12,CTD4,4180266,698264,0.0076935003,0.010827303,0.013647688,0.002584144,0.001991368,0.00045172457,0.00045407645,0.00017387573,0.00769712,0.010733808,0.013751312,0.0026246046,0.0018438617,0.0004837174,0.23249269,-2.878e-42,0.305
2019-03-12,CTD6,4176009,695829,0.01343762,0.019965043,0.02196168,0.003173702,0.0020885065,0.0005236557,0.0005058337,0.00019616535,0.013458747,0.019776812,0.022166163,0.0031822734,0.0021158487,0.0005375032,0.11576997,-2.878e-42,0.368
2019-03-12,CTD7,4176724,690397,0.011025638,0.015093704,0.01935173,0.0044292277,0.0031987315,0.00080567005,0.00081078114,0.00032002258,0.011069643,0.014967115,0.019409124,0.0045691477,0.0031476878,0.00082795275,0.23808628,-8.000000000000001e-45,0.245
2019-03-12,CTD8,4174178,693048,0.010381842,0.014640334,0.01991802,0.005287617,0.0037666773,0.0009438538,0.0009188437,0.0003635726,0.010427436,0.014416866,0.019835833,0.005440189,0.0037951716,0.00095666887,0.23794493,-8.000000000000001e-45,0.262
2019-03-12,CTD10,4170388,695646,0.008545762,0.0121323895,0.016690988,0.004243859,0.0033617683,0.00081981986,0.00080634997,0.00032081004,0.008572354,0.012037447,0.016843613,0.0043605193,0.0032145267,0.0008556529,0.25820094,-8.000000000000001e-45,0.37
2019-03-12,CTD11,4169609,700351,0.009064786,0.013325629,0.017489858,0.0033987116,0.0024943259,0.00058999006,0.00059295405,0.00022940377,0.009048147,0.013174269,0.017599737,0.0035125702,0.0024606532,0.00062050583,0.1873742,-2.878e-42,0.193
2019-03-12,CTD12,4173438,695414,0.022905659,0.032852698,0.035184257,0.0063292836,0.003994089,0.0010105792,0.0009902824,0.00039557874,0.023077197,0.03269555,0.035879534,0.006487679,0.004192553,0.0009929928,0.06632988,-8.000000000000001e-45,0.366
2019-06-25,CTD1,4187246,695025,0.014678717,0.020684846,0.027429674,0.011136152,0.007868263,0.002176526,0.0021353087,0.00086070545,0.014575884,0.02087924,0.02743151,0.011103117,0.008011286,0.0020923503,0.108562715,-8.000000000000001e-45,1.495
2019-06-25,CTD2,4181518,693105,0.0136593385,0.018978415,0.026210168,0.011818615,0.007923474,0.0023777746,0.0023443152,0.0009581903,0.013551575,0.019074716,0.025996795,0.011750047,0.008597514,0.0021892665,0.07637312,-8.000000000000001e-45,2.664
2019-06-25,CTD3,4181698,695238,0.011394053,0.015725655,0.021565791,0.007663099,0.0055690757,0.0015322389,0.0015230795,0.00061305513,0.011394026,0.015687523,0.021151062,0.007648954,0.00573557,0.0015099781,0.18828093,-8.000000000000001e-45,2.964
2019-06-25,CTD4,4180266,698264,0.018077321,0.023430608,0.023984956,0.0119269695,0.006143203,0.0020504002,0.001985492,0.00086030556,0.017974224,0.02402162,0.02312187,0.0117137525,0.0075706616,0.0017351573,0.00013347882,-8.000000000000001e-45,3.24
2019-06-25,CTD6,4176009,695829,0.014041935,0.019770514,0.025389295,0.0094710495,0.0061834925,0.0017815311,0.0017584938,0.0007299391,0.013982165,0.019860571,0.025187742,0.009464985,0.006648652,0.0016844027,0.0006535161,-8.000000000000001e-45,3.57
2019-06-25,CTD7,4176724,690397,0.011051802,0.015165494,0.019008273,0.0062189098,0.0042686993,0.001178325,0.0011479683,0.00047565898,0.011075814,0.015134035,0.018763041,0.006202453,0.0043876832,0.0011529644,0.064936966,-2e-44,1.765
2019-06-25,CTD8,4174178,693048,0.016018331,0.02209517,0.022767078,0.007058683,0.004154243,0.0012587315,0.0012569433,0.0005172592,0.016057285,0.022270283,0.022566702,0.0070602773,0.004799847,0.0011363775,0.00016802058,-8.000000000000001e-45,2.088
2019-06-25,CTD10,4170388,695646,0.013724703,0.019757167,0.024730507,0.007891898,0.0050770426,0.0014088249,0.0014233482,0.0005814171,0.0137060825,0.019839609,0.024727058,0.00789718,0.00542327,0.001343638,0.04399491,-8.000000000000001e-45,2.16
2019-06-25,CTD11,4169609,700351,0.01317908,0.017556963,0.021737685,0.009778618,0.0068250443,0.0021529065,0.0020383059,0.0008575121,0.013081456,0.017473314,0.021032698,0.009752599,0.0076523633,0.0019348917,0.06562974,-2e-44,1.697
2019-06-25,CTD12,4173438,695414,0.013446785,0.017670326,0.024167333,0.009025226,0.0057179597,0.0016684111,0.001673237,0.0006960351,0.013345115,0.017757447,0.024324926,0.008980748,0.0063650133,0.0015352293,0.18816736,-8.000000000000001e-45,2.53
2019-08-14,CTD1,4187246,695025,0.014578893,0.021364588,0.029429002,0.01024088,0.007303372,0.0019345834,0.0019417511,0.00078025274,0.014515751,0.021239273,0.029396614,0.010418475,0.0075313915,0.00186375,0.120730065,-8.000000000000001e-45,2.015
2019-08-14,CTD2,4181518,693105,0.011904055,0.018155575,0.026896948,0.009250354,0.0064262077,0.0016471641,0.0016545913,0.0006611427,0.011880971,0.018157875,0.026914435,0.009452772,0.006559881,0.0016120436,0.102869295,-8.000000000000001e-45,3.464
2019-08-14,CTD3,4181698,695238,0.015391632,0.021378973,0.02762744,0.009950739,0.0070777847,0.0018408013,0.0018142625,0.00073194946,0.0153105855,0.021553515,0.027635587,0.010105217,0.0071056453,0.0017893651,0.13915244,-8.000000000000001e-45,4.614
2019-08-14,CTD4,4180266,698264,0.014342088,0.020698795,0.027197637,0.009932664,0.005925391,0.0015244668,0.0015620244,0.0006318669,0.014347534,0.020971583,0.026786368,0.0101439515,0.006295204,0.0014211789,0.016221035,-8.000000000000001e-45,4.462
2019-08-14,CTD6,4176009,695829,0.013242107,0.019790554,0.028440982,0.010609095,0.0076069203,0.0020854895,0.002030289,0.0008386181,0.013137389,0.019761136,0.028279902,0.0107462825,0.0077776383,0.001970974,0.12021015,-8.000000000000001e-45,3.948
2019-08-14,CTD7,4176724,690397,0.022821208,0.033194557,0.04529183,0.013597354,0.00968903,0.0023068995,0.002262013,0.000891272,0.022738885,0.033083457,0.045619976,0.013994329,0.0094329445,0.0022243874,0.1532705,-8.000000000000001e-45,2.462
2019-08-14,CTD8,4174178,693048,0.018418523,0.029970655,0.045277942,0.015555128,0.010243709,0.0025109784,0.002476468,0.0009882939,0.018385699,0.030001929,0.04538697,0.015943777,0.010508383,0.0023804412,0.071309485,-8.000000000000001e-45,4.155
2019-08-14,CTD10,4170388,695646,0.014157365,0.020677876,0.030017264,0.010100243,0.0071632545,0.0018226417,0.0018516962,0.0007400515,0.014088521,0.020663042,0.03008961,0.01029028,0.007225878,0.0017970318,0.11527068,-8.000000000000001e-45,2.818
2019-08-14,CTD11,4169609,700351,0.009407718,0.014645295,0.022283439,0.008629402,0.0059756227,0.0016035045,0.0015714251,0.00065516983,0.009411551,0.014650123,0.022248546,0.008709388,0.0061531872,0.0015486095,0.13014652,-8.000000000000001e-45,2.897
2019-08-14,CTD12,4173438,695414,0.011755388,0.018174022,0.025539778,0.008417124,0.0060844575,0.0015199532,0.001512703,0.0006040186,0.011796593,0.018310932,0.025593571,0.008641222,0.0060658543,0.0015111718,0.12443055,-8.000000000000001e-45,3.208
2019-09-18,CTD1,4187246,695025,0.015318291,0.020525081,0.036959723,0.019534295,0.027708195,0.008159403,0.00821264,0.0030541103,0.015070697,0.019735025,0.0378343,0.021571208,0.023377724,0.008884976,1.6137103,-2e-44,14.595
2019-09-18,CTD2,4181518,693105,0.016405266,0.022537207,0.040960126,0.020801198,0.0288652,0.008230655,0.008159111,0.0030877064,0.016101453,0.02172013,0.041893892,0.022532083,0.023729106,0.008797878,1.3380836,-2e-44,14.372
2019-09-18,CTD3,4181698,695238,0.006888102,0.010104657,0.015797835,0.021214806,0.016697172,0.0032892635,0.0035167,0.0015613489,0.0075288285,0.010989816,0.015492831,0.020900905,0.01722938,0.0033322342,0.12237821,-2e-44,12.368
2019-09-18,CTD4,4180266,698264,0.009794284,0.01278762,0.022276076,0.0130145475,0.019160284,0.0055020074,0.0054240664,0.002102446,0.009775467,0.012210242,0.02255279,0.013944616,0.015206026,0.0059092143,1.7955275,-2e-44,14.152
2019-09-18,CTD6,4176009,695829,0.011340093,0.0147149265,0.02556494,0.013424747,0.021391444,0.005846398,0.005772784,0.002140074,0.011265293,0.013983327,0.02603583,0.014673921,0.0162786,0.0064033186,1.7727718,-2e-44,13.794
2019-09-18,CTD7,4176724,690397,0.013927456,0.018137144,0.030894682,0.017257959,0.026813041,0.0080500925,0.008063573,0.003016556,0.013731351,0.01726833,0.03144019,0.018998576,0.021457039,0.008631857,1.8764942,-2e-44,9.698
2019-09-18,CTD8,4174178,693048,0.0134881055,0.017724274,0.030517256,0.017183056,0.024319125,0.006946891,0.0067649963,0.0025832437,0.013338036,0.016933737,0.031071505,0.018435176,0.019592697,0.0074169883,1.545764,-2e-44,12.775
2019-09-18,CTD10,4170388,695646,0.0123829115,0.01621836,0.027735867,0.0144620845,0.019693844,0.005864543,0.0057165883,0.002208863,0.012246242,0.015625762,0.028130192,0.01527516,0.016381972,0.0061770035,1.4584036,-2e-44,16.8
2019-09-18,CTD11,4169609,700351,0.013677982,0.018446712,0.031580582,0.015419839,0.019319693,0.005789724,0.0056962846,0.0022099218,0.013472999,0.017878847,0.031994738,0.016048787,0.016443258,0.0060448586,1.1015193,-8.000000000000001e-45,16.998
2019-09-18,CTD12,4173438,695414,0.016956666,0.02132149,0.033850543,0.017797476,0.020021873,0.006477429,0.006469736,0.0025807745,0.016571967,0.020760143,0.034381386,0.01821989,0.017750213,0.0065213344,0.9862211,-2e-44,12.442
2019-10-03,CTD1,4187246,695025,0.026422571,0.04131445,0.07433337,0.044279914,0.044748876,0.012451414,0.012671828,0.0047726496,0.026378587,0.040986266,0.076634176,0.04580382,0.042459663,0.013300185,0.630704,-8.000000000000001e-45,3.77
2019-10-03,CTD2,4181518,693105,0.007355871,0.010583972,0.016580706,0.0069023026,0.0055946675,0.0014442242,0.0014532923,0.00058770186,0.007392499,0.010470194,0.016644409,0.0069963457,0.00533549,0.00148452,0.32789278,-8.000000000000001e-45,4.39
2019-10-03,CTD3,4181698,695238,0.0059955763,0.008199476,0.0133897085,0.00483075,0.004705619,0.001144992,0.0011990658,0.0004609735,0.006050703,0.008067448,0.013519077,0.0050049485,0.0041369903,0.0012503711,0.36826286,-8.000000000000001e-45,3.738
2019-10-03,CTD4,4180266,698264,0.0071269027,0.010057695,0.015278517,0.007446746,0.005174311,0.001412974,0.0014409869,0.00060565054,0.0071585383,0.010109907,0.015130173,0.0076464047,0.005592604,0.001343638,0.334009,-8.000000000000001e-45,2.802
2019-10-03,CTD6,4176009,695829,0.006381936,0.008622729,0.014230995,0.0062937294,0.006010131,0.0016014574,0.0016020642,0.0006460292,0.006436164,0.008506722,0.014343489,0.006413103,0.0055684163,0.0016771683,0.5628113,-8.000000000000001e-45,5.056
2019-10-03,CTD7,4176724,690397,0.0071315416,0.010440095,0.018169876,0.0063337437,0.005761906,0.001416541,0.0014502051,0.00056451745,0.0071542272,0.010246467,0.01833885,0.006545233,0.005235644,0.0015165545,0.45138407,-8.000000000000001e-45,6.778
2019-10-03,CTD8,4174178,693048,0.0055835294,0.007632217,0.0120722,0.0052639954,0.004673835,0.0011958964,0.0011926021,0.00047815798,0.005641023,0.007565487,0.012124798,0.0054009017,0.0043909242,0.0012473693,0.4070186,-8.000000000000001e-45,4.822
2019-10-03,CTD10,4170388,695646,0.004900659,0.006449421,0.010478814,0.0047029858,0.0042102546,0.0010934266,0.001123116,0.00045402194,0.0049639638,0.0063778823,0.010576739,0.004825754,0.003912825,0.0011478718,0.631718,-8.000000000000001e-45,5.58
2019-10-03,CTD11,4169609,700351,0.006712267,0.009559623,0.014983329,0.0063025975,0.005389304,0.0014237054,0.0014707154,0.00058691215,0.0067611067,0.009441955,0.01492989,0.0064524882,0.005137482,0.0014606135,0.3349739,-8.000000000000001e-45,4.505
2019-10-03,CTD12,4173438,695414,0.0048383535,0.006492209,0.010529641,0.0036874511,0.0034506104,0.00083361694,0.0008755831,0.00033746977,0.0048935055,0.006412328,0.010664737,0.0038165948,0.0030879965,0.00090239715,0.47249824,-8.000000000000001e-45,4.842
2019-11-27,CTD1,4187246,695025,0.0061498974,0.009313027,0.013828651,0.003173702,0.00280694,0.00065360544,0.0006639458,0.00025195716,0.0061441124,0.009180766,0.013978103,0.0033002677,0.0025665145,0.0007008634,0.30996817,-2.878e-42,0.79
2019-11-27,CTD2,4181518,693105,0.019658772,0.026008032,0.038812183,0.018181326,0.016488336,0.004713585,0.004575538,0.0018138093,0.019189222,0.025899159,0.039170608,0.018239846,0.015791224,0.0045600515,0.39363852,-8.000000000000001e-45,6.8
2019-11-27,CTD3,4181698,695238,0.0091775665,0.013905837,0.02390607,0.009954358,0.0086647775,0.002313987,0.0022760173,0.00091741956,0.009148515,0.013762476,0.023986557,0.010069815,0.008105249,0.002358223,0.38369903,-8.000000000000001e-45,11.116
2019-11-27,CTD4,4180266,698264,0.013328137,0.01902339,0.028823113,0.011583722,0.0093371915,0.0024574264,0.0024126393,0.00096630235,0.013214576,0.018972956,0.028901847,0.011692018,0.008875051,0.0025372296,0.46597055,-8.000000000000001e-45,10.76
2019-11-27,CTD6,4176009,695829,0.009095118,0.013133378,0.023176515,0.012886875,0.013117664,0.0038385699,0.0036481514,0.0015085229,0.009056037,0.012910579,0.023364233,0.013095653,0.011971773,0.003922739,0.67954,-8.000000000000001e-45,11.644
2019-11-27,CTD7,4176724,690397,0.011018176,0.015907966,0.027126608,0.012438422,0.013051878,0.0036566742,0.0034916142,0.0013922745,0.010922329,0.015727326,0.027317742,0.012662896,0.011532554,0.0037635083,0.70886934,-8.000000000000001e-45,5.865
2019-11-27,CTD8,4174178,693048,0.01005806,0.01483005,0.025640566,0.012910424,0.011556072,0.0032674079,0.003225928,0.001303093,0.009992896,0.014700488,0.025779052,0.012965846,0.010875592,0.0032691457,0.37505326,-8.000000000000001e-45,7.518
2019-11-27,CTD10,4170388,695646,0.018932328,0.025274998,0.037159104,0.020623056,0.018036366,0.005405218,0.0052950806,0.00213086,0.01853868,0.025355801,0.037372056,0.020500593,0.017410047,0.0054124943,0.39341515,-8.000000000000001e-45,5.386
2019-11-27,CTD11,4169609,700351,0.011093047,0.018291289,0.032782193,0.014076984,0.010948381,0.0028501537,0.0028155858,0.0011324123,0.010998866,0.01829608,0.032938108,0.014177724,0.010715043,0.0028270413,0.22193407,-8.000000000000001e-45,9.515
2019-11-27,CTD12,4173438,695414,0.009686302,0.014448187,0.026287576,0.0123524275,0.012088267,0.0033349067,0.0032944055,0.0013180582,0.009625251,0.01422335,0.026523745,0.012559292,0.010977751,0.0034238633,0.5253687,-8.000000000000001e-45,9.25
2020-02-20,CTD1,4187246,695025,0.011100564,0.015555984,0.022394164,0.007934538,0.006470952,0.0017406793,0.0017156607,0.00069762504,0.011081988,0.01538057,0.02233808,0.008085203,0.006451502,0.0017122838,0.3558279,-8.000000000000001e-45,0.75
2020-02-20,CTD2,4181518,693105,0.008330213,0.012447111,0.017912557,0.0039319973,0.0028187963,0.0006783461,0.0006845789,0.00027042849,0.008328851,0.012268295,0.018060718,0.004042071,0.002794224,0.0006943446,0.3026632,-8.000000000000001e-45,3.896
2020-02-20,CTD3,4181698,695238,0.0054018367,0.007931959,0.013136874,0.0030354685,0.0026924973,0.0005942731,0.0006010803,0.00022835584,0.0054140547,0.0077748764,0.013286137,0.0031622907,0.0023967382,0.00064961,0.2880162,-8.000000000000001e-45,6.914
2020-02-20,CTD4,4180266,698264,0.007911678,0.012083462,0.018820083,0.0065542744,0.004661538,0.0012182799,0.0012105986,0.00049782,0.007932014,0.011987432,0.01889434,0.006688857,0.0047560395,0.0012084722,0.20829889,-8.000000000000001e-45,5.975
2020-02-20,CTD6,4176009,695829,0.007329493,0.010733564,0.015087714,0.004765564,0.003744613,0.00091260223,0.0009060792,0.00036235654,0.007361514,0.010717573,0.015007759,0.004906905,0.003602021,0.0009466397,0.19415873,-8.000000000000001e-45,5.824
2020-02-20,CTD7,4176724,690397,0.020377202,0.029416006,0.042755224,0.017145721,0.012896278,0.0033811964,0.0033568502,0.0013268699,0.02008098,0.029465241,0.04306452,0.017216422,0.01260664,0.003259881,0.17372963,-8.000000000000001e-45,3.313
2020-02-20,CTD8,4174178,693048,0.011252023,0.016048806,0.024527963,0.009080964,0.007982183,0.0021416664,0.002117566,0.0008239786,0.011196674,0.015967747,0.024652187,0.009253151,0.0075366176,0.0021301738,0.37633887,-8.000000000000001e-45,4.822
2020-02-20,CTD10,4170388,695646,0.008657268,0.013737462,0.022121996,0.006347144,0.0046127047,0.0011213826,0.0011291548,0.0004512749,0.008658209,0.01359175,0.022303607,0.006605484,0.0046953233,0.0011137166,0.21578881,-8.000000000000001e-45,3.295
2020-02-20,CTD11,4169609,700351,0.012236365,0.017742293,0.028045211,0.009310926,0.0076010185,0.0019718178,0.001968214,0.00077953364,0.012150021,0.017535632,0.028196653,0.009535456,0.0073606307,0.0019408647,0.2777442,-8.000000000000001e-45,3.287
2020-02-20,CTD12,4173438,695414,0.00856566,0.011917855,0.017876944,0.0049355156,0.0042008613,0.0009905184,0.0010126217,0.0003861343,0.008597531,0.011725927,0.01800898,0.005104838,0.003859317,0.0010585104,0.3556239,-8.000000000000001e-45,3.475
2020-03-11,CTD1,4187246,695025,0.016893236,0.024511877,0.03469402,0.012957649,0.009565336,0.0025098734,0.002505155,0.001002779,0.016793927,0.024589766,0.03480756,0.013079867,0.009454949,0.0024217884,0.1673149,-8.000000000000001e-45,1.555
2020-03-11,CTD2,4181518,693105,0.016260484,0.023399258,0.03484935,0.014015491,0.010489795,0.0027890292,0.0027968495,0.0011169979,0.016033225,0.023362335,0.035002522,0.0140483305,0.0104913,0.0026406662,0.17236567,-8.000000000000001e-45,8.745
