Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2022-08-03,CTD11,4169609,700351,0.011018176,0.014453082,0.018139767,0.005970986,0.00443453,0.0011773575,0.0011522501,0.00047462212,0.011041907,0.014363134,0.018037708,0.0059960396,0.004347352,0.0011646181,0.15801522,-8.000000000000001e-45,0.364
2022-08-03,CTD12,4173438,695414,0.030337982,0.039044227,0.047170177,0.018148495,0.012036797,0.003178636,0.0032374803,0.0012664469,0.029788416,0.03921329,0.047271837,0.018359888,0.01232277,0.0028852357,0.0502423,-8.000000000000001e-45,0.559
2022-09-07,CTD1,4187246,695025,0.008099205,0.011373971,0.018863827,0.0069663776,0.007066834,0.0018479605,0.0017784155,0.0006995382,0.008122375,0.011139863,0.019008376,0.007165567,0.0062016873,0.0019476038,0.65438354,-8.000000000000001e-45,0.5
2022-09-07,CTD2,4181518,693105,0.0072321086,0.010461018,0.014943761,0.0039358693,0.003082985,0.0007456307,0.0007553512,0.00030069816,0.007269235,0.010268339,0.014949323,0.0040491465,0.0030294124,0.00077708607,0.22406293,-8.000000000000001e-45,0.315
2022-09-07,CTD3,4181698,695238,0.007896054,0.011358714,0.015839737,0.0038580298,0.0027028415,0.00066140085,0.0006794131,0.00026274525,0.007927304,0.011250999,0.015858212,0.0039017084,0.0027359899,0.00067845243,0.1254305,-8.000000000000001e-45,0.315
2022-09-07,CTD4,4180266,698264,0.00637785,0.009343853,0.012927216,0.003763615,0.0026598952,0.00066955906,0.0006669546,0.0002678728,0.0063931323,0.009352247,0.012886444,0.0038555444,0.0027103836,0.0006748798,0.1780984,-8.000000000000001e-45,0.258
2022-09-07,CTD6,4176009,695829,0.009797576,0.014109724,0.018788898,0.00492039,0.0035344143,0.00083980086,0.0008492928,0.0003363556,0.009837202,0.0140480995,0.018954284,0.0050977673,0.003499825,0.0008490742,0.1634947,-8.000000000000001e-45,0.122
2022-09-07,CTD7,4176724,690397,0.051050186,0.077376164,0.10562659,0.04671048,0.026958877,0.0065665254,0.0065243295,0.0025258258,0.05050729,0.07189113,0.10328871,0.046132997,0.03184006,0.0059181936,0.0008005433,-8.000000000000001e-45,0.182
2022-09-07,CTD8,4174178,693048,0.025196357,0.039639264,0.057082795,0.020637847,0.012806748,0.0031519295,0.0031434218,0.0012367277,0.025308518,0.03975306,0.05722488,0.020955367,0.013519836,0.0028560166,0.0022066294,-8.000000000000001e-45,0.085
2022-09-07,CTD10,4170388,695646,0.0070600216,0.010503001,0.015626188,0.004465033,0.0034406073,0.0008271657,0.000819087,0.00032504875,0.0070941136,0.010400424,0.015659343,0.004623588,0.0033198642,0.00085878663,0.22193407,-8.000000000000001e-45,0.0
2022-09-07,CTD11,4169609,700351,0.0067209364,0.010024295,0.015329141,0.003772194,0.0027931822,0.00065895263,0.00066444615,0.00026233195,0.0067345016,0.00988986,0.01540768,0.0038880745,0.0026840062,0.0006718718,0.2700234,-8.000000000000001e-45,0.0
2022-09-07,CTD12,4173438,695414,0.012586839,0.019016959,0.026590638,0.0072421427,0.0048589422,0.0011812331,0.0011822437,0.00046743566,0.012592508,0.0190187,0.026682667,0.007482252,0.0049642455,0.0011693108,0.090129405,-8.000000000000001e-45,0.048
2023-01-10,CTD1,4187246,695025,0.004884247,0.006287447,0.009094089,0.0028519344,0.0028138491,0.00065047067,0.0006612022,0.00027021437,0.0049917973,0.0062063513,0.009164318,0.0030101244,0.0025262898,0.0007210863,0.5811267,-8.000000000000001e-45,0.626
2023-01-10,CTD2,4181518,693105,0.005253073,0.00647587,0.0085940305,0.0023351857,0.0020255456,0.00048766664,0.00048512142,0.00018640334,0.0052947747,0.0063900193,0.008638612,0.0023734968,0.001830169,0.00054185843,0.4090949,-8.000000000000001e-45,0.735
2023-01-10,CTD3,4181698,695238,0.0046712183,0.006525032,0.0063540237,0.0010667664,0.00073821296,0.00018155418,0.0001781139,6.7915265e-05,0.004696606,0.0064674057,0.006261795,0.0010705024,0.000714221,0.00018219509,0.092858545,-8.000000000000001e-45,0.722
2023-01-10,CTD4,4180266,698264,0.0091255605,0.013910544,0.019096732,0.0037697405,0.002914766,0.0006723057,0.0006496332,0.00025612616,0.009119368,0.013694776,0.019250393,0.0038731312,0.0027287959,0.0007005787,0.26389584,-8.000000000000001e-45,0.637
2023-01-10,CTD6,4176009,695829,0.011530132,0.014345788,0.016575212,0.004487583,0.0032649431,0.00087291264,0.00084761786,0.00033593888,0.011616378,0.014157941,0.016378552,0.0045342487,0.0032975436,0.0008943753,0.22273017,-8.000000000000001e-45,0.635
2023-01-10,CTD7,4176724,690397,0.03292338,0.0499527,0.06213296,0.01704654,0.010105101,0.00260565,0.0025240998,0.0010079729,0.033143837,0.048792027,0.06263294,0.01732229,0.011052186,0.0023108346,0.063652605,-8.000000000000001e-45,0.727
2023-01-10,CTD8,4174178,693048,0.019519327,0.027144017,0.0343742,0.009117222,0.006349909,0.0015657617,0.0015056143,0.0005945958,0.019494485,0.02715914,0.034671552,0.009364625,0.0062393923,0.0015093815,0.11895648,-8.000000000000001e-45,0.676
2023-01-10,CTD10,4170388,695646,0.0059351167,0.007824673,0.010889596,0.0032957785,0.0031006425,0.00076405547,0.00074092,0.00029291186,0.0059916023,0.007682766,0.010904106,0.0033857268,0.002778506,0.000812619,0.38632736,-8.000000000000001e-45,0.558
2023-01-10,CTD11,4169609,700351,0.012872893,0.01936728,0.022624673,0.0048143575,0.0031520645,0.0008303839,0.0007975732,0.00031650736,0.012838749,0.019408073,0.022671258,0.004837509,0.0032753684,0.0008357268,0.08984967,-8.000000000000001e-45,0.394
2023-01-10,CTD12,4173438,695414,0.0064746654,0.008794172,0.012080088,0.0027834692,0.0022480797,0.0005451274,0.0005404894,0.00021047072,0.006517054,0.008707342,0.01217288,0.0028395846,0.0021591296,0.000579688,0.29898268,-8.000000000000001e-45,0.604
2023-03-01,CTD1,4187246,695025,0.004324208,0.0057936506,0.010111012,0.0023766002,0.0025755223,0.0005944882,0.00061614637,0.00022757378,0.004381253,0.0056730662,0.010296472,0.0024991774,0.0021421907,0.0006839862,0.8354281,-2.878e-42,0.323
2023-03-01,CTD2,4181518,693105,0.007610613,0.010605205,0.014235691,0.0024409075,0.0020050835,0.0004458458,0.00044759325,0.00017258525,0.0076467525,0.010505231,0.014217631,0.0024922532,0.001815907,0.00047773888,0.27660578,-2.878e-42,0.334
2023-03-01,CTD3,4181698,695238,0.009696065,0.013896428,0.016975587,0.0030571874,0.0025020482,0.0005648798,0.00055751496,0.00021606937,0.009705692,0.013766466,0.017149141,0.0031490398,0.0023014117,0.0006063353,0.269706,-2.878e-42,0.31
2023-03-01,CTD4,4180266,698264,0.030052075,0.038274556,0.04480784,0.014393692,0.010101168,0.0026067994,0.0026152816,0.0010198837,0.029587615,0.03820175,0.04516631,0.014502885,0.01008115,0.0024390435,0.13787861,-8.000000000000001e-45,0.256
2023-03-01,CTD6,4176009,695829,0.011475498,0.01614704,0.018091694,0.0031293717,0.0021835337,0.00052827183,0.00052168564,0.00019936649,0.011479407,0.016084492,0.01819932,0.0031600783,0.0021901315,0.0005591978,0.12420089,-8.000000000000001e-45,0.233
2023-03-01,CTD7,4176724,690397,0.03357694,0.04942905,0.052571364,0.006401061,0.0039514857,0.0010555341,0.00094766857,0.00037631605,0.034133438,0.048110314,0.05377008,0.006132942,0.0039966283,0.0010653725,0.055831056,-8.000000000000001e-45,0.291
2023-03-01,CTD8,4174178,693048,0.044726867,0.060867928,0.07130349,0.019227259,0.012018133,0.0029204197,0.0028789833,0.0011138364,0.043893073,0.058573958,0.07173309,0.019735314,0.012454392,0.0026299723,0.04575606,-8.000000000000001e-45,0.237
2023-03-01,CTD10,4170388,695646,0.01874681,0.027532566,0.029200444,0.0045698714,0.0029858162,0.00076259655,0.0007193348,0.00027938586,0.018815903,0.02741525,0.029646408,0.004538993,0.0029853492,0.0007736191,0.08753326,-8.000000000000001e-45,0.188
2023-03-01,CTD11,4169609,700351,0.018046608,0.026303161,0.034616586,0.009721933,0.0065361625,0.0016048708,0.0015986278,0.00062224193,0.018043138,0.026298592,0.034797832,0.010012104,0.006639259,0.001552277,0.13695157,-8.000000000000001e-45,0.178
2023-03-01,CTD12,4173438,695414,0.01319256,0.01829748,0.021983474,0.004690267,0.003303998,0.00080691604,0.00079570716,0.00030823133,0.0132216085,0.018093964,0.022138758,0.004807337,0.0032901359,0.0008353873,0.1497554,-8.000000000000001e-45,0.21
2023-03-16,CTD1,4187246,695025,0.0053417357,0.0078120106,0.012485754,0.003360055,0.003186133,0.0007413898,0.00072905165,0.00028582365,0.005385666,0.0076875887,0.012593083,0.0034904918,0.002836571,0.0008122888,0.44686243,-2.878e-42,0.326
2023-03-16,CTD2,4181518,693105,0.010054674,0.013529933,0.013119625,0.0021258136,0.0014351131,0.00037527413,0.0003686103,0.00014854172,0.010075772,0.013532594,0.013035525,0.0021149486,0.00145775,0.0003779363,0.0933212,-2.878e-42,0.304
2023-03-16,CTD3,4181698,695238,0.010910554,0.015513854,0.017606258,0.00427791,0.0028207782,0.0007702196,0.0007695213,0.0003103707,0.010952895,0.015507175,0.017487518,0.0043075583,0.0030033498,0.00075990503,0.061274044,-8.000000000000001e-45,0.266
2023-03-16,CTD4,4180266,698264,0.012776808,0.018124867,0.020110387,0.0058084596,0.003623193,0.0010162801,0.0010233836,0.00042101482,0.0127802985,0.01823182,0.019898336,0.0058178417,0.0039729355,0.0009711196,0.0007163585,-8.000000000000001e-45,0.173
2023-03-16,CTD6,4176009,695829,0.010508764,0.014774878,0.015855478,0.0039971257,0.0025586798,0.00070317683,0.0006916282,0.0002854804,0.0105546955,0.014797397,0.015750848,0.003985899,0.0027165073,0.0006898459,0.00425832,-8.000000000000001e-45,0.177
2023-03-16,CTD7,4176724,690397,0.01086267,0.017397098,0.02365529,0.004714147,0.003451863,0.00080598134,0.00082684314,0.00032732755,0.010867475,0.017192509,0.023818813,0.004857723,0.0033398273,0.0008394703,0.16935931,-2.878e-42,0.285
2023-03-16,CTD8,4174178,693048,0.009128611,0.013102354,0.016433,0.0036707793,0.0026543536,0.0006811367,0.0006768479,0.0002724727,0.009164445,0.013043796,0.016495058,0.003730702,0.0026508956,0.0006940625,0.15058093,-8.000000000000001e-45,0.209
2023-03-16,CTD10,4170388,695646,0.008466679,0.01260766,0.016248906,0.003513484,0.002687811,0.00065651553,0.0006508522,0.0002601751,0.008477238,0.012469585,0.016189491,0.0035834115,0.0025655495,0.0006909678,0.20817406,-2.878e-42,0.114
2023-03-16,CTD11,4169609,700351,0.008366181,0.012796255,0.017699938,0.0040769833,0.0031228794,0.00075276376,0.00075710536,0.00029972658,0.008375604,0.012617674,0.01776358,0.0041596536,0.0029988396,0.00078982447,0.23166423,-8.000000000000001e-45,0.008
2023-03-16,CTD12,4173438,695414,0.008726679,0.0124681145,0.01570397,0.0034489024,0.0024352307,0.0006456837,0.00064430246,0.0002556255,0.008772936,0.012462217,0.01568979,0.0035273668,0.0025111332,0.00063889206,0.11612788,-8.000000000000001e-45,0.152
2023-04-20,CTD1,4187246,695025,0.0059126285,0.008007005,0.012009289,0.0040823743,0.0040103835,0.0010117977,0.0010138568,0.00040202387,0.00598058,0.007897631,0.012124798,0.004237418,0.0035499074,0.0011047735,0.533204,-8.000000000000001e-45,0.294
2023-04-20,CTD2,4181518,693105,0.008608468,0.0114544295,0.012408339,0.0031876524,0.0023354278,0.0006371756,0.0006349828,0.00024777444,0.008655674,0.01147608,0.012289825,0.0032260113,0.0024039568,0.0006130058,0.108026676,-8.000000000000001e-45,0.297
2023-04-20,CTD3,4181698,695238,0.011123146,0.015403808,0.017594583,0.0034171555,0.0022129244,0.00056589075,0.0005771035,0.0002278341,0.011140768,0.015376218,0.017442808,0.0034431312,0.0023187692,0.0005589719,0.09343721,-8.000000000000001e-45,0.297
2023-04-20,CTD4,4180266,698264,0.022230618,0.03186614,0.037371226,0.008901931,0.005637601,0.0013617907,0.0014143188,0.00056225574,0.022219019,0.031614073,0.03787558,0.009172502,0.0056902925,0.0013228952,0.07306558,-8.000000000000001e-45,0.279
2023-04-20,CTD6,4176009,695829,0.010505216,0.014526705,0.018652296,0.005471511,0.003939823,0.0010563881,0.001054308,0.00042886237,0.0105546955,0.014570654,0.018544002,0.0055711507,0.0040324167,0.0010538173,0.11627135,-8.000000000000001e-45,0.253
2023-04-20,CTD7,4176724,690397,0.053548075,0.07649548,0.085002966,0.013903441,0.0080538485,0.0019812465,0.0018516962,0.0007448228,0.052141268,0.06953177,0.08437594,0.013878534,0.008472932,0.0018429357,0.058434445,-8.000000000000001e-45,0.225
2023-04-20,CTD8,4174178,693048,0.048132673,0.069937564,0.08363922,0.02074166,0.011823849,0.0029951336,0.0029203293,0.0011906801,0.047565565,0.06527312,0.083001986,0.021141179,0.013095717,0.0025923483,0.004335499,-8.000000000000001e-45,0.222
2023-04-20,CTD10,4170388,695646,0.008631395,0.011994301,0.016471166,0.0045591057,0.0038806545,0.0009090057,0.0009214217,0.00036008924,0.008665819,0.011891461,0.01656425,0.0046835374,0.0035050646,0.0009703331,0.25820094,-8.000000000000001e-45,0.196
2023-04-20,CTD11,4169609,700351,0.016304897,0.023690745,0.027753977,0.005592303,0.0040118685,0.0009529027,0.000981903,0.00038417953,0.016364042,0.023561263,0.028030725,0.00578001,0.0039026486,0.0009754565,0.1539265,-8.000000000000001e-45,0.195
2023-04-20,CTD12,4173438,695414,0.010332924,0.014605656,0.017379995,0.004124442,0.0028658044,0.00071250275,0.00072849216,0.00029021475,0.01035693,0.014608256,0.017426068,0.0041815205,0.002837638,0.0007281544,0.100101404,-8.000000000000001e-45,0.226
2023-05-25,CTD1,4187246,695025,0.010378339,0.014321517,0.018553568,0.0061364532,0.004581609,0.0012760762,0.0012648596,0.000508889,0.01038039,0.014338388,0.018538112,0.00624919,0.0046849865,0.0012359248,0.151781,-8.000000000000001e-45,0.223
2023-05-25,CTD2,4181518,693105,0.016382908,0.021364588,0.019191964,0.0043022246,0.002539342,0.00070238434,0.00068900717,0.00028674142,0.016465759,0.021631163,0.019177511,0.0043711867,0.002802643,0.0006926541,0.0010405221,-8.000000000000001e-45,0.231
2023-05-25,CTD3,4181698,695238,0.015491724,0.021171292,0.022386765,0.0061171027,0.0038863828,0.0010916506,0.001084525,0.00045877573,0.015537267,0.021442905,0.02210454,0.0061413296,0.004283537,0.0010231759,0.000516633,-8.000000000000001e-45,0.197
2023-05-25,CTD4,4180266,698264,0.018594598,0.027081236,0.029601488,0.0070939558,0.0044245804,0.0011389205,0.0011710151,0.00046825068,0.018661596,0.02711446,0.029732917,0.007218729,0.004637023,0.001103883,0.010914476,-8.000000000000001e-45,0.146
2023-05-25,CTD6,4176009,695829,0.017562004,0.022895275,0.020822242,0.005728063,0.0032206282,0.0009498752,0.00094348716,0.00039406985,0.017521648,0.023374006,0.020661563,0.0057661287,0.0037250847,0.0008619317,0.00017822186,-8.000000000000001e-45,0.205
2023-05-25,CTD7,4176724,690397,0.023552224,0.036110736,0.04271551,0.0071015395,0.004702076,0.0010508515,0.0010547391,0.0004181371,0.02392068,0.035724606,0.043436762,0.0074174562,0.004570968,0.0010670947,0.11771542,-8.000000000000001e-45,0.308
2023-05-25,CTD8,4174178,693048,0.022111239,0.033539493,0.040149406,0.008786761,0.005605368,0.0013286357,0.0013799976,0.00054962956,0.022248015,0.033310127,0.040603492,0.009226203,0.005737636,0.0012833289,0.06409122,-8.000000000000001e-45,0.314
2023-05-25,CTD10,4170388,695646,0.016438857,0.02423528,0.029476823,0.00813974,0.0054119457,0.0013697932,0.001404162,0.0005713637,0.016416885,0.024385493,0.029594595,0.008301649,0.005534309,0.0013213119,0.086235985,-8.000000000000001e-45,0.448
2023-05-25,CTD11,4169609,700351,0.014784269,0.021984097,0.029352635,0.007665846,0.0056592,0.0013766943,0.0013608837,0.0005445231,0.0147080105,0.0217257,0.029491173,0.007949759,0.0054646744,0.0013750467,0.17039034,-8.000000000000001e-45,0.36
2023-05-25,CTD12,4173438,695414,0.020390993,0.030744666,0.037453998,0.011055218,0.0067359614,0.0017235901,0.0017970217,0.0007383555,0.02042172,0.03093262,0.03754622,0.011376852,0.007200688,0.0016196595,0.0007276112,-8.000000000000001e-45,0.307
