Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2022-08-03,CTD12,4173438,695414,0.029362023,0.0390196,0.04714147,0.018148495,0.011966952,0.0031687699,0.003208678,0.0012664469,0.028976912,0.039145052,0.047271837,0.018359888,0.01232277,0.0028612164,0.09692366,-8.000000000000001e-45,0.455
2022-09-07,CTD1,4187246,695025,0.009013473,0.012103824,0.021925401,0.00814267,0.008395979,0.0022323916,0.0021101427,0.0008417357,0.009021884,0.011680481,0.022303607,0.008439422,0.007466322,0.0023396965,0.85709137,-8.000000000000001e-45,0.546
2022-09-07,CTD2,4181518,693105,0.0076833996,0.01102849,0.014953642,0.00333564,0.0025507477,0.0005813289,0.0005832522,0.0002350039,0.0077247126,0.010910495,0.015071302,0.0033857268,0.0023627481,0.00061424926,0.18579733,-8.000000000000001e-45,0.415
2022-09-07,CTD3,4181698,695238,0.009436132,0.013649442,0.018907674,0.0040248623,0.0029741866,0.0007084877,0.00072905165,0.00028536608,0.009455072,0.013434458,0.018948283,0.004137898,0.002884971,0.00072697154,0.19805324,-8.000000000000001e-45,0.395
2022-09-07,CTD4,4180266,698264,0.0063758087,0.009343853,0.013093796,0.0039984416,0.0028637855,0.0007335508,0.0007301721,0.00029827628,0.0063931323,0.009352247,0.012954395,0.004073295,0.002884971,0.000739789,0.10453969,-8.000000000000001e-45,0.364
2022-09-07,CTD6,4176009,695829,0.011679797,0.016406378,0.022917908,0.0061970917,0.004705619,0.0011273475,0.0011422872,0.000442573,0.0116901435,0.016260812,0.023022674,0.0064240214,0.0045157527,0.0011599433,0.1999677,-8.000000000000001e-45,0.455
2022-09-07,CTD7,4176724,690397,0.05007305,0.07610844,0.10572739,0.04672534,0.027568849,0.0066421498,0.0066260435,0.0025537661,0.04955559,0.07096587,0.10379272,0.046125513,0.032535218,0.0059668384,0.00078534626,-8.000000000000001e-45,0.408
2022-09-07,CTD8,4174178,693048,0.022501413,0.036493104,0.05457316,0.01926192,0.012121132,0.002985853,0.0029543731,0.0011744333,0.02257793,0.03665874,0.054674685,0.01956773,0.0128157195,0.0027486065,0.015138226,-8.000000000000001e-45,0.524
2022-09-07,CTD10,4170388,695646,0.0072156284,0.010712056,0.016265066,0.0050688656,0.0037158746,0.0009479887,0.0009374433,0.00038191347,0.0072583165,0.010633487,0.016320573,0.0051796366,0.003720919,0.0009555064,0.17531611,-8.000000000000001e-45,0.519
2022-09-07,CTD11,4169609,700351,0.00695539,0.010398384,0.015512824,0.004788263,0.0034732388,0.0008613702,0.0008642007,0.0003482742,0.0069815395,0.010280856,0.015528018,0.0049120197,0.003460766,0.00087391573,0.21283965,-8.000000000000001e-45,0.369
2022-09-07,CTD12,4173438,695414,0.014504473,0.021559559,0.027645484,0.007652122,0.0050310595,0.0012395999,0.0012438727,0.00048894645,0.014534525,0.021536898,0.027594678,0.0079208035,0.005186354,0.001214306,0.081638835,-8.000000000000001e-45,0.609
2023-01-10,CTD1,4187246,695025,0.004326773,0.005457214,0.0071719754,0.0020631594,0.0014228018,0.00037923275,0.00037753314,0.00015279434,0.004397684,0.005407284,0.0070921727,0.0020521986,0.0014449774,0.0003792799,0.16151738,-8.000000000000001e-45,0.916
2023-01-10,CTD2,4181518,693105,0.0044721323,0.00558205,0.008433491,0.0020255463,0.0017967802,0.00044914975,0.00044728752,0.000175241,0.004490537,0.005516634,0.008524733,0.0021012255,0.0017084831,0.0004604523,0.4901198,-2.878e-42,0.917
2023-01-10,CTD3,4181698,695238,0.0054271165,0.0074811513,0.0063540237,0.0010911223,0.00076635374,0.00018155418,0.0001781139,6.7915265e-05,0.005491574,0.007463945,0.006261795,0.0010967237,0.0007263951,0.00018620148,0.03071897,-8.000000000000001e-45,1.021
2023-01-10,CTD4,4180266,698264,0.0066863373,0.010633586,0.014496435,0.0025432012,0.0020348716,0.00045111703,0.00044017908,0.0001678988,0.006661311,0.010527579,0.014546047,0.0025910628,0.0018597413,0.00048683397,0.33574766,-2.878e-42,0.918
2023-01-10,CTD6,4176009,695829,0.013673319,0.0167038,0.019141115,0.006324827,0.005141015,0.0013824749,0.0013118904,0.0005316352,0.013626879,0.016631639,0.018638447,0.006322046,0.0049298797,0.0014032259,0.14374396,-8.000000000000001e-45,0.911
2023-01-10,CTD7,4176724,690397,0.030506682,0.045939118,0.060320884,0.016049406,0.009818143,0.0024359147,0.002349498,0.00092559593,0.030803673,0.045520376,0.0607663,0.016417786,0.010345285,0.0022302878,0.03427185,-8.000000000000001e-45,0.71
2023-01-10,CTD8,4174178,693048,0.017520206,0.025477637,0.03546549,0.007940242,0.006264912,0.0013941176,0.001354578,0.00051954796,0.017492006,0.025288362,0.03585966,0.008209062,0.005643296,0.0014880485,0.15094921,-8.000000000000001e-45,0.851
2023-01-10,CTD10,4170388,695646,0.004558691,0.005862074,0.009502159,0.003103143,0.003017804,0.0007039704,0.0006958468,0.00026808464,0.0046283593,0.005767559,0.009625783,0.0032260113,0.002614257,0.00078918267,0.5116873,-2.878e-42,0.522
2023-01-10,CTD11,4169609,700351,0.014895663,0.021603115,0.025074339,0.0048554596,0.0031161888,0.00084242085,0.00080132077,0.00031650736,0.014882888,0.021642271,0.025157325,0.004837509,0.003259443,0.0008357268,0.0574218,-8.000000000000001e-45,0.368
2023-01-10,CTD12,4173438,695414,0.01141339,0.016334234,0.016702056,0.0032097285,0.0022480797,0.00056065846,0.0005493161,0.00021786721,0.011450892,0.016360912,0.016623,0.003209117,0.0022024945,0.0005799226,0.34675115,-8.000000000000001e-45,0.764
2023-03-01,CTD1,4187246,695025,0.004194642,0.0057033123,0.009985201,0.0024063766,0.0027523828,0.00062673294,0.0006704858,0.00024030928,0.0042360616,0.0055907536,0.010127118,0.0025279552,0.0022611413,0.0007237287,1.0145801,-2.878e-42,0.333
2023-03-01,CTD2,4181518,693105,0.0071874755,0.010077793,0.013715255,0.0022354303,0.0018025063,0.0004020945,0.00040715237,0.00015134201,0.0071779652,0.009911068,0.013832562,0.002289773,0.0016475264,0.00043523734,0.27177516,-2.878e-42,0.357
2023-03-01,CTD3,4181698,695238,0.011394053,0.016229361,0.022512853,0.0045914915,0.003692793,0.00085233216,0.0008492928,0.00031989158,0.011406644,0.01601706,0.022734186,0.0048023257,0.0035011342,0.00089728425,0.24612673,-8.000000000000001e-45,0.402
2023-03-01,CTD4,4180266,698264,0.033706803,0.041340273,0.04923002,0.016709764,0.012816667,0.0033977788,0.0034052338,0.0013243462,0.032687236,0.041201983,0.05001433,0.016731301,0.012241988,0.0031672528,0.18512535,-8.000000000000001e-45,0.257
2023-03-01,CTD6,4176009,695829,0.009873626,0.014066799,0.014786566,0.0025734478,0.0017200725,0.000438307,0.00042855565,0.00016754516,0.009893592,0.014052155,0.014804136,0.002574014,0.0017476324,0.00044524868,0.09917448,-8.000000000000001e-45,0.208
2023-03-01,CTD7,4176724,690397,0.034839105,0.05119638,0.054605406,0.00658214,0.0040044496,0.001091207,0.0009716417,0.00038859405,0.03545997,0.04966033,0.05586309,0.0062342845,0.0040609622,0.0011007715,0.056638505,-8.000000000000001e-45,0.239
2023-03-01,CTD8,4174178,693048,0.042871393,0.058700822,0.07077445,0.01851273,0.012018133,0.0028375674,0.002795605,0.0010680303,0.04229207,0.056662254,0.07121602,0.019116692,0.0121615995,0.0025894728,0.037636284,-8.000000000000001e-45,0.189
2023-03-01,CTD10,4170388,695646,0.019035434,0.027733296,0.027636461,0.0039204094,0.0025184455,0.00065554376,0.0006150062,0.00023892318,0.019184753,0.027653355,0.028155101,0.0038744875,0.002570379,0.0006642763,0.07046916,-8.000000000000001e-45,0.123
2023-03-01,CTD11,4169609,700351,0.019126093,0.027880108,0.03753693,0.010410039,0.0073630647,0.0017746508,0.0017791867,0.0006862657,0.01908213,0.02784078,0.037772443,0.010742896,0.0073069865,0.0017236866,0.14524709,-8.000000000000001e-45,0.12
2023-03-01,CTD12,4173438,695414,0.011100564,0.015961988,0.018406456,0.0033718091,0.002502908,0.0005685297,0.0005585252,0.00021631343,0.011094343,0.015873922,0.018544002,0.003432294,0.0023283726,0.0005941791,0.16762008,-8.000000000000001e-45,0.162
2023-03-16,CTD1,4187246,695025,0.004935191,0.007226073,0.012796413,0.0031440624,0.002973132,0.00067406066,0.0006748041,0.00025885072,0.0049747704,0.0070481366,0.012950138,0.0032898837,0.0025348556,0.000760214,0.59866273,-2.878e-42,0.367
2023-03-16,CTD2,4181518,693105,0.010644523,0.014147993,0.012219041,0.002098817,0.0014236463,0.0003632689,0.00035870375,0.0001439122,0.010650183,0.014211067,0.012088857,0.0020883142,0.0014223965,0.00037144174,0.11757024,-2.878e-42,0.308
2023-03-16,CTD3,4181698,695238,0.010910554,0.015440403,0.016874582,0.0038166887,0.0024943259,0.00064023206,0.0006366434,0.0002613022,0.010952895,0.01545469,0.016623,0.0038799166,0.002510189,0.00065543654,0.07234001,-8.000000000000001e-45,0.277
2023-03-16,CTD4,4180266,698264,0.011029372,0.015741657,0.017782321,0.004772037,0.0030774912,0.0008294169,0.0008317347,0.00033844824,0.011069643,0.01574504,0.017735235,0.0048140264,0.003232663,0.00082025037,0.0015861776,-8.000000000000001e-45,0.208
2023-03-16,CTD6,4176009,695829,0.01115333,0.015429938,0.014713472,0.0036026738,0.0023032657,0.0006442561,0.0006373567,0.00026140493,0.011184232,0.015511555,0.01466024,0.003626345,0.0025130229,0.0006247976,0.0003543083,-8.000000000000001e-45,0.195
2023-03-16,CTD7,4176724,690397,0.011644169,0.01852804,0.025189945,0.005331544,0.003840821,0.0009029297,0.00092995143,0.00036894926,0.011645201,0.018365465,0.02535557,0.0055195605,0.0037501731,0.00093065476,0.15995188,-8.000000000000001e-45,0.28
2023-03-16,CTD8,4174178,693048,0.009348035,0.01409063,0.01686899,0.0040222113,0.0032171593,0.0007776356,0.0007785381,0.00031011808,0.009373603,0.014031884,0.016757213,0.004129227,0.0030476737,0.00081891805,0.12207694,-8.000000000000001e-45,0.214
2023-03-16,CTD10,4170388,695646,0.010177342,0.015346479,0.018863827,0.004279336,0.002914766,0.00072691095,0.0007268169,0.0002958777,0.010208346,0.015332754,0.01879877,0.004303048,0.0028784708,0.000738287,0.117208034,-8.000000000000001e-45,0.143
2023-03-16,CTD11,4169609,700351,0.0077010854,0.011644517,0.016438447,0.0034138917,0.0025898083,0.00062742253,0.0006239687,0.00025048835,0.007727016,0.011562321,0.01647382,0.0034467513,0.002457879,0.0006459298,0.21760255,-2.878e-42,0.08
2023-03-16,CTD12,4173438,695414,0.010587136,0.0151757775,0.016998116,0.0041477294,0.0027795036,0.0007501865,0.0007509869,0.00030277524,0.010650183,0.015272063,0.016757213,0.004185907,0.0029330833,0.0007562073,0.00017795818,-8.000000000000001e-45,0.174
2023-04-20,CTD1,4187246,695025,0.0049639405,0.0067753163,0.011406716,0.0034073757,0.003897868,0.0009635877,0.00096227945,0.00037568246,0.0050135483,0.006635382,0.011504593,0.0036377953,0.003342331,0.0010897275,0.62733394,-8.000000000000001e-45,0.141
2023-04-20,CTD2,4181518,693105,0.0076909736,0.0103396,0.013724291,0.003615472,0.0026515878,0.00068624626,0.0006853579,0.000271072,0.007743155,0.010243346,0.013746812,0.0036276155,0.0026459147,0.0007080193,0.21760255,-8.000000000000001e-45,0.226
2023-04-20,CTD3,4181698,695238,0.010431006,0.014399334,0.013262654,0.0026400695,0.0015572543,0.00037408544,0.00037015742,0.00014854172,0.010510166,0.014458304,0.013220895,0.0027346483,0.0016653195,0.00035755022,0.037894238,-8.000000000000001e-45,0.281
2023-04-20,CTD4,4180266,698264,0.02760178,0.038517512,0.042477883,0.010248338,0.0063303746,0.0016151592,0.001684098,0.00066505716,0.02762459,0.038194235,0.042974588,0.010498001,0.0065854723,0.0015040222,0.032676842,-8.000000000000001e-45,0.365
2023-04-20,CTD6,4176009,695829,0.011096805,0.015114181,0.019525753,0.006344909,0.0046879323,0.0012514537,0.0012543169,0.0005066531,0.01111599,0.015134035,0.019360164,0.0064174687,0.004697048,0.0012498704,0.09001741,-8.000000000000001e-45,0.496
2023-04-20,CTD7,4176724,690397,0.05236508,0.073474936,0.084033675,0.015532501,0.009308154,0.0022718064,0.0021119958,0.00084369053,0.050963666,0.06768528,0.08332926,0.015595727,0.009747959,0.0020543265,0.06329596,-8.000000000000001e-45,0.186
2023-04-20,CTD8,4174178,693048,0.055022582,0.07639351,0.09175487,0.024997052,0.014777539,0.0037207347,0.003677664,0.0014464364,0.052526627,0.07011942,0.0906644,0.02557118,0.016419668,0.0032345108,0.020925278,-8.000000000000001e-45,0.53
2023-04-20,CTD10,4170388,695646,0.009165301,0.013226908,0.017606258,0.003638883,0.0026096064,0.00063577096,0.0006597114,0.00025353552,0.009185721,0.013089726,0.017543549,0.0037254791,0.0025907627,0.00064908294,0.20930007,-2.878e-42,0.019
2023-04-20,CTD11,4169609,700351,0.015613754,0.02224409,0.026278965,0.0052063596,0.0038267067,0.0009004416,0.0009199475,0.0003579881,0.015667217,0.021988472,0.026539603,0.0053841453,0.0036712731,0.0009447228,0.18964872,-8.000000000000001e-45,0.217
2023-04-20,CTD12,4173438,695414,0.0102082575,0.014181565,0.014909226,0.0032905776,0.0022465698,0.0005592601,0.0005771035,0.000223628,0.010225738,0.014317793,0.014857221,0.003335121,0.0022722073,0.00057431933,0.033124596,-8.000000000000001e-45,0.321
2023-05-25,CTD1,4187246,695025,0.011656032,0.015827276,0.02117682,0.007294018,0.0057333,0.0016520951,0.0016242496,0.00066385,0.011645201,0.015780514,0.021131296,0.0073654796,0.005799911,0.0015787937,0.20238514,-8.000000000000001e-45,0.165
2023-05-25,CTD2,4181518,693105,0.016299339,0.020986728,0.020203905,0.005613701,0.003059987,0.0009260549,0.00090897846,0.00038191347,0.016465759,0.021135205,0.020067936,0.0056135166,0.0035845689,0.0008449451,0.00053175935,-8.000000000000001e-45,0.217
2023-05-25,CTD3,4181698,695238,0.011851599,0.015994491,0.019734006,0.005309529,0.0040088994,0.0010487309,0.0010431727,0.0004158156,0.011858209,0.016075488,0.019482763,0.005367437,0.003949375,0.0010701149,0.020214742,-8.000000000000001e-45,0.223
2023-05-25,CTD4,4180266,698264,0.017579947,0.026103182,0.030984687,0.0075567923,0.004847942,0.001242166,0.0012819353,0.0005138473,0.017593762,0.026079709,0.031116292,0.007777382,0.005096454,0.0012147934,0.042805873,-8.000000000000001e-45,0.22
2023-05-25,CTD6,4176009,695829,0.015266118,0.020168213,0.021860247,0.005728063,0.0035486063,0.0009857726,0.0009926916,0.00040253784,0.015260079,0.020314952,0.021596562,0.005760189,0.0038406814,0.0009466397,0.0006170106,-8.000000000000001e-45,0.304
2023-05-25,CTD7,4176724,690397,0.02218578,0.03489429,0.041888643,0.0068900543,0.0044812895,0.0010228412,0.0010238001,0.00040339617,0.022538994,0.03444684,0.042526767,0.0071415165,0.0044430895,0.0010331539,0.12458389,-8.000000000000001e-45,0.203
2023-05-25,CTD8,4174178,693048,0.021099025,0.032492828,0.03814593,0.008567294,0.005418139,0.0012990818,0.0013500124,0.0005401886,0.021286955,0.03221196,0.03856116,0.008942802,0.005544321,0.0012543842,0.086235985,-8.000000000000001e-45,0.248
2023-05-25,CTD10,4170388,695646,0.014342088,0.02091615,0.027438635,0.0066476683,0.004663293,0.0011562981,0.0011783243,0.0004670288,0.014328926,0.020711554,0.027635587,0.006874661,0.004714329,0.0011368352,0.11470262,-8.000000000000001e-45,0.716
2023-05-25,CTD11,4169609,700351,0.013460544,0.019870903,0.026677823,0.0065681906,0.0051176515,0.0011605705,0.0011575081,0.00046784297,0.013451626,0.019808194,0.026882373,0.0067206477,0.004738619,0.001214306,0.16132091,-8.000000000000001e-45,0.439
2023-05-25,CTD12,4173438,695414,0.01808962,0.02736931,0.03394819,0.008992608,0.0057442845,0.0014675466,0.0015159373,0.0006094775,0.01810789,0.027325457,0.033978097,0.009268151,0.0060506836,0.0013904521,0.013754055,-8.000000000000001e-45,0.441
