Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl,dif_norm_rhow_B2_B3,dif_inv_rhow_B2_B3,dif_norm_rhow_B2_B4,dif_inv_rhow_B2_B4,dif_norm_rhow_B2_B5,dif_inv_rhow_B2_B5,dif_norm_rhow_B3_B4,dif_inv_rhow_B3_B4,dif_norm_rhow_B3_B5,dif_inv_rhow_B3_B5,dif_norm_rhow_B4_B5,dif_inv_rhow_B4_B5,dall_gitelson_rhow_B2_B3_B4,dall_gitelson_rhow_B2_B3_B5,dall_gitelson_rhow_B2_B4_B3,dall_gitelson_rhow_B2_B4_B5,dall_gitelson_rhow_B2_B5_B3,dall_gitelson_rhow_B2_B5_B4,dall_gitelson_rhow_B3_B4_B2,dall_gitelson_rhow_B3_B4_B5,dall_gitelson_rhow_B3_B5_B2,dall_gitelson_rhow_B3_B5_B4,dall_gitelson_rhow_B4_B5_B2,dall_gitelson_rhow_B4_B5_B3,dif_norm_4_bands_rhow_B2_B3_B4_B5,dif_norm_4_bands_rhow_B2_B4_B3_B5,dif_norm_4_bands_rhow_B2_B5_B3_B4,dif_norm_4_bands_rhow_B3_B4_B2_B5,dif_norm_4_bands_rhow_B3_B5_B2_B4,dif_norm_4_bands_rhow_B4_B5_B2_B3,dif_rel_4bands_rhow_B2_B3_B4_B5,dif_rel_4bands_rhow_B2_B3_B5_B4,dif_rel_4bands_rhow_B2_B4_B3_B5,dif_rel_4bands_rhow_B2_B4_B5_B3,dif_rel_4bands_rhow_B2_B5_B3_B4,dif_rel_4bands_rhow_B2_B5_B4_B3,dif_rel_4bands_rhow_B3_B2_B4_B5,dif_rel_4bands_rhow_B3_B2_B5_B4,dif_rel_4bands_rhow_B3_B4_B5_B2,dif_rel_4bands_rhow_B3_B5_B4_B2,dif_rel_4bands_rhow_B4_B2_B5_B3,dif_rel_4bands_rhow_B4_B3_B5_B2,sum_norm_3bands_rhow_B2_B4_B3,sum_norm_3bands_rhow_B3_B5_B4,dif_norm_rhown_B2_B3,dif_inv_rhown_B2_B3,dif_norm_rhown_B2_B4,dif_inv_rhown_B2_B4,dif_norm_rhown_B2_B5,dif_inv_rhown_B2_B5,dif_norm_rhown_B3_B4,dif_inv_rhown_B3_B4,dif_norm_rhown_B3_B5,dif_inv_rhown_B3_B5,dif_norm_rhown_B4_B5,dif_inv_rhown_B4_B5,dall_gitelson_rhown_B2_B3_B4,dall_gitelson_rhown_B2_B3_B5,dall_gitelson_rhown_B2_B4_B3,dall_gitelson_rhown_B2_B4_B5,dall_gitelson_rhown_B2_B5_B3,dall_gitelson_rhown_B2_B5_B4,dall_gitelson_rhown_B3_B4_B2,dall_gitelson_rhown_B3_B4_B5,dall_gitelson_rhown_B3_B5_B2,dall_gitelson_rhown_B3_B5_B4,dall_gitelson_rhown_B4_B5_B2,dall_gitelson_rhown_B4_B5_B3,dif_norm_4_bands_rhown_B2_B3_B4_B5,dif_norm_4_bands_rhown_B2_B4_B3_B5,dif_norm_4_bands_rhown_B2_B5_B3_B4,dif_norm_4_bands_rhown_B3_B4_B2_B5,dif_norm_4_bands_rhown_B3_B5_B2_B4,dif_norm_4_bands_rhown_B4_B5_B2_B3,dif_rel_4bands_rhown_B2_B3_B4_B5,dif_rel_4bands_rhown_B2_B3_B5_B4,dif_rel_4bands_rhown_B2_B4_B3_B5,dif_rel_4bands_rhown_B2_B4_B5_B3,dif_rel_4bands_rhown_B2_B5_B3_B4,dif_rel_4bands_rhown_B2_B5_B4_B3,dif_rel_4bands_rhown_B3_B2_B4_B5,dif_rel_4bands_rhown_B3_B2_B5_B4,dif_rel_4bands_rhown_B3_B4_B5_B2,dif_rel_4bands_rhown_B3_B5_B4_B2,dif_rel_4bands_rhown_B4_B2_B5_B3,dif_rel_4bands_rhown_B4_B3_B5_B2,sum_norm_3bands_rhown_B2_B4_B3,sum_norm_3bands_rhown_B3_B5_B4
2016-08-09,CTD12,4173438,695414,0.01127791,0.020572433,0.036850583,0.012884595,0.010512082,0.002897272,0.0028239845,0.0010946572,0.011097433,0.020443011,0.036994934,0.012728461,0.010140864,0.0029168134,0.35050568,0.0,,-0.283,21.472,0.23,-29.003,0.324,-46.52,0.482,-50.475,0.556,-67.992,0.101,-17.517,0.277,0.226,-1.069,-0.305,-1.714,-0.599,-1.038,-0.531,-1.399,-0.876,-0.36,-0.645,-0.696,0.162,0.202,0.771,0.787,0.041,-0.667,-0.258,-1.909,1.311,-0.903,1.607,0.566,0.975,2.349,2.879,0.341,-0.161,0.583,0.952,-0.288,21.886,0.233,-29.648,0.337,-49.694,0.488,-51.533,0.57,-71.58,0.113,-20.047,0.279,0.222,-1.097,-0.301,-1.838,-0.633,-1.053,-0.523,-1.463,-0.911,-0.41,-0.742,-0.724,0.164,0.207,0.793,0.81,0.045,-0.703,-0.244,-2.042,1.332,-0.891,1.672,0.554,1.013,2.41,3.025,0.349,-0.152,0.578,0.948
2016-09-08,CTD1,4187246,695025,0.006207642,0.012908329,0.029258177,0.01699419,0.016272835,0.004910323,0.0047994447,0.0018157054,0.0061516417,0.012812335,0.029810939,0.017168444,0.016068513,0.0053518624,0.47756115,0.0,18.69,-0.388,43.291,-0.137,18.626,-0.115,16.017,0.265,-24.665,0.285,-27.274,0.022,-2.608,0.736,0.704,0.545,0.303,0.469,0.272,-0.318,-0.401,-0.352,-0.463,-0.034,-0.076,-0.491,-0.09,-0.073,0.42,0.434,0.017,-0.603,-0.516,-1.038,0.203,-0.928,0.212,1.222,1.309,0.461,0.481,0.76,-0.68,0.709,0.984,-0.399,44.505,-0.145,19.803,-0.113,15.816,0.269,-24.702,0.3,-28.689,0.033,-3.987,0.764,0.715,0.59,0.318,0.471,0.272,-0.316,-0.397,-0.368,-0.493,-0.051,-0.119,-0.511,-0.095,-0.069,0.438,0.458,0.026,-0.639,-0.506,-1.109,0.207,-0.939,0.221,1.258,1.391,0.482,0.515,0.801,-0.678,0.703,0.977
2016-09-08,CTD2,4181518,693105,0.003646756,0.009805792,0.024496019,0.011615957,0.009482059,0.0027521,0.0026820851,0.0010318822,0.0036125854,0.009971882,0.024854759,0.011706504,0.0091352705,0.002865382,0.30567616,0.0,,-0.428,61.158,-0.085,15.892,0.017,-3.482,0.357,-45.266,0.442,-64.639,0.101,-19.374,0.71,0.58,0.389,0.151,-0.085,-0.04,-0.444,-0.429,-0.634,-0.751,-0.19,-0.475,-0.696,-0.053,0.009,0.668,0.701,0.062,-0.825,-0.416,-1.739,0.457,-1.075,0.56,1.273,1.682,1.142,1.399,0.798,-0.493,0.625,0.941,-0.427,60.048,-0.08,14.859,0.044,-9.184,0.36,-45.189,0.462,-69.232,0.123,-24.043,0.703,0.549,0.369,0.136,-0.228,-0.108,-0.451,-0.413,-0.69,-0.81,-0.24,-0.598,-0.714,-0.051,0.023,0.688,0.725,0.074,-0.88,-0.379,-1.869,0.484,-1.032,0.621,1.211,1.712,1.207,1.547,0.806,-0.445,0.622,0.93
2016-09-08,CTD3,4181698,695238,0.0015733631,0.0044225655,0.016144725,0.009059243,0.008257379,0.0021562034,0.002103297,0.0007962809,0.0015896033,0.0044992995,0.016703412,0.009307243,0.007716121,0.00232479,0.3304902,0.0,,-0.57,164.173,-0.344,115.729,-0.302,105.009,0.281,-48.445,0.323,-59.164,0.046,-10.719,1.487,1.356,1.868,0.956,1.695,0.951,-0.214,-0.4,-0.262,-0.536,-0.047,-0.173,-0.677,-0.19,-0.152,0.559,0.585,0.039,-0.823,-0.638,-1.467,-0.023,-1.247,-0.026,2.553,2.739,-0.085,-0.093,1.537,-1.306,0.655,0.968,-0.576,162.389,-0.348,114.814,-0.263,92.658,0.284,-47.575,0.368,-69.731,0.093,-22.156,1.511,1.253,1.918,0.886,1.548,0.862,-0.214,-0.367,-0.314,-0.649,-0.1,-0.37,-0.717,-0.197,-0.124,0.605,0.651,0.075,-0.937,-0.56,-1.681,0.021,-1.212,0.026,2.506,2.883,0.08,0.096,1.607,-1.158,0.651,0.939
2016-09-08,CTD4,4180266,698264,0.013034536,0.018500656,0.028131861,0.01449079,0.014649527,0.004621614,0.0045049917,0.0017528116,0.012790599,0.018261459,0.028113594,0.014456104,0.013490983,0.004605106,0.57312465,0.0,,-0.207,18.505,0.122,-14.957,0.116,-14.209,0.32,-33.462,0.315,-32.715,-0.005,0.748,0.268,0.271,-0.421,-0.219,-0.4,-0.206,-0.619,-0.49,-0.605,-0.474,0.014,0.021,-0.331,0.094,0.09,0.411,0.409,-0.003,-0.332,-0.353,-0.644,0.756,-0.678,0.748,0.531,0.51,1.15,1.137,0.263,-0.277,0.707,1.004,-0.212,19.19,0.116,-14.415,0.15,-19.363,0.321,-33.605,0.351,-38.554,0.035,-4.949,0.277,0.259,-0.405,-0.194,-0.544,-0.28,-0.614,-0.453,-0.704,-0.557,-0.09,-0.139,-0.353,0.091,0.112,0.43,0.447,0.021,-0.422,-0.284,-0.821,0.783,-0.591,0.839,0.468,0.606,1.206,1.292,0.312,-0.225,0.705,0.977
2016-09-08,CTD6,4176009,695829,0.00302549,0.008493967,0.023209797,0.009092814,0.0064613004,0.0017419539,0.0016929943,0.00066734117,0.0030041174,0.008788778,0.023630342,0.00908358,0.006622849,0.0017399004,0.13132186,0.0,,-0.464,74.645,-0.034,7.754,0.136,-37.037,0.437,-66.892,0.564,-111.682,0.169,-44.791,0.679,0.482,0.18,0.05,-0.86,-0.337,-0.568,-0.432,-0.949,-1.016,-0.38,-1.04,-0.946,-0.02,0.063,0.944,0.952,0.083,-1.041,-0.345,-2.658,0.656,-1.238,0.923,1.325,2.022,1.792,2.522,0.792,-0.369,0.555,0.919,-0.458,71.463,-0.016,3.693,0.141,-37.211,0.445,-67.77,0.562,-108.674,0.157,-40.904,0.649,0.473,0.087,0.024,-0.879,-0.338,-0.596,-0.449,-0.955,-0.987,-0.359,-0.967,-0.945,-0.01,0.066,0.944,0.952,0.076,-1.0,-0.357,-2.6,0.687,-1.274,0.943,1.317,1.96,1.848,2.534,0.753,-0.369,0.551,0.925
2016-09-08,CTD7,4176724,690397,0.005979565,0.012178509,0.02600316,0.011754035,0.009825755,0.0029214656,0.0028719385,0.0011262529,0.00594945,0.012282843,0.026595168,0.011779145,0.009540207,0.002970071,0.38662773,0.0,,-0.362,43.655,0.018,-2.965,0.107,-19.661,0.377,-46.62,0.452,-63.316,0.089,-16.696,0.513,0.429,-0.077,-0.029,-0.511,-0.231,-0.568,-0.458,-0.771,-0.744,-0.203,-0.434,-0.641,0.012,0.062,0.648,0.676,0.051,-0.728,-0.368,-1.61,0.658,-0.973,0.787,0.939,1.299,1.405,1.681,0.587,-0.355,0.627,0.949,-0.368,43.814,0.021,-3.481,0.126,-23.405,0.386,-47.295,0.472,-67.219,0.105,-19.924,0.516,0.418,-0.093,-0.033,-0.622,-0.276,-0.581,-0.451,-0.826,-0.792,-0.245,-0.53,-0.671,0.014,0.071,0.679,0.709,0.058,-0.773,-0.348,-1.745,0.684,-0.97,0.845,0.931,1.355,1.481,1.829,0.6,-0.334,0.619,0.942
2016-09-08,CTD9,4171106,693183,0.006933538,0.015287411,0.040888462,0.023354677,0.020835783,0.006347452,0.0062277378,0.0024009498,0.0068477,0.015263408,0.041607276,0.023302164,0.02055582,0.006600138,0.5097211,0.0,,-0.456,40.957,-0.209,22.595,-0.154,17.419,0.273,-18.361,0.325,-23.538,0.057,-5.176,0.957,0.853,0.924,0.471,0.712,0.407,-0.281,-0.383,-0.36,-0.55,-0.079,-0.212,-0.579,-0.131,-0.086,0.485,0.519,0.045,-0.747,-0.518,-1.308,0.145,-1.017,0.163,1.554,1.783,0.388,0.435,1.018,-0.792,0.688,0.961,-0.463,41.482,-0.208,22.602,-0.148,16.868,0.282,-18.88,0.339,-24.614,0.063,-5.734,0.967,0.853,0.94,0.465,0.702,0.393,-0.288,-0.388,-0.376,-0.574,-0.088,-0.239,-0.601,-0.129,-0.082,0.511,0.546,0.048,-0.767,-0.515,-1.369,0.161,-1.043,0.182,1.592,1.844,0.439,0.497,1.033,-0.787,0.678,0.958
2016-09-08,CTD10,4170388,695646,0.0074158907,0.015434597,0.03418007,0.017680287,0.017291304,0.005081328,0.0049879374,0.0019170316,0.007313051,0.015302386,0.034642454,0.018045882,0.016353736,0.005330084,0.53384405,0.0,,-0.378,35.533,-0.068,8.229,-0.057,6.957,0.318,-27.303,0.328,-28.576,0.011,-1.272,0.628,0.614,0.281,0.142,0.238,0.123,-0.421,-0.472,-0.441,-0.505,-0.02,-0.043,-0.536,-0.044,-0.036,0.504,0.51,0.008,-0.571,-0.526,-1.104,0.367,-1.041,0.375,1.192,1.237,0.813,0.831,0.64,-0.603,0.667,0.992,-0.387,36.483,-0.082,9.935,-0.033,4.201,0.315,-26.548,0.359,-32.282,0.049,-5.734,0.658,0.597,0.344,0.162,0.146,0.076,-0.406,-0.434,-0.494,-0.583,-0.088,-0.199,-0.562,-0.054,-0.02,0.524,0.548,0.034,-0.662,-0.465,-1.27,0.376,-0.984,0.415,1.16,1.358,0.851,0.939,0.707,-0.548,0.668,0.968
2016-09-08,CTD11,4169609,700351,0.0035855295,0.010739749,0.027912332,0.012816878,0.010381201,0.0029646393,0.002881909,0.0010820364,0.0035378777,0.011183533,0.028648453,0.013020797,0.010281272,0.0031155986,0.1734304,0.0,,-0.444,57.286,-0.088,15.09,0.017,-3.216,0.371,-42.196,0.458,-60.502,0.105,-18.306,0.734,0.595,0.421,0.157,-0.09,-0.041,-0.453,-0.438,-0.65,-0.775,-0.197,-0.511,-0.74,-0.054,0.009,0.715,0.744,0.063,-0.85,-0.425,-1.851,0.466,-1.143,0.575,1.364,1.789,1.211,1.495,0.821,-0.507,0.609,0.94,-0.438,54.511,-0.076,12.617,0.042,-7.847,0.375,-41.894,0.472,-62.358,0.118,-20.464,0.71,0.56,0.361,0.13,-0.225,-0.102,-0.469,-0.431,-0.697,-0.812,-0.229,-0.586,-0.75,-0.047,0.022,0.728,0.759,0.069,-0.876,-0.399,-1.928,0.5,-1.112,0.633,1.295,1.772,1.281,1.622,0.805,-0.465,0.608,0.934
2016-09-08,CTD12,4173438,695414,0.0027696604,0.008702121,0.022468738,0.012093774,0.010327489,0.0026775994,0.0025918032,0.0009747228,0.0027492878,0.009068005,0.02324992,0.011995478,0.010041493,0.0028497872,0.06722074,0.0,,-0.442,70.408,-0.163,32.227,-0.085,18.086,0.3,-38.181,0.37,-52.323,0.079,-14.142,0.852,0.727,0.724,0.333,0.406,0.219,-0.332,-0.394,-0.455,-0.633,-0.123,-0.318,-0.614,-0.103,-0.047,0.545,0.584,0.057,-0.784,-0.467,-1.456,0.26,-1.015,0.304,1.411,1.728,0.671,0.786,0.93,-0.649,0.667,0.949,-0.439,67.267,-0.139,26.913,-0.051,10.691,0.319,-40.354,0.397,-56.576,0.089,-16.222,0.807,0.675,0.626,0.27,0.249,0.128,-0.366,-0.405,-0.513,-0.679,-0.147,-0.377,-0.644,-0.088,-0.028,0.589,0.627,0.06,-0.805,-0.447,-1.559,0.324,-1.035,0.387,1.369,1.727,0.831,0.993,0.891,-0.591,0.652,0.945
2017-06-30,CTD1,4187246,695025,0.0137856,0.027497182,0.046204355,0.01157814,0.008428933,0.0023177671,0.0022438774,0.0008891755,0.013713298,0.027634006,0.045923997,0.011522852,0.00850755,0.0022659737,0.1902468,0.0,1.141,-0.254,14.724,0.407,-50.002,0.531,-82.272,0.599,-64.727,0.691,-96.996,0.157,-32.269,0.17,0.124,-2.31,-0.421,-3.801,-0.953,-1.78,-0.546,-2.667,-1.123,-0.887,-1.491,-0.935,0.291,0.33,0.964,0.967,0.043,-0.778,-0.133,-3.107,2.192,-0.728,3.012,0.307,0.952,3.684,5.061,0.239,-0.056,0.53,0.945,-0.249,14.412,0.411,-50.597,0.529,-81.355,0.599,-65.009,0.687,-95.768,0.151,-30.759,0.166,0.123,-2.324,-0.43,-3.736,-0.937,-1.796,-0.553,-2.646,-1.104,-0.85,-1.413,-0.913,0.296,0.333,0.952,0.956,0.041,-0.753,-0.137,-3.0,2.213,-0.737,2.997,0.307,0.924,3.678,4.981,0.232,-0.057,0.532,0.948
2017-06-30,CTD2,4181518,693105,0.00715896,0.015184122,0.022196712,0.0047429833,0.0028392284,0.00075556024,0.0007388904,0.00029079345,0.0071091005,0.01539363,0.022173017,0.0047310423,0.0030648913,0.0007370876,0.009159206,0.0,1.1595,-0.188,20.807,0.524,-144.979,0.685,-286.35,0.648,-165.786,0.773,-307.157,0.251,-141.371,0.099,0.059,-3.218,-0.412,-6.356,-1.358,-2.517,-0.471,-4.664,-1.457,-2.147,-3.138,-0.925,0.417,0.458,0.968,0.971,0.051,-0.986,0.085,-4.616,3.073,0.668,5.134,-0.209,0.863,4.493,7.506,0.184,0.027,0.533,0.929,-0.18,19.862,0.53,-146.408,0.668,-261.314,0.648,-166.27,0.757,-281.176,0.214,-114.906,0.094,0.061,-3.246,-0.449,-5.794,-1.236,-2.559,-0.51,-4.328,-1.33,-1.769,-2.548,-0.87,0.422,0.458,0.945,0.949,0.044,-0.849,0.046,-3.981,3.116,0.336,4.809,-0.103,0.793,4.488,6.927,0.169,0.014,0.536,0.938
2017-06-30,CTD3,4181698,695238,0.014753919,0.022910388,0.03270006,0.010330496,0.0077150157,0.0021414128,0.002081424,0.00082800246,0.014662619,0.023037,0.03273293,0.010300096,0.007753518,0.0021156187,0.21083026,0.0,1.816,-0.176,13.067,0.378,-53.152,0.496,-85.969,0.52,-66.22,0.618,-99.036,0.145,-32.817,0.135,0.101,-1.738,-0.41,-2.811,-0.888,-1.517,-0.511,-2.269,-1.023,-0.752,-1.073,-0.542,0.311,0.353,0.73,0.752,0.047,-0.638,-0.046,-2.021,1.982,-0.196,2.654,0.088,0.68,2.829,3.788,0.215,-0.021,0.598,0.939,-0.174,12.858,0.382,-53.678,0.496,-85.565,0.521,-66.536,0.617,-98.423,0.141,-31.887,0.132,0.1,-1.757,-0.416,-2.801,-0.881,-1.533,-0.516,-2.267,-1.014,-0.735,-1.044,-0.537,0.315,0.355,0.729,0.749,0.046,-0.625,-0.049,-1.985,2.0,-0.207,2.656,0.092,0.668,2.841,3.775,0.21,-0.022,0.598,0.941
2017-06-30,CTD4,4180266,698264,0.017000033,0.026202045,0.04214056,0.012631095,0.010067157,0.002718594,0.0025802485,0.0010050182,0.016736204,0.026217168,0.042270653,0.012582259,0.009738293,0.0025942666,0.26488405,0.0,2.0175,-0.233,14.435,0.349,-41.005,0.445,-61.168,0.539,-55.44,0.614,-75.603,0.113,-20.163,0.182,0.145,-1.728,-0.413,-2.578,-0.773,-1.453,-0.558,-1.981,-0.955,-0.528,-0.85,-0.702,0.26,0.295,0.814,0.826,0.038,-0.633,-0.175,-2.112,1.836,-0.734,2.303,0.354,0.811,2.952,3.704,0.243,-0.084,0.568,0.953,-0.234,14.486,0.351,-41.334,0.458,-64.544,0.541,-55.82,0.626,-79.03,0.127,-23.21,0.182,0.141,-1.747,-0.403,-2.728,-0.812,-1.463,-0.544,-2.072,-0.994,-0.609,-0.981,-0.719,0.262,0.3,0.826,0.838,0.042,-0.672,-0.154,-2.257,1.853,-0.667,2.395,0.32,0.838,2.988,3.861,0.25,-0.074,0.567,0.948
2017-06-30,CTD6,4176009,695829,0.024919594,0.03375136,0.04908613,0.015537795,0.011373982,0.0029777116,0.002815603,0.0010791881,0.024468705,0.033737052,0.049534455,0.015492811,0.0110948915,0.0028342623,0.30567616,0.0,2.2515,-0.185,9.256,0.37,-34.731,0.496,-58.292,0.519,-43.987,0.624,-67.548,0.155,-23.561,0.144,0.105,-1.705,-0.395,-2.861,-0.906,-1.485,-0.5,-2.28,-1.05,-0.795,-1.157,-0.57,0.301,0.346,0.743,0.765,0.05,-0.678,-0.044,-2.143,1.94,-0.192,2.651,0.088,0.722,2.822,3.855,0.229,-0.02,0.595,0.936,-0.19,9.453,0.371,-34.905,0.505,-60.491,0.523,-44.358,0.634,-69.944,0.165,-25.586,0.146,0.105,-1.729,-0.387,-2.996,-0.937,-1.497,-0.492,-2.36,-1.084,-0.863,-1.267,-0.594,0.301,0.348,0.759,0.781,0.053,-0.715,-0.035,-2.287,1.954,-0.156,2.728,0.072,0.752,2.868,4.005,0.235,-0.016,0.591,0.932
2017-06-30,CTD7,4176724,690397,0.026663989,0.038815834,0.05493893,0.01461361,0.010521165,0.0027119408,0.0025905168,0.0009928945,0.026488122,0.038683675,0.055273674,0.014613894,0.010358801,0.0026135163,0.28293642,0.0,1.982,-0.172,7.561,0.453,-42.667,0.573,-69.284,0.58,-50.227,0.679,-76.844,0.163,-26.617,0.11,0.08,-2.344,-0.449,-3.806,-1.012,-1.95,-0.528,-2.983,-1.123,-1.033,-1.462,-0.641,0.37,0.407,0.817,0.831,0.044,-0.682,-0.013,-2.566,2.465,-0.07,3.423,0.026,0.695,3.488,4.845,0.185,-0.005,0.57,0.941,-0.177,7.759,0.452,-42.577,0.578,-70.686,0.582,-50.336,0.684,-78.444,0.17,-28.108,0.113,0.08,-2.353,-0.441,-3.907,-1.033,-1.947,-0.521,-3.035,-1.146,-1.087,-1.554,-0.664,0.367,0.405,0.829,0.843,0.045,-0.711,-0.009,-2.689,2.46,-0.048,3.47,0.018,0.72,3.514,4.958,0.19,-0.003,0.567,0.939
2017-06-30,CTD8,4174178,693048,0.015544436,0.027863108,0.044584505,0.012044677,0.008495532,0.0022504206,0.0021724585,0.00084656815,0.015392407,0.02784078,0.04460036,0.012032447,0.008553887,0.0021867764,0.19627011,0.0,1.247,-0.231,13.46,0.396,-47.134,0.533,-81.819,0.575,-60.595,0.68,-95.28,0.173,-34.685,0.162,0.114,-2.101,-0.4,-3.648,-0.985,-1.688,-0.515,-2.655,-1.148,-0.966,-1.546,-0.814,0.298,0.342,0.895,0.904,0.049,-0.793,-0.08,-2.935,2.123,-0.422,3.01,0.182,0.895,3.397,4.816,0.242,-0.035,0.551,0.937,-0.231,13.497,0.396,-47.19,0.53,-80.987,0.575,-60.687,0.678,-94.485,0.169,-33.797,0.162,0.115,-2.105,-0.404,-3.612,-0.974,-1.69,-0.519,-2.631,-1.137,-0.941,-1.507,-0.814,0.297,0.341,0.895,0.904,0.048,-0.782,-0.087,-2.9,2.122,-0.452,2.985,0.195,0.891,3.399,4.782,0.24,-0.037,0.55,0.939
2017-06-30,CTD9,4171106,693183,0.016806394,0.030760411,0.064853124,0.030674035,0.024448609,0.0060382527,0.0057134726,0.0021032235,0.016678605,0.03082318,0.06509313,0.030640695,0.024458071,0.0060393936,0.4052667,0.0,0.115,-0.357,17.09,0.001,-0.092,0.114,-8.393,0.358,-17.181,0.452,-25.483,0.113,-8.301,0.524,0.418,-0.006,-0.002,-0.544,-0.257,-0.529,-0.42,-0.784,-0.782,-0.255,-0.538,-0.618,0.001,0.066,0.619,0.658,0.065,-0.78,-0.323,-1.65,0.626,-0.856,0.785,0.854,1.311,1.319,1.655,0.62,-0.322,0.643,0.935,-0.357,17.081,0.003,-0.193,0.115,-8.443,0.36,-17.274,0.454,-25.524,0.112,-8.25,0.523,0.418,-0.013,-0.005,-0.55,-0.259,-0.532,-0.422,-0.787,-0.782,-0.254,-0.537,-0.622,0.002,0.066,0.623,0.661,0.064,-0.779,-0.325,-1.655,0.63,-0.864,0.79,0.859,1.314,1.331,1.667,0.618,-0.323,0.641,0.935
2017-06-30,CTD10,4170388,695646,0.016212951,0.02544736,0.034855157,0.009887233,0.006803235,0.0018946587,0.001797146,0.0007075337,0.016053272,0.02566987,0.03494395,0.009821676,0.0069528637,0.0017928464,0.14699721,0.0,0.757,-0.156,10.607,0.44,-61.844,0.578,-107.692,0.558,-72.45,0.673,-118.299,0.185,-45.848,0.105,0.072,-2.156,-0.421,-3.754,-1.065,-1.844,-0.493,-3.01,-1.17,-1.167,-1.598,-0.564,0.374,0.417,0.774,0.794,0.051,-0.723,0.042,-2.55,2.379,0.215,3.457,-0.084,0.682,3.258,4.735,0.193,0.016,0.586,0.931,-0.153,10.339,0.447,-62.859,0.574,-104.869,0.561,-73.198,0.668,-115.208,0.171,-42.01,0.102,0.072,-2.197,-0.437,-3.665,-1.03,-1.879,-0.509,-2.957,-1.132,-1.078,-1.468,-0.553,0.378,0.418,0.77,0.789,0.047,-0.678,0.027,-2.412,2.415,0.134,3.411,-0.051,0.653,3.287,4.643,0.184,0.01,0.586,0.936
2017-06-30,CTD11,4169609,700351,0.007408971,0.016878452,0.028843127,0.008751727,0.0063231606,0.0016905457,0.0016473205,0.00065343414,0.007313051,0.017051004,0.0288849,0.008735067,0.006383138,0.0016929886,0.13567168,-1.1e-44,1.277,-0.262,24.577,0.317,-55.016,0.455,-98.902,0.534,-79.593,0.64,-123.478,0.161,-43.886,0.215,0.155,-1.587,-0.348,-2.853,-0.866,-1.343,-0.503,-2.084,-1.081,-0.741,-1.266,-0.794,0.231,0.281,0.866,0.879,0.053,-0.799,-0.137,-2.633,1.709,-0.626,2.366,0.325,0.986,2.921,4.043,0.299,-0.071,0.561,0.935,-0.258,24.027,0.322,-55.834,0.455,-98.015,0.536,-79.861,0.638,-122.043,0.156,-42.182,0.21,0.153,-1.613,-0.356,-2.831,-0.856,-1.362,-0.51,-2.081,-1.066,-0.719,-1.218,-0.783,0.236,0.284,0.86,0.873,0.051,-0.778,-0.14,-2.573,1.731,-0.636,2.369,0.326,0.963,2.932,4.013,0.291,-0.072,0.561,0.937
2017-06-30,CTD12,4173438,695414,0.022062257,0.03215271,0.05188566,0.019719828,0.016537774,0.004512341,0.0043188334,0.0016128935,0.021690758,0.032037597,0.052378267,0.019719565,0.015759086,0.004425364,0.45655692,0.0,1.8435,-0.235,11.828,0.24,-19.609,0.321,-29.366,0.449,-31.437,0.517,-41.194,0.088,-9.757,0.233,0.196,-1.017,-0.324,-1.524,-0.579,-1.011,-0.52,-1.325,-0.812,-0.314,-0.506,-0.544,0.182,0.218,0.661,0.681,0.038,-0.573,-0.219,-1.507,1.312,-0.687,1.564,0.421,0.775,2.117,2.524,0.295,-0.134,0.617,0.956,-0.241,12.121,0.238,-19.498,0.341,-32.242,0.453,-31.619,0.537,-44.364,0.112,-12.744,0.239,0.191,-1.021,-0.307,-1.689,-0.636,-1.013,-0.498,-1.421,-0.875,-0.408,-0.668,-0.573,0.181,0.226,0.683,0.708,0.047,-0.64,-0.188,-1.699,1.324,-0.623,1.656,0.384,0.836,2.164,2.708,0.315,-0.115,0.613,0.945
2018-02-20,CTD1,4187246,695025,0.0017193333,0.0049371338,0.013419033,0.009806451,0.0077387528,0.0023707468,0.002309565,0.00091248,0.00172742,0.0050357766,0.013773837,0.009780809,0.007907338,0.0024190734,0.029991439,-1.1e-44,3.872,-0.462,128.026,-0.33,100.573,-0.221,73.327,0.156,-27.453,0.268,-54.699,0.118,-27.246,1.255,0.991,1.35,0.778,0.984,0.719,-0.136,-0.212,-0.27,-0.536,-0.135,-0.366,-0.483,-0.23,-0.121,0.285,0.385,0.113,-0.899,-0.421,-1.231,-0.073,-0.73,-0.093,1.451,1.929,-0.199,-0.252,1.41,-0.837,0.803,0.911,-0.465,125.978,-0.32,96.338,-0.222,72.114,0.17,-29.64,0.271,-53.863,0.106,-24.224,1.232,0.996,1.327,0.762,0.993,0.705,-0.149,-0.234,-0.271,-0.527,-0.122,-0.334,-0.494,-0.219,-0.122,0.309,0.396,0.1,-0.871,-0.443,-1.227,-0.059,-0.771,-0.073,1.498,1.927,-0.162,-0.2,1.368,-0.86,0.788,0.92
