Date,Buoy,Latitude,Longitude,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Chl,dif_norm_rhown_B2_B3,dif_inv_rhown_B2_B3,dif_norm_rhown_B2_B4,dif_inv_rhown_B2_B4,dif_norm_rhown_B2_B5,dif_inv_rhown_B2_B5,dif_norm_rhown_B3_B4,dif_inv_rhown_B3_B4,dif_norm_rhown_B3_B5,dif_inv_rhown_B3_B5,dif_norm_rhown_B4_B5,dif_inv_rhown_B4_B5,dall_gitelson_rhown_B2_B3_B4,dall_gitelson_rhown_B2_B3_B5,dall_gitelson_rhown_B2_B4_B3,dall_gitelson_rhown_B2_B4_B5,dall_gitelson_rhown_B2_B5_B3,dall_gitelson_rhown_B2_B5_B4,dall_gitelson_rhown_B3_B4_B2,dall_gitelson_rhown_B3_B4_B5,dall_gitelson_rhown_B3_B5_B2,dall_gitelson_rhown_B3_B5_B4,dall_gitelson_rhown_B4_B5_B2,dall_gitelson_rhown_B4_B5_B3,dif_norm_4_bands_rhown_B2_B3_B4_B5,dif_norm_4_bands_rhown_B2_B4_B3_B5,dif_norm_4_bands_rhown_B2_B5_B3_B4,dif_norm_4_bands_rhown_B3_B4_B2_B5,dif_norm_4_bands_rhown_B3_B5_B2_B4,dif_norm_4_bands_rhown_B4_B5_B2_B3,dif_rel_4bands_rhown_B2_B3_B4_B5,dif_rel_4bands_rhown_B2_B3_B5_B4,dif_rel_4bands_rhown_B2_B4_B3_B5,dif_rel_4bands_rhown_B2_B4_B5_B3,dif_rel_4bands_rhown_B2_B5_B3_B4,dif_rel_4bands_rhown_B2_B5_B4_B3,dif_rel_4bands_rhown_B3_B2_B4_B5,dif_rel_4bands_rhown_B3_B2_B5_B4,dif_rel_4bands_rhown_B3_B4_B5_B2,dif_rel_4bands_rhown_B3_B5_B4_B2,dif_rel_4bands_rhown_B4_B2_B5_B3,dif_rel_4bands_rhown_B4_B3_B5_B2,sum_norm_3bands_rhown_B2_B4_B3,sum_norm_3bands_rhown_B3_B5_B4
2019-07-10,CTD12,4173438,695414,0.0109620765,0.022360954,0.033022314,0.008712238,0.0055003883,0.0012304864,1.272,-0.193,14.438,0.439,-70.06,0.605,-137.085,0.582,-84.499,0.714,-151.523,0.226,-67.024,0.126,0.079,-2.314,-0.385,-4.527,-1.194,-1.889,-0.465,-3.388,-1.32,-1.499,-2.213,-0.75,0.354,0.404,0.873,0.886,0.058,-0.907,0.046,-3.437,2.4,0.275,3.802,-0.107,0.845,3.544,5.614,0.223,0.018,0.561,0.923
2019-07-30,CTD1,4187246,695025,0.004411422,0.00752519,0.015935304,0.008071838,0.006901754,0.0023750926,0.7130000000000001,-0.358,70.133,-0.035,8.999,0.043,-12.004,0.328,-61.134,0.396,-82.137,0.078,-21.003,0.566,0.484,0.143,0.062,-0.191,-0.097,-0.46,-0.422,-0.618,-0.663,-0.158,-0.335,-0.562,-0.024,0.026,0.545,0.579,0.05,-0.697,-0.383,-1.377,0.499,-0.884,0.584,0.948,1.263,1.057,1.236,0.64,-0.411,0.665,0.951
2019-07-30,CTD2,4181518,693105,0.021519262,0.03214216,0.042515613,0.011186783,0.007844968,0.0019838943,1.6065,-0.139,7.591,0.484,-58.279,0.608,-96.358,0.583,-65.87,0.688,-103.949,0.176,-38.079,0.085,0.06,-2.478,-0.457,-4.097,-1.078,-2.117,-0.517,-3.341,-1.163,-1.224,-1.619,-0.545,0.416,0.452,0.783,0.8,0.045,-0.67,0.055,-2.546,2.689,0.297,3.834,-0.103,0.621,3.556,5.071,0.164,0.019,0.58,0.938
2019-07-30,CTD3,4181698,695238,0.01708023,0.024188224,0.03252869,0.012399417,0.01011429,0.0027546529,1.3025,-0.147,10.6,0.322,-39.307,0.41,-57.528,0.448,-49.907,0.526,-68.128,0.101,-18.221,0.131,0.107,-1.279,-0.398,-1.871,-0.713,-1.207,-0.505,-1.648,-0.845,-0.441,-0.593,-0.37,0.276,0.313,0.587,0.613,0.04,-0.482,-0.072,-1.265,1.64,-0.232,2.01,0.119,0.529,2.205,2.703,0.202,-0.037,0.645,0.949
2019-07-30,CTD4,4180266,698264,0.0,0.0,0.0,0.0,0.0,0.0,1.1275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-30,CTD5,4179450,700268,0.011741665,0.01770422,0.020635728,0.006413103,0.0043521733,0.0010377583,0.8175,-0.076,8.024,0.468,-99.447,0.605,-173.287,0.526,-107.471,0.652,-181.311,0.191,-73.84,0.051,0.035,-2.052,-0.433,-3.576,-1.111,-1.903,-0.468,-3.21,-1.163,-1.307,-1.524,-0.272,0.452,0.494,0.645,0.675,0.054,-0.616,0.179,-1.981,2.55,0.85,3.757,-0.308,0.487,2.972,4.379,0.151,0.065,0.629,0.924
2019-07-30,CTD6,4176009,695829,0.024121149,0.034259792,0.04915497,0.014972377,0.0107811345,0.0027779331,2.221,-0.179,8.845,0.392,-37.601,0.521,-63.566,0.533,-46.446,0.64,-72.411,0.163,-25.965,0.132,0.095,-1.848,-0.405,-3.125,-0.952,-1.591,-0.501,-2.481,-1.084,-0.89,-1.276,-0.578,0.322,0.366,0.759,0.779,0.05,-0.692,-0.023,-2.271,2.069,-0.105,2.873,0.046,0.715,2.968,4.122,0.218,-0.01,0.59,0.935
2019-07-30,CTD7,4176724,690397,0.020765541,0.029318543,0.040462967,0.011903439,0.008369769,0.0021391115,1.5755,-0.16,9.394,0.422,-49.901,0.556,-85.37,0.545,-59.295,0.657,-94.764,0.174,-35.468,0.112,0.079,-2.019,-0.418,-3.454,-1.016,-1.738,-0.496,-2.778,-1.128,-1.04,-1.435,-0.55,0.357,0.4,0.758,0.779,0.051,-0.698,0.021,-2.371,2.256,0.104,3.209,-0.042,0.677,3.114,4.428,0.199,0.009,0.591,0.933
2019-07-30,CTD8,4174178,693048,0.025968114,0.037916664,0.054817595,0.015492811,0.011030879,0.0027881055,3.0435,-0.182,8.131,0.42,-38.172,0.549,-64.281,0.559,-46.304,0.665,-72.412,0.168,-26.109,0.126,0.09,-2.093,-0.421,-3.524,-0.996,-1.756,-0.511,-2.746,-1.122,-0.99,-1.431,-0.637,0.341,0.382,0.803,0.82,0.048,-0.713,-0.02,-2.522,2.246,-0.101,3.155,0.041,0.734,3.247,4.561,0.207,-0.008,0.576,0.937
2019-07-30,CTD9,4171106,693183,0.016222311,0.027582446,0.053603005,0.022823418,0.019529471,0.0055609774,5.219,-0.321,17.599,0.094,-7.56,0.171,-14.95,0.403,-25.159,0.466,-32.549,0.078,-7.39,0.402,0.344,-0.405,-0.148,-0.801,-0.341,-0.694,-0.491,-0.898,-0.743,-0.204,-0.396,-0.614,0.065,0.105,0.653,0.676,0.041,-0.654,-0.341,-1.536,0.844,-0.936,0.987,0.775,1.088,1.641,1.917,0.463,-0.282,0.621,0.957
2019-07-30,CTD10,4170388,695646,0.01638029,0.026594188,0.038279675,0.010095552,0.0070313653,0.001813861,1.1795,-0.18,11.479,0.45,-61.451,0.582,-104.618,0.583,-72.93,0.69,-116.096,0.179,-43.166,0.116,0.081,-2.352,-0.432,-4.005,-1.056,-1.94,-0.513,-3.087,-1.172,-1.148,-1.652,-0.682,0.364,0.404,0.838,0.852,0.047,-0.741,-0.002,-2.81,2.451,-0.01,3.518,0.004,0.743,3.527,5.065,0.196,-0.001,0.566,0.937
2019-07-30,CTD11,4169609,700351,0.015221302,0.022332594,0.029191105,0.009471095,0.007153033,0.0019259626,0.987,-0.133,10.521,0.404,-60.807,0.515,-95.023,0.51,-71.327,0.606,-105.544,0.139,-34.216,0.1,0.075,-1.775,-0.435,-2.774,-0.9,-1.593,-0.51,-2.357,-1.0,-0.764,-0.999,-0.413,0.354,0.393,0.669,0.693,0.045,-0.559,0.01,-1.723,2.113,0.04,2.798,-0.017,0.552,2.762,3.657,0.179,0.004,0.617,0.94
2019-07-30,CTD12,4173438,695414,0.022773098,0.032246888,0.04299706,0.012566945,0.009065082,0.002352917,1.1865,-0.143,7.753,0.439,-48.563,0.561,-79.303,0.548,-56.316,0.652,-87.056,0.162,-30.74,0.097,0.07,-2.088,-0.44,-3.41,-0.997,-1.816,-0.511,-2.807,-1.094,-0.991,-1.322,-0.497,0.378,0.417,0.737,0.757,0.047,-0.636,0.029,-2.177,2.355,0.136,3.265,-0.053,0.612,3.14,4.353,0.179,0.011,0.596,0.937
2019-08-14,CTD1,4187246,695025,0.011343657,0.020346917,0.033549804,0.0101439515,0.0077588726,0.0021011499,1.35,-0.245,19.341,0.335,-49.433,0.448,-79.737,0.536,-68.774,0.624,-99.078,0.133,-30.304,0.196,0.15,-1.658,-0.384,-2.675,-0.809,-1.399,-0.534,-2.016,-1.005,-0.617,-1.017,-0.737,0.247,0.288,0.833,0.846,0.044,-0.701,-0.158,-2.318,1.775,-0.685,2.32,0.341,0.884,2.926,3.826,0.267,-0.079,0.566,0.945
2019-08-14,CTD2,4181518,693105,0.009292704,0.019207574,0.032919414,0.0092591485,0.006566852,0.0016883605,2.567,-0.263,21.686,0.349,-55.938,0.49,-100.217,0.561,-77.624,0.667,-121.903,0.17,-44.279,0.201,0.142,-1.841,-0.367,-3.299,-0.928,-1.491,-0.51,-2.341,-1.129,-0.85,-1.458,-0.866,0.252,0.3,0.918,0.926,0.052,-0.827,-0.126,-2.939,1.875,-0.63,2.644,0.304,1.005,3.213,4.531,0.283,-0.061,0.546,0.936
2019-08-14,CTD3,4181698,695238,0.005476326,0.013738551,0.023171598,0.00656972,0.004394168,0.0011548215,2.423,-0.256,29.632,0.353,-79.426,0.515,-154.786,0.558,-109.057,0.681,-184.418,0.198,-75.361,0.195,0.13,-1.84,-0.349,-3.587,-1.017,-1.498,-0.479,-2.534,-1.212,-1.035,-1.746,-0.86,0.26,0.314,0.916,0.925,0.059,-0.902,-0.076,-3.182,1.902,-0.4,2.843,0.192,1.018,3.207,4.795,0.289,-0.036,0.55,0.927
2019-08-14,CTD4,4180266,698264,0.0107946675,0.018836185,0.032491654,0.009929218,0.0076232883,0.0021587247,2.572,-0.266,22.312,0.31,-47.624,0.424,-78.088,0.532,-69.936,0.62,-100.4,0.131,-30.464,0.222,0.17,-1.547,-0.363,-2.537,-0.775,-1.317,-0.533,-1.891,-0.997,-0.574,-0.99,-0.778,0.222,0.264,0.853,0.865,0.045,-0.723,-0.188,-2.365,1.662,-0.801,2.165,0.422,0.957,2.868,3.735,0.293,-0.099,0.56,0.946
2019-08-14,CTD5,4179450,700268,0.0101102255,0.021327171,0.035394777,0.007902424,0.0052680997,0.0012925986,1.8325,-0.248,18.636,0.459,-79.655,0.604,-142.933,0.635,-98.291,0.741,-161.569,0.2,-63.278,0.147,0.098,-2.819,-0.42,-5.059,-1.13,-2.096,-0.518,-3.446,-1.277,-1.35,-2.24,-1.068,0.33,0.371,1.034,1.031,0.046,-0.898,-0.064,-4.02,2.55,-0.431,3.825,0.16,0.993,4.232,6.348,0.222,-0.024,0.515,0.939
2019-08-14,CTD6,4176009,695829,0.011552518,0.02092266,0.037320938,0.01212898,0.0092398245,0.0024591533,3.4000000000000004,-0.282,21.0,0.266,-34.652,0.387,-60.432,0.509,-55.653,0.603,-81.433,0.135,-25.78,0.255,0.194,-1.293,-0.32,-2.255,-0.733,-1.164,-0.514,-1.704,-0.988,-0.539,-0.962,-0.767,0.189,0.236,0.835,0.85,0.05,-0.752,-0.201,-2.314,1.477,-0.813,1.939,0.471,1.022,2.635,3.459,0.332,-0.117,0.567,0.942
2019-08-14,CTD7,4176724,690397,0.020172765,0.03228183,0.049608104,0.013326163,0.009521208,0.0024408659,6.5865,-0.212,10.819,0.416,-44.063,0.544,-74.052,0.577,-54.882,0.678,-84.871,0.167,-29.988,0.144,0.103,-2.186,-0.42,-3.674,-0.987,-1.772,-0.523,-2.74,-1.131,-0.968,-1.488,-0.758,0.321,0.362,0.868,0.879,0.046,-0.749,-0.064,-2.788,2.231,-0.332,3.122,0.137,0.822,3.428,4.797,0.221,-0.026,0.557,0.94
2019-08-14,CTD8,4174178,693048,0.012585718,0.025478693,0.045398604,0.013584027,0.0096356515,0.002444514,10.71,-0.281,17.221,0.305,-34.367,0.451,-64.533,0.539,-51.589,0.65,-81.754,0.17,-30.165,0.234,0.166,-1.56,-0.331,-2.93,-0.877,-1.314,-0.497,-2.083,-1.111,-0.769,-1.369,-0.858,0.216,0.269,0.906,0.916,0.056,-0.849,-0.148,-2.836,1.663,-0.698,2.345,0.372,1.072,2.964,4.178,0.321,-0.079,0.551,0.933
2019-08-14,CTD9,4171106,693183,0.01366284,0.02387938,0.046630386,0.020868272,0.017705604,0.0053518624,3.614,-0.323,20.432,0.067,-6.043,0.148,-14.602,0.382,-26.474,0.45,-35.034,0.082,-8.56,0.426,0.362,-0.282,-0.107,-0.681,-0.305,-0.632,-0.469,-0.837,-0.731,-0.204,-0.399,-0.59,0.047,0.091,0.62,0.646,0.045,-0.667,-0.336,-1.489,0.765,-0.886,0.901,0.774,1.104,1.493,1.76,0.494,-0.294,0.635,0.953
2019-08-14,CTD10,4170388,695646,0.010392136,0.018942501,0.03128693,0.009517031,0.007023974,0.0019185494,3.053,-0.246,20.829,0.331,-52.283,0.459,-89.578,0.534,-73.113,0.633,-110.407,0.151,-37.295,0.198,0.146,-1.636,-0.367,-2.803,-0.853,-1.385,-0.514,-2.091,-1.051,-0.706,-1.167,-0.746,0.246,0.292,0.838,0.853,0.05,-0.749,-0.133,-2.464,1.766,-0.591,2.393,0.297,0.914,2.917,3.952,0.278,-0.067,0.567,0.939
2019-08-14,CTD11,4169609,700351,0.006908063,0.014383782,0.026954554,0.0083043855,0.006451502,0.001880406,2.673,-0.304,32.423,0.268,-50.896,0.381,-85.48,0.529,-83.319,0.614,-117.903,0.126,-34.584,0.269,0.209,-1.372,-0.328,-2.304,-0.71,-1.198,-0.538,-1.696,-0.979,-0.497,-0.932,-0.852,0.182,0.225,0.895,0.904,0.045,-0.754,-0.243,-2.446,1.493,-1.016,1.921,0.587,1.097,2.797,3.601,0.338,-0.14,0.549,0.947
2019-08-14,CTD12,4173438,695414,0.010001444,0.019829134,0.035384934,0.010957895,0.007948236,0.002081992,3.665,-0.282,22.17,0.288,-40.828,0.428,-75.383,0.527,-62.998,0.633,-97.553,0.159,-34.556,0.243,0.176,-1.445,-0.325,-2.667,-0.826,-1.249,-0.501,-1.934,-1.069,-0.685,-1.223,-0.823,0.205,0.256,0.879,0.891,0.055,-0.818,-0.165,-2.642,1.585,-0.734,2.185,0.406,1.059,2.828,3.899,0.328,-0.091,0.558,0.935
2019-09-18,CTD1,4187246,695025,0.0117578,0.018634845,0.040527783,0.02746832,0.030341342,0.011949499,15.14,-0.37,28.988,-0.192,17.257,-0.239,20.705,0.192,-11.731,0.144,-8.284,-0.05,3.447,0.796,0.88,0.699,0.524,0.839,0.569,-0.219,-0.356,-0.154,-0.228,0.064,0.14,-0.379,-0.125,-0.172,0.267,0.221,-0.049,-0.446,-0.645,-0.657,-0.07,-0.861,-0.064,1.27,1.07,-0.153,-0.138,0.725,-0.95,0.779,1.042
2019-09-18,CTD2,4181518,693105,0.0111345695,0.018664949,0.041059725,0.02505502,0.026680754,0.01003324,9.757,-0.375,29.222,-0.146,13.664,-0.177,16.096,0.242,-15.557,0.212,-13.125,-0.031,2.432,0.732,0.78,0.561,0.365,0.661,0.403,-0.29,-0.415,-0.245,-0.329,0.045,0.1,-0.433,-0.094,-0.121,0.353,0.329,-0.027,-0.484,-0.61,-0.794,0.095,-0.939,0.089,1.261,1.135,0.209,0.197,0.693,-0.819,0.732,1.025
2019-09-18,CTD3,4181698,695238,0.0035722456,0.0102652125,0.02498299,0.018556058,0.015635531,0.004407825,8.1825,-0.418,57.389,-0.288,43.526,-0.207,33.46,0.148,-13.864,0.23,-23.93,0.085,-10.066,1.065,0.897,1.087,0.681,0.836,0.621,-0.142,-0.217,-0.246,-0.444,-0.103,-0.251,-0.43,-0.204,-0.123,0.248,0.324,0.083,-0.776,-0.432,-1.045,-0.073,-0.69,-0.086,1.247,1.591,-0.177,-0.21,1.182,-0.78,0.818,0.933
2019-09-18,CTD4,4180266,698264,0.004352643,0.008981468,0.026326142,0.016820952,0.017829692,0.006563544,6.244,-0.491,73.355,-0.304,51.891,-0.33,55.254,0.22,-21.465,0.192,-18.101,-0.029,3.363,1.234,1.308,1.366,0.925,1.455,0.929,-0.193,-0.383,-0.163,-0.304,0.03,0.089,-0.501,-0.178,-0.205,0.355,0.329,-0.029,-0.602,-0.719,-0.943,-0.143,-1.061,-0.135,1.988,1.871,-0.42,-0.396,1.196,-1.346,0.731,1.023
2019-09-18,CTD5,4179450,700268,0.0,0.0,0.0,0.0,0.0,0.0,2.7325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-18,CTD6,4176009,695829,0.0056759096,0.009197786,0.023986557,0.014396723,0.016189676,0.0060667517,6.013999999999999,-0.446,67.032,-0.22,39.262,-0.275,46.954,0.25,-27.77,0.194,-20.078,-0.059,7.692,0.965,1.085,0.942,0.636,1.126,0.676,-0.255,-0.45,-0.185,-0.289,0.071,0.185,-0.484,-0.129,-0.182,0.378,0.33,-0.054,-0.506,-0.741,-0.843,-0.036,-1.098,-0.032,1.719,1.483,-0.094,-0.084,0.89,-1.16,0.711,1.047
2019-09-18,CTD7,4176724,690397,0.0049378127,0.009802418,0.029259484,0.019163039,0.019487388,0.007055378,10.104,-0.498,67.839,-0.323,49.832,-0.331,50.7,0.209,-18.007,0.2,-17.138,-0.008,0.869,1.3,1.322,1.458,0.971,1.483,0.972,-0.177,-0.351,-0.168,-0.328,0.009,0.025,-0.503,-0.192,-0.2,0.345,0.337,-0.008,-0.648,-0.682,-0.99,-0.154,-1.024,-0.152,2.002,1.968,-0.461,-0.453,1.289,-1.333,0.742,1.007
2019-09-18,CTD8,4174178,693048,0.007240877,0.012152418,0.028213289,0.018006263,0.018499088,0.007115892,6.7695,-0.398,46.844,-0.194,26.752,-0.207,28.231,0.221,-20.092,0.208,-18.612,-0.014,1.48,0.843,0.867,0.755,0.495,0.797,0.508,-0.244,-0.372,-0.226,-0.335,0.018,0.042,-0.44,-0.125,-0.137,0.333,0.322,-0.012,-0.543,-0.597,-0.85,0.019,-0.91,0.019,1.348,1.294,0.045,0.043,0.826,-0.884,0.747,1.011
2019-09-18,CTD9,4171106,693183,0.0052718697,0.011431448,0.03473951,0.022390066,0.022198493,0.007847275,11.418,-0.505,58.692,-0.324,42.815,-0.32,42.43,0.216,-15.877,0.22,-16.262,0.004,-0.385,1.314,1.303,1.487,0.95,1.474,0.95,-0.181,-0.352,-0.186,-0.364,-0.004,-0.013,-0.523,-0.192,-0.188,0.367,0.371,0.004,-0.68,-0.662,-1.054,-0.128,-1.037,-0.13,2.03,2.047,-0.39,-0.394,1.32,-1.297,0.733,0.997
2019-09-18,CTD10,4170388,695646,0.005644503,0.010343637,0.029122844,0.018045882,0.018341675,0.0066310544,6.000500000000001,-0.476,62.34,-0.271,41.263,-0.279,42.157,0.235,-21.077,0.227,-20.183,-0.008,0.894,1.125,1.143,1.202,0.757,1.228,0.761,-0.218,-0.387,-0.209,-0.364,0.009,0.026,-0.516,-0.162,-0.17,0.386,0.38,-0.007,-0.629,-0.661,-1.015,-0.057,-1.05,-0.056,1.832,1.799,-0.159,-0.157,1.115,-1.154,0.719,1.006
2019-09-18,CTD11,4169609,700351,0.007450343,0.013682857,0.03266784,0.01815513,0.018059455,0.006359892,7.1715,-0.41,42.473,-0.14,18.003,-0.138,17.711,0.286,-24.47,0.288,-24.762,0.003,-0.292,0.771,0.767,0.588,0.325,0.579,0.322,-0.335,-0.442,-0.339,-0.45,-0.004,-0.01,-0.524,-0.088,-0.086,0.457,0.459,0.002,-0.586,-0.576,-1.055,0.201,-1.042,0.202,1.382,1.393,0.48,0.482,0.774,-0.764,0.687,0.998
2019-09-18,CTD12,4173438,695414,0.010949834,0.019141063,0.03481729,0.023810048,0.024811788,0.008857422,5.846,-0.291,23.522,-0.109,10.245,-0.129,11.94,0.188,-13.278,0.168,-11.582,-0.021,1.696,0.56,0.584,0.357,0.254,0.416,0.284,-0.254,-0.329,-0.222,-0.276,0.032,0.059,-0.322,-0.078,-0.097,0.25,0.233,-0.019,-0.41,-0.492,-0.599,0.091,-0.691,0.088,0.859,0.777,0.166,0.159,0.531,-0.612,0.796,1.017
2019-09-28,CTD1,4187246,695025,0.021619217,0.035192203,0.06411777,0.033153612,0.029234733,0.008670366,9.692,-0.291,12.819,0.03,-1.747,0.092,-5.791,0.318,-14.566,0.374,-18.61,0.063,-4.043,0.425,0.375,-0.112,-0.051,-0.371,-0.192,-0.513,-0.426,-0.655,-0.617,-0.142,-0.259,-0.464,0.022,0.061,0.481,0.51,0.039,-0.585,-0.333,-1.132,0.606,-0.73,0.687,0.688,0.94,1.103,1.251,0.486,-0.314,0.688,0.96
2019-09-28,CTD2,4181518,693105,0.0146739585,0.017425485,0.020061633,0.009628025,0.008222575,0.0025428855,3.311,-0.07,7.541,0.288,-46.476,0.359,-64.229,0.351,-54.017,0.419,-71.77,0.079,-17.753,0.073,0.062,-0.932,-0.382,-1.289,-0.618,-0.941,-0.444,-1.251,-0.691,-0.309,-0.356,-0.148,0.276,0.31,0.407,0.438,0.037,-0.302,0.015,-0.63,1.4,0.036,1.639,-0.02,0.297,1.612,1.887,0.143,0.008,0.722,0.953
2019-09-28,CTD3,4181698,695238,0.012457198,0.016835695,0.022414073,0.009504763,0.008467173,0.0028425336,1.959,-0.142,14.783,0.278,-45.813,0.331,-58.706,0.404,-60.596,0.452,-73.488,0.058,-12.893,0.141,0.125,-1.027,-0.388,-1.316,-0.558,-1.02,-0.513,-1.237,-0.698,-0.217,-0.289,-0.31,0.237,0.262,0.51,0.529,0.026,-0.371,-0.14,-0.876,1.394,-0.37,1.564,0.209,0.441,1.855,2.083,0.187,-0.079,0.671,0.967
2019-09-28,CTD4,4180266,698264,0.013978507,0.018187428,0.020080548,0.0090865325,0.0074844933,0.0022421288,1.402,-0.049,5.184,0.334,-55.07,0.417,-78.627,0.377,-60.254,0.457,-83.81,0.097,-23.557,0.047,0.039,-1.106,-0.412,-1.579,-0.714,-1.096,-0.451,-1.524,-0.762,-0.428,-0.473,-0.114,0.33,0.367,0.428,0.462,0.042,-0.308,0.082,-0.681,1.629,0.22,1.978,-0.11,0.28,1.798,2.183,0.127,0.041,0.713,0.945
2019-09-28,CTD6,4176009,695829,0.014639959,0.019511458,0.023608673,0.010342718,0.008559693,0.0029454748,1.413,-0.095,8.895,0.307,-45.434,0.39,-65.575,0.391,-54.329,0.468,-74.469,0.094,-20.14,0.092,0.076,-1.073,-0.389,-1.548,-0.678,-1.06,-0.465,-1.453,-0.77,-0.393,-0.475,-0.217,0.285,0.323,0.473,0.504,0.041,-0.382,-0.001,-0.872,1.524,-0.003,1.841,0.002,0.382,1.844,2.228,0.168,-0.001,0.692,0.947
2019-09-28,CTD7,4176724,690397,0.01548235,0.020357579,0.027139708,0.012274898,0.01008777,0.0032035909,5.368,-0.143,12.275,0.248,-32.345,0.337,-50.008,0.377,-44.621,0.458,-62.284,0.098,-17.663,0.151,0.124,-0.878,-0.326,-1.357,-0.614,-0.908,-0.45,-1.268,-0.765,-0.36,-0.479,-0.303,0.217,0.261,0.488,0.523,0.046,-0.467,-0.072,-1.032,1.287,-0.193,1.566,0.116,0.511,1.715,2.087,0.231,-0.043,0.687,0.945
2019-09-28,CTD8,4174178,693048,0.017445486,0.023426577,0.033228815,0.01605794,0.014221241,0.0045660404,4.845,-0.173,12.592,0.187,-19.588,0.245,-27.631,0.348,-32.18,0.401,-40.223,0.061,-8.043,0.202,0.179,-0.651,-0.279,-0.918,-0.444,-0.754,-0.458,-0.942,-0.646,-0.188,-0.267,-0.324,0.155,0.187,0.456,0.481,0.032,-0.424,-0.181,-0.878,1.031,-0.422,1.164,0.289,0.533,1.462,1.651,0.257,-0.124,0.697,0.963
2019-09-28,CTD9,4171106,693183,0.0062254914,0.014979904,0.04001118,0.025662847,0.023441935,0.0078237085,15.23,-0.455,41.763,-0.263,27.789,-0.22,24.098,0.218,-13.974,0.261,-17.666,0.045,-3.692,1.072,0.979,1.112,0.651,0.964,0.618,-0.209,-0.328,-0.265,-0.453,-0.055,-0.148,-0.51,-0.168,-0.129,0.373,0.408,0.04,-0.72,-0.539,-1.123,-0.002,-0.92,-0.002,1.576,1.758,-0.006,-0.006,1.127,-0.924,0.739,0.966
2019-09-28,CTD10,4170388,695646,0.012623101,0.017135803,0.022671258,0.01003772,0.008121925,0.0025240737,4.584,-0.139,14.249,0.261,-41.267,0.357,-64.766,0.386,-55.516,0.472,-79.015,0.105,-23.499,0.143,0.116,-0.936,-0.335,-1.468,-0.65,-0.951,-0.451,-1.354,-0.793,-0.403,-0.533,-0.305,0.231,0.276,0.5,0.535,0.048,-0.48,-0.053,-1.084,1.349,-0.149,1.667,0.087,0.514,1.785,2.206,0.228,-0.031,0.683,0.941
2019-09-28,CTD11,4169609,700351,0.014354982,0.019105317,0.026059275,0.012632131,0.011030879,0.0033867366,3.063,-0.154,13.967,0.204,-26.822,0.268,-38.313,0.347,-40.789,0.405,-52.281,0.068,-11.491,0.176,0.154,-0.699,-0.296,-0.998,-0.484,-0.779,-0.45,-0.999,-0.66,-0.22,-0.299,-0.294,0.175,0.209,0.446,0.474,0.035,-0.412,-0.14,-0.85,1.089,-0.331,1.247,0.219,0.491,1.486,1.701,0.238,-0.093,0.703,0.959
2019-09-28,CTD12,4173438,695414,0.020779544,0.02491026,0.029508391,0.0151781505,0.013714695,0.0045990804,2.301,-0.084,6.255,0.243,-25.74,0.29,-32.77,0.321,-31.996,0.365,-39.026,0.051,-7.03,0.095,0.086,-0.76,-0.353,-0.967,-0.497,-0.797,-0.439,-0.972,-0.592,-0.175,-0.207,-0.159,0.225,0.251,0.371,0.394,0.027,-0.263,-0.059,-0.51,1.176,-0.128,1.302,0.078,0.281,1.394,1.542,0.145,-0.036,0.737,0.967
2019-10-03,CTD1,4187246,695025,0.014666398,0.02740883,0.057838693,0.042174343,0.043607384,0.016084598,11.7355,-0.357,19.195,-0.212,12.773,-0.228,13.553,0.157,-6.422,0.14,-5.642,-0.017,0.779,0.81,0.837,0.739,0.557,0.784,0.572,-0.176,-0.28,-0.155,-0.238,0.021,0.045,-0.355,-0.146,-0.162,0.221,0.205,-0.017,-0.493,-0.56,-0.676,-0.104,-0.743,-0.101,1.143,1.076,-0.22,-0.212,0.785,-0.862,0.816,1.014
2019-10-03,CTD2,4181518,693105,0.0038297009,0.008984248,0.01881666,0.0073015695,0.0053007365,0.0014015537,3.4055,-0.354,58.162,0.103,-25.651,0.258,-77.347,0.441,-83.812,0.56,-135.509,0.159,-51.696,0.425,0.308,-0.483,-0.136,-1.455,-0.565,-0.753,-0.444,-1.217,-0.989,-0.464,-0.973,-0.78,0.07,0.141,0.806,0.83,0.072,-0.9,-0.249,-2.319,0.949,-0.882,1.307,0.717,1.368,1.987,2.737,0.531,-0.202,0.586,0.923
2019-10-03,CTD3,4181698,695238,0.0022370676,0.006077757,0.01402846,0.00441103,0.0031311908,0.00091382046,2.7025,-0.395,93.251,0.159,-62.17,0.32,-154.833,0.522,-155.421,0.635,-248.084,0.17,-92.663,0.411,0.292,-0.872,-0.195,-2.172,-0.683,-0.945,-0.487,-1.508,-1.094,-0.563,-1.3,-1.054,0.097,0.16,1.044,1.039,0.064,-0.975,-0.277,-3.102,1.155,-1.239,1.627,0.899,1.598,2.665,3.754,0.503,-0.201,0.522,0.931
