Date,Buoy,Chl
2022-03-28,CTD10,4.484500000000001
2022-03-28,CTD11,2.9175
2022-03-28,CTD12,3.9565
2022-03-28,CTD2,2.454
2022-03-28,CTD3,2.5995
2022-03-28,CTD4,2.538
2022-03-28,CTD5,7.09
2022-03-28,CTD6,4.4625
2022-03-28,CTD7,6.371
2022-03-28,CTD8,4.715
2022-03-28,CTD9,52.0195
2022-04-06,CTD1,1.865
2022-04-06,CTD10,7.422
2022-04-06,CTD11,7.2705
2022-04-06,CTD12,6.0615000000000006
2022-04-06,CTD2,3.5565
2022-04-06,CTD3,5.84
2022-04-06,CTD4,6.016
2022-04-06,CTD5,8.81
2022-04-06,CTD6,6.2195
2022-04-06,CTD7,4.513
2022-04-06,CTD8,6.14
2022-04-06,CTD9,5.8315
2022-04-11,CTD1,2.226
2022-04-11,CTD10,11.632
2022-04-11,CTD11,6.7715000000000005
2022-04-11,CTD12,5.029999999999999
2022-04-11,CTD2,2.1325
2022-04-11,CTD3,1.9245
2022-04-11,CTD4,8.3755
2022-04-11,CTD5,10.14
2022-04-11,CTD6,4.8155
2022-04-11,CTD7,10.8135
2022-04-11,CTD8,6.8465
2022-04-11,CTD9,25.2715
2022-04-19,CTD1,0.5235
2022-04-19,CTD10,1.2395
2022-04-19,CTD11,1.0505
2022-04-19,CTD12,1.5055
2022-04-19,CTD2,0.7825
2022-04-19,CTD3,0.8425
2022-04-19,CTD4,0.863
2022-04-19,CTD5,0.67
2022-04-19,CTD6,1.23
2022-04-19,CTD7,1.733
2022-04-19,CTD8,1.489
2022-04-19,CTD9,1.2025
2022-04-22,CTD1,0.5865
2022-04-22,CTD10,2.0495
2022-04-22,CTD11,2.3475
2022-04-22,CTD12,2.0725
2022-04-22,CTD2,0.8460000000000001
2022-04-22,CTD3,0.9665
2022-04-22,CTD4,1.367
2022-04-22,CTD5,1.62
2022-04-22,CTD6,2.178
2022-04-22,CTD7,1.8785
2022-04-22,CTD8,1.57
2022-04-22,CTD9,1.385
2022-04-27,CTD1,0.5589999999999999
2022-04-27,CTD10,1.885
2022-04-27,CTD11,1.205
2022-04-27,CTD12,1.4169999999999998
2022-04-27,CTD2,0.672
2022-04-27,CTD3,0.7729999999999999
2022-04-27,CTD4,0.94
2022-04-27,CTD5,1.05
2022-04-27,CTD6,1.3464999999999998
2022-04-27,CTD7,1.9415
2022-04-27,CTD8,1.288
2022-04-27,CTD9,1.71
2022-05-06,CTD1,0.396
2022-05-06,CTD10,2.6585
2022-05-06,CTD11,1.6665
2022-05-06,CTD12,1.706
2022-05-06,CTD2,0.897
2022-05-06,CTD3,0.6659999999999999
2022-05-06,CTD4,0.748
2022-05-06,CTD5,3.98
2022-05-06,CTD6,1.548
2022-05-06,CTD7,1.622
2022-05-06,CTD8,1.67
2022-05-06,CTD9,1.7455
2022-05-13,CTD1,0.5885
2022-05-13,CTD10,2.5
2022-05-13,CTD11,0.7805
2022-05-13,CTD12,1.48
2022-05-13,CTD2,1.278
2022-05-13,CTD3,3.144
2022-05-13,CTD4,0.6865
2022-05-13,CTD5,1.2
2022-05-13,CTD6,2.091
2022-05-13,CTD7,2.912
2022-05-13,CTD8,2.717
2022-05-13,CTD9,1.989
2022-05-18,CTD1,0.5
2022-05-18,CTD10,1.825
2022-05-18,CTD11,1.9575
2022-05-18,CTD12,1.361
2022-05-18,CTD2,0.5845
2022-05-18,CTD3,0.7395
2022-05-18,CTD4,1.021
2022-05-18,CTD5,0.5
2022-05-18,CTD6,1.223
2022-05-18,CTD7,1.108
2022-05-18,CTD8,1.2815
2022-05-18,CTD9,1.2970000000000002
2022-05-26,CTD1,0.4
2022-05-26,CTD10,1.2535
2022-05-26,CTD11,0.943
2022-05-26,CTD12,1.7345000000000002
2022-05-26,CTD2,0.8185
2022-05-26,CTD3,0.5549999999999999
2022-05-26,CTD4,0.6935
2022-05-26,CTD5,0.62
2022-05-26,CTD6,1.5985
2022-05-26,CTD7,1.5645
2022-05-26,CTD8,1.114
2022-05-26,CTD9,2.346
2022-06-02,CTD1,0.5820000000000001
2022-06-02,CTD10,0.8055
2022-06-02,CTD11,0.701
2022-06-02,CTD12,0.8185
2022-06-02,CTD2,0.591
2022-06-02,CTD3,0.4565
2022-06-02,CTD4,0.3415
2022-06-02,CTD5,0.51
2022-06-02,CTD6,0.643
2022-06-02,CTD7,1.155
2022-06-02,CTD8,0.866
2022-06-02,CTD9,0.887
2022-06-10,CTD1,0.2475
2022-06-10,CTD10,1.448
2022-06-10,CTD11,0.8465
2022-06-10,CTD12,1.309
2022-06-10,CTD2,0.6699999999999999
2022-06-10,CTD3,0.509
2022-06-10,CTD4,0.5055000000000001
2022-06-10,CTD5,0.51
2022-06-10,CTD6,1.2795
2022-06-10,CTD7,2.098
2022-06-10,CTD8,1.403
2022-06-10,CTD9,1.2905
2022-06-17,CTD1,0.3275
2022-06-17,CTD10,0.8675
2022-06-17,CTD11,0.42
2022-06-17,CTD12,1.227
2022-06-17,CTD2,0.5355
2022-06-17,CTD3,0.3815
2022-06-17,CTD4,0.255
2022-06-17,CTD5,0.65
2022-06-17,CTD6,0.8165
2022-06-17,CTD7,2.4815
2022-06-17,CTD8,0.611
2022-06-17,CTD9,0.9445
2022-06-24,CTD1,0.7344999999999999
2022-06-24,CTD10,0.9495
2022-06-24,CTD11,0.4874999999999999
2022-06-24,CTD12,1.078
2022-06-24,CTD2,0.8935
2022-06-24,CTD3,0.5940000000000001
2022-06-24,CTD4,0.6325000000000001
2022-06-24,CTD5,0.82
2022-06-24,CTD6,0.8865
2022-06-24,CTD7,2.895
2022-06-24,CTD8,1.186
2022-06-24,CTD9,1.321
2022-06-30,CTD1,0.4365
2022-06-30,CTD10,1.223
2022-06-30,CTD11,0.7985
2022-06-30,CTD12,1.307
2022-06-30,CTD2,0.5825
2022-06-30,CTD3,0.5915
2022-06-30,CTD4,0.575
2022-06-30,CTD5,0.66
2022-06-30,CTD6,1.357
2022-06-30,CTD7,2.1845
2022-06-30,CTD8,1.515
2022-06-30,CTD9,1.1175
2022-07-06,CTD1,0.802
2022-07-06,CTD10,1.689
2022-07-06,CTD11,0.6779999999999999
2022-07-06,CTD12,0.892
2022-07-06,CTD2,1.2585000000000002
2022-07-06,CTD3,0.732
2022-07-06,CTD4,0.395
2022-07-06,CTD5,0.5
2022-07-06,CTD6,1.054
2022-07-06,CTD7,4.8865
2022-07-06,CTD8,1.671
2022-07-06,CTD9,2.1805
2022-07-14,CTD1,0.69
2022-07-14,CTD10,0.8275
2022-07-14,CTD11,0.6499999999999999
2022-07-14,CTD12,0.8200000000000001
2022-07-14,CTD2,0.7855000000000001
2022-07-14,CTD3,0.5795
2022-07-14,CTD4,0.532
2022-07-14,CTD5,0.52
2022-07-14,CTD6,0.6930000000000001
2022-07-14,CTD7,1.468
2022-07-14,CTD8,0.92
2022-07-14,CTD9,1.108
2022-07-20,CTD1,0.6835
2022-07-20,CTD10,0.9155
2022-07-20,CTD11,0.608
2022-07-20,CTD12,0.8675
2022-07-20,CTD2,0.8899999999999999
2022-07-20,CTD3,0.79
2022-07-20,CTD4,0.65
2022-07-20,CTD5,0.53
2022-07-20,CTD6,0.918
2022-07-20,CTD7,1.4975
2022-07-20,CTD8,0.931
2022-07-20,CTD9,0.97
2022-07-28,CTD1,0.5175000000000001
2022-07-28,CTD10,0.6915
2022-07-28,CTD11,0.6375
2022-07-28,CTD12,0.8745
2022-07-28,CTD2,0.7355
2022-07-28,CTD3,0.6885
2022-07-28,CTD4,0.745
2022-07-28,CTD5,0.44
2022-07-28,CTD6,0.7885
2022-07-28,CTD7,1.312
2022-07-28,CTD8,1.1165
2022-07-28,CTD9,0.768
2022-07-29,CTD3,0.65
2022-08-03,CTD1,0.4135
2022-08-03,CTD10,1.1065
2022-08-03,CTD11,0.7955000000000001
2022-08-03,CTD12,1.236
2022-08-03,CTD2,0.8225
2022-08-03,CTD3,0.771
2022-08-03,CTD4,0.6815
2022-08-03,CTD5,0.51
2022-08-03,CTD6,0.9205
2022-08-03,CTD7,1.854
2022-08-03,CTD8,1.586
2022-08-03,CTD9,1.2505000000000002
2022-08-11,CTD1,2.3360000000000003
2022-08-11,CTD10,0.5495
2022-08-11,CTD11,0.36
2022-08-11,CTD12,1.004
2022-08-11,CTD2,3.018
2022-08-11,CTD3,1.7899999999999998
2022-08-11,CTD4,0.5025000000000001
2022-08-11,CTD5,0.87
2022-08-11,CTD6,0.5585
2022-08-11,CTD7,11.3355
2022-08-11,CTD8,1.8295
2022-08-11,CTD9,4.073
2022-08-17,CTD1,0.382
2022-08-17,CTD10,0.6445000000000001
2022-08-17,CTD11,0.24
2022-08-17,CTD12,1.193
2022-08-17,CTD2,0.841
2022-08-17,CTD3,0.6145
2022-08-17,CTD4,0.557
2022-08-17,CTD5,0.58
2022-08-17,CTD6,1.064
2022-08-17,CTD7,4.763999999999999
2022-08-17,CTD8,2.3775
2022-08-17,CTD9,1.3155
2022-08-24,CTD1,0.4795
2022-08-24,CTD10,1.06
2022-08-24,CTD11,0.921
2022-08-24,CTD12,1.4455
2022-08-24,CTD2,0.951
2022-08-24,CTD3,0.646
2022-08-24,CTD4,0.4115
2022-08-24,CTD5,0.43
2022-08-24,CTD6,1.104
2022-08-24,CTD7,2.935
2022-08-24,CTD8,1.326
2022-08-24,CTD9,1.4445
2022-09-01,CTD1,1.467
2022-09-01,CTD10,1.8625
2022-09-01,CTD11,2.727
2022-09-01,CTD12,1.9645
2022-09-01,CTD2,1.6145
2022-09-01,CTD3,1.1875
2022-09-01,CTD4,0.938
2022-09-01,CTD5,0.69
2022-09-01,CTD6,1.615
2022-09-01,CTD7,5.399
2022-09-01,CTD8,2.0615
2022-09-01,CTD9,2.0265
2022-09-07,CTD1,0.6875
2022-09-07,CTD10,0.4505
2022-09-07,CTD11,0.19
2022-09-07,CTD12,0.6665
2022-09-07,CTD2,0.6165
2022-09-07,CTD3,0.517
2022-09-07,CTD4,0.418
2022-09-07,CTD5,0.49
2022-09-07,CTD6,0.5595
2022-09-07,CTD7,2.6025
2022-09-07,CTD8,1.4535
2022-09-07,CTD9,0.6585000000000001
2022-09-15,CTD1,0.4775
2022-09-15,CTD10,0.747
2022-09-15,CTD11,0.8069999999999999
2022-09-15,CTD12,1.1115
2022-09-15,CTD2,0.5795
2022-09-15,CTD3,0.7484999999999999
2022-09-15,CTD4,0.626
2022-09-15,CTD5,0.67
2022-09-15,CTD6,1.02
2022-09-15,CTD7,2.1705
2022-09-15,CTD8,2.1705
2022-09-15,CTD9,0.877
2022-09-21,CTD1,0.5485
2022-09-21,CTD10,0.9785
2022-09-21,CTD11,1.006
2022-09-21,CTD12,1.565
2022-09-21,CTD2,0.587
2022-09-21,CTD3,0.5615
2022-09-21,CTD4,0.5755
2022-09-21,CTD5,1.02
2022-09-21,CTD6,0.8485
2022-09-21,CTD7,3.652
2022-09-21,CTD8,1.1735
2022-09-21,CTD9,1.2005
2022-09-27,CTD1,0.61
2022-09-27,CTD10,2.47
2022-09-27,CTD11,0.82
2022-09-27,CTD12,1.88
2022-09-27,CTD2,0.75
2022-09-27,CTD3,0.76
2022-09-27,CTD4,0.72
2022-09-27,CTD5,1.8
2022-09-27,CTD6,1.16
2022-09-27,CTD7,3.55
2022-09-27,CTD8,2.99
2022-09-27,CTD9,4.15
2022-09-29,CTD1,0.76
2022-09-29,CTD10,1.1105
2022-09-29,CTD11,0.31
2022-09-29,CTD12,1.5555
2022-09-29,CTD2,1.6925
2022-09-29,CTD4,0.696
2022-09-29,CTD5,0.6
2022-09-29,CTD6,0.948
2022-09-29,CTD7,5.622999999999999
2022-09-29,CTD8,3.3725
2022-09-29,CTD9,2.1245
2022-10-05,CTD1,0.5509999999999999
2022-10-05,CTD10,1.6795
2022-10-05,CTD11,1.279
2022-10-05,CTD12,1.8625
2022-10-05,CTD2,0.8075
2022-10-05,CTD3,0.5985
2022-10-05,CTD4,0.6285000000000001
2022-10-05,CTD5,0.51
2022-10-05,CTD6,1.2885
2022-10-05,CTD7,3.8865
2022-10-05,CTD8,2.3925
2022-10-05,CTD9,3.902
2022-10-11,CTD1,0.652
2022-10-11,CTD10,1.982
2022-10-11,CTD11,1.8245
2022-10-11,CTD12,1.8055
2022-10-11,CTD2,0.835
2022-10-11,CTD3,0.6855
2022-10-11,CTD4,0.7150000000000001
2022-10-11,CTD5,0.73
2022-10-11,CTD6,1.079
2022-10-11,CTD7,2.4525
2022-10-11,CTD8,2.3425
2022-10-11,CTD9,2.347
2022-10-18,CTD1,0.632
2022-10-18,CTD10,1.5485
2022-10-18,CTD11,1.0275
2022-10-18,CTD12,1.3050000000000002
2022-10-18,CTD2,0.9595
2022-10-18,CTD3,0.7494999999999999
2022-10-18,CTD4,0.6905
2022-10-18,CTD5,0.97
2022-10-18,CTD6,1.1115
2022-10-18,CTD7,2.7045
2022-10-18,CTD8,2.0705
2022-10-18,CTD9,3.3575
2022-10-26,CTD1,0.718
2022-10-26,CTD10,0.8240000000000001
2022-10-26,CTD11,0.698
2022-10-26,CTD12,0.884
2022-10-26,CTD2,0.7954999999999999
2022-10-26,CTD3,0.8965
2022-10-26,CTD4,0.7330000000000001
2022-10-26,CTD5,0.57
2022-10-26,CTD6,0.7995
2022-10-26,CTD7,2.4625
2022-10-26,CTD8,2.201
2022-10-26,CTD9,1.0435
2022-11-02,CTD1,0.878
2022-11-02,CTD10,0.9795
2022-11-02,CTD11,0.757
2022-11-02,CTD12,1.0635
2022-11-02,CTD2,1.057
2022-11-02,CTD3,0.888
2022-11-02,CTD4,0.64
2022-11-02,CTD5,0.34
2022-11-02,CTD6,0.951
2022-11-02,CTD7,1.6404999999999998
2022-11-02,CTD8,1.6585
2022-11-02,CTD9,1.228
2022-11-09,CTD1,0.605
2022-11-09,CTD10,0.537
2022-11-09,CTD11,0.5525
2022-11-09,CTD12,0.9525
2022-11-09,CTD2,0.768
2022-11-09,CTD3,0.7424999999999999
2022-11-09,CTD4,0.6034999999999999
2022-11-09,CTD5,0.46
2022-11-09,CTD6,1.1515
2022-11-09,CTD7,1.4275
2022-11-09,CTD8,1.846
2022-11-09,CTD9,0.6555
2022-11-17,CTD1,1.097
2022-11-17,CTD10,0.719
2022-11-17,CTD11,0.451
2022-11-17,CTD12,0.7845
2022-11-17,CTD2,1.1675
2022-11-17,CTD3,0.948
2022-11-17,CTD4,0.7484999999999999
2022-11-17,CTD5,0.47
2022-11-17,CTD6,0.725
2022-11-17,CTD7,2.444
2022-11-17,CTD8,2.0435
2022-11-17,CTD9,1.1695
2022-11-24,CTD1,0.593
2022-11-24,CTD10,1.744
2022-11-24,CTD11,0.905
2022-11-24,CTD12,1.762
2022-11-24,CTD2,1.2535
2022-11-24,CTD3,0.917
2022-11-24,CTD4,0.751
2022-11-24,CTD5,0.4
2022-11-24,CTD6,1.501
2022-11-24,CTD7,2.8255
2022-11-24,CTD8,2.9835000000000003
2022-11-24,CTD9,2.329
2022-12-01,CTD1,0.546
2022-12-01,CTD10,0.8089999999999999
2022-12-01,CTD11,0.7495
2022-12-01,CTD12,0.74
2022-12-01,CTD2,0.5375
2022-12-01,CTD3,0.575
2022-12-01,CTD4,0.7230000000000001
2022-12-01,CTD5,0.43
2022-12-01,CTD6,0.821
2022-12-01,CTD7,1.355
2022-12-01,CTD8,1.214
2022-12-01,CTD9,0.7224999999999999
2022-12-07,CTD1,0.7789999999999999
2022-12-07,CTD10,0.899
2022-12-07,CTD11,0.6955
2022-12-07,CTD12,0.6845
2022-12-07,CTD2,0.8675
2022-12-07,CTD3,0.789
2022-12-07,CTD4,0.6955
2022-12-07,CTD5,0.58
2022-12-07,CTD6,0.7055
2022-12-07,CTD7,1.243
2022-12-07,CTD8,0.8205
2022-12-07,CTD9,1.439
2022-12-16,CTD1,0.6145
2022-12-16,CTD10,0.544
2022-12-16,CTD11,1.2000000000000002
2022-12-16,CTD12,1.333
2022-12-16,CTD2,0.9465
2022-12-16,CTD3,0.88
2022-12-16,CTD4,1.352
2022-12-16,CTD5,0.85
2022-12-16,CTD6,1.803
2022-12-16,CTD7,1.435
2022-12-16,CTD8,2.257
2022-12-16,CTD9,0.727
2022-12-20,CTD1,0.875
2022-12-20,CTD10,0.6805
2022-12-20,CTD11,0.491
2022-12-20,CTD12,0.764
2022-12-20,CTD2,0.889
2022-12-20,CTD3,0.792
2022-12-20,CTD4,0.611
2022-12-20,CTD5,0.55
2022-12-20,CTD6,0.756
2022-12-20,CTD7,1.5505
2022-12-20,CTD8,1.7355
2022-12-20,CTD9,1.13
2022-12-27,CTD1,0.6645
2022-12-27,CTD10,2.4775
2022-12-27,CTD11,1.532
2022-12-27,CTD12,2.069
2022-12-27,CTD2,0.975
2022-12-27,CTD3,0.8515
2022-12-27,CTD4,0.6234999999999999
2022-12-27,CTD5,0.41
2022-12-27,CTD6,1.4305
2022-12-27,CTD7,2.389
2022-12-27,CTD8,3.037
2022-12-27,CTD9,3.2665
2023-01-03,CTD1,3.16
2023-01-03,CTD10,0.497
2023-01-03,CTD11,0.6719999999999999
2023-01-03,CTD12,0.765
2023-01-03,CTD2,1.5945
2023-01-03,CTD3,1.8295
2023-01-03,CTD4,1.8545
2023-01-03,CTD5,0.39
2023-01-03,CTD6,1.1835
2023-01-03,CTD7,1.49
2023-01-03,CTD8,1.287
2023-01-03,CTD9,0.6265000000000001
2023-01-10,CTD1,0.8915000000000001
2023-01-10,CTD10,0.505
2023-01-10,CTD11,0.3235
2023-01-10,CTD12,0.658
2023-01-10,CTD2,1.411
2023-01-10,CTD3,1.016
2023-01-10,CTD4,0.6145
2023-01-10,CTD5,0.5
2023-01-10,CTD6,0.725
2023-01-10,CTD7,1.8615
2023-01-10,CTD8,1.1705
2023-01-10,CTD9,0.747
2023-01-20,CTD1,0.439
2023-01-20,CTD10,0.998
2023-01-20,CTD11,1.3265
2023-01-20,CTD12,1.291
2023-01-20,CTD2,0.6805
2023-01-20,CTD3,0.768
2023-01-20,CTD4,1.245
2023-01-20,CTD5,0.67
2023-01-20,CTD6,1.2065
2023-01-20,CTD7,1.731
2023-01-20,CTD8,1.3465
2023-01-20,CTD9,1.4365
2023-01-25,CTD1,1.009
2023-01-25,CTD10,0.487
2023-01-25,CTD11,0.7969999999999999
2023-01-25,CTD12,0.5645
2023-01-25,CTD2,0.6165
2023-01-25,CTD3,0.633
2023-01-25,CTD4,0.92
2023-01-25,CTD5,4.83
2023-01-25,CTD6,0.571
2023-01-25,CTD7,1.5085
2023-01-25,CTD8,0.5425
2023-01-25,CTD9,9.3675
2023-02-01,CTD1,0.6195
2023-02-01,CTD10,0.469
2023-02-01,CTD11,0.254
2023-02-01,CTD12,0.6105
2023-02-01,CTD2,0.8325
2023-02-01,CTD3,0.7275
2023-02-01,CTD4,0.6795
2023-02-01,CTD5,0.54
2023-02-01,CTD6,0.64
2023-02-01,CTD7,1.598
2023-02-01,CTD8,0.747
2023-02-01,CTD9,2.278
2023-02-08,CTD1,2.2735
2023-02-08,CTD10,1.6805
2023-02-08,CTD11,2.8535
2023-02-08,CTD12,2.0985
2023-02-08,CTD2,2.3315
2023-02-08,CTD3,3.4155
2023-02-08,CTD4,9.0325
2023-02-08,CTD5,11.82
2023-02-08,CTD6,3.0105000000000004
2023-02-08,CTD7,3.7755
2023-02-08,CTD8,2.0035
2023-02-08,CTD9,6.2855
2023-02-14,CTD1,24.735
2023-02-14,CTD10,0.8400000000000001
2023-02-14,CTD11,0.306
2023-02-14,CTD12,2.2265
2023-02-14,CTD2,9.77
2023-02-14,CTD3,10.5415
2023-02-14,CTD4,8.339
2023-02-14,CTD5,4.19
2023-02-14,CTD6,4.184
2023-02-14,CTD7,5.5115
2023-02-14,CTD8,2.7515
2023-02-14,CTD9,7.801
2023-02-23,CTD1,0.953
2023-02-23,CTD10,1.2895
2023-02-23,CTD11,1.1695
2023-02-23,CTD12,1.124
2023-02-23,CTD2,1.0215
2023-02-23,CTD3,1.0659999999999998
2023-02-23,CTD4,1.011
2023-02-23,CTD5,1.05
2023-02-23,CTD6,0.972
2023-02-23,CTD7,1.4905
2023-02-23,CTD8,1.4529999999999998
2023-02-23,CTD9,1.1575
2023-03-01,CTD1,0.6905
2023-03-01,CTD10,0.465
2023-03-01,CTD11,0.9845
2023-03-01,CTD12,0.3695
2023-03-01,CTD2,0.2789999999999999
2023-03-01,CTD3,0.7655000000000001
2023-03-01,CTD4,2.6825
2023-03-01,CTD5,5.35
2023-03-01,CTD6,0.73
2023-03-01,CTD7,0.44
2023-03-01,CTD8,1.015
2023-03-01,CTD9,0.345
2023-03-04,CTD12,0.6
2023-03-08,CTD1,0.4455
2023-03-08,CTD10,0.4915
2023-03-08,CTD11,0.322
2023-03-08,CTD12,0.479
2023-03-08,CTD2,0.575
2023-03-08,CTD3,0.487
2023-03-08,CTD4,0.4595
2023-03-08,CTD5,0.46
2023-03-08,CTD6,0.4605
2023-03-08,CTD7,1.5295
2023-03-08,CTD8,1.0825
2023-03-08,CTD9,0.483
2023-03-16,CTD1,0.519
2023-03-16,CTD10,0.7030000000000001
2023-03-16,CTD11,0.623
2023-03-16,CTD12,0.6745
2023-03-16,CTD2,0.6895
2023-03-16,CTD3,0.6245
2023-03-16,CTD4,0.6375
2023-03-16,CTD5,0.36
2023-03-16,CTD6,0.645
2023-03-16,CTD7,1.355
2023-03-16,CTD8,0.7905
2023-03-16,CTD9,0.992
2023-03-22,CTD1,0.7275
2023-03-22,CTD10,0.489
2023-03-22,CTD11,0.355
2023-03-22,CTD12,0.5875
2023-03-22,CTD2,1.0565
2023-03-22,CTD3,0.7255
2023-03-22,CTD4,0.455
2023-03-22,CTD5,0.51
2023-03-22,CTD6,0.5515
2023-03-22,CTD7,3.239
2023-03-22,CTD8,1.6305
2023-03-22,CTD9,1.198
2023-03-29,CTD1,0.936
2023-03-29,CTD10,1.3305
2023-03-29,CTD11,1.4449999999999998
2023-03-29,CTD12,1.4594999999999998
2023-03-29,CTD2,1.491
2023-03-29,CTD3,1.2165
2023-03-29,CTD4,0.974
2023-03-29,CTD5,0.48
2023-03-29,CTD6,1.139
2023-03-29,CTD7,3.8955
2023-03-29,CTD8,1.713
2023-03-29,CTD9,2.3995
2023-04-04,CTD1,0.8845
2023-04-04,CTD10,0.7124999999999999
2023-04-04,CTD11,0.885
2023-04-04,CTD2,1.187
2023-04-04,CTD3,0.7895
2023-04-04,CTD4,0.6725
2023-04-04,CTD5,0.44
2023-04-04,CTD6,0.7045
2023-04-04,CTD7,3.5415
2023-04-04,CTD8,1.1595
2023-04-04,CTD9,1.133
2023-04-11,CTD1,0.4659999999999999
2023-04-11,CTD10,0.346
2023-04-11,CTD11,0.7064999999999999
2023-04-11,CTD12,0.422
2023-04-11,CTD2,0.5435
2023-04-11,CTD3,0.5195
2023-04-11,CTD4,0.6505000000000001
2023-04-11,CTD5,0.42
2023-04-11,CTD6,0.5315000000000001
2023-04-11,CTD7,1.7094999999999998
2023-04-11,CTD8,1.9015
2023-04-11,CTD9,0.707
2023-04-20,CTD1,0.2875
2023-04-20,CTD10,0.4295
2023-04-20,CTD11,0.6405000000000001
2023-04-20,CTD12,0.469
2023-04-20,CTD2,0.382
2023-04-20,CTD3,0.511
2023-04-20,CTD4,0.6585000000000001
2023-04-20,CTD5,3.18
2023-04-20,CTD6,0.5674999999999999
2023-04-20,CTD7,0.4975
2023-04-20,CTD8,1.774
2023-04-20,CTD9,0.5675
2023-04-27,CTD1,0.4345
2023-04-27,CTD10,0.3945
2023-04-27,CTD11,0.5075000000000001
2023-04-27,CTD12,0.387
2023-04-27,CTD2,0.47
2023-04-27,CTD3,0.4265
2023-04-27,CTD4,0.514
2023-04-27,CTD5,0.48
2023-04-27,CTD6,0.4065
2023-04-27,CTD7,2.4015
2023-04-27,CTD8,1.1105
2023-04-27,CTD9,0.7484999999999999
2023-05-05,CTD1,0.7
2023-05-05,CTD10,0.3
2023-05-05,CTD11,0.76
2023-05-05,CTD12,0.42
2023-05-05,CTD2,0.4
2023-05-05,CTD3,0.46
2023-05-05,CTD4,0.66
2023-05-05,CTD5,0.66
2023-05-05,CTD6,0.47
2023-05-05,CTD7,0.67
2023-05-05,CTD8,1.93
2023-05-05,CTD9,0.41
2023-05-11,CTD1,0.7204999999999999
2023-05-11,CTD10,0.9425
2023-05-11,CTD11,0.4285
2023-05-11,CTD12,0.7855
2023-05-11,CTD2,1.321
2023-05-11,CTD3,0.6655
2023-05-11,CTD4,0.4965
2023-05-11,CTD5,0.56
2023-05-11,CTD6,0.648
2023-05-11,CTD7,6.4745
2023-05-11,CTD8,2.4935
2023-05-11,CTD9,2.684
2023-05-18,CTD1,0.5920000000000001
2023-05-18,CTD10,1.213
2023-05-18,CTD11,0.8585
2023-05-18,CTD12,1.144
2023-05-18,CTD2,1.2105
2023-05-18,CTD3,0.8225
2023-05-18,CTD4,0.6405000000000001
2023-05-18,CTD5,1.08
2023-05-18,CTD6,0.9235
2023-05-18,CTD7,3.931
2023-05-18,CTD8,3.1925
2023-05-18,CTD9,2.277
2023-05-25,CTD1,0.5035000000000001
2023-05-25,CTD10,1.311
2023-05-25,CTD11,1.1775
2023-05-25,CTD12,1.12
2023-05-25,CTD2,0.5185
2023-05-25,CTD3,0.4815
2023-05-25,CTD4,0.58
2023-05-25,CTD5,0.71
2023-05-25,CTD6,0.544
2023-05-25,CTD7,0.917
2023-05-25,CTD8,1.2045
2023-05-25,CTD9,1.025
2023-05-31,CTD1,0.8295000000000001
2023-05-31,CTD10,0.412
2023-05-31,CTD11,0.3635
2023-05-31,CTD12,0.4695
2023-05-31,CTD2,0.6005
2023-05-31,CTD3,0.5045000000000001
2023-05-31,CTD4,0.5740000000000001
2023-05-31,CTD5,0.5
2023-05-31,CTD6,0.638
2023-05-31,CTD7,1.3685
2023-05-31,CTD8,1.244
2023-05-31,CTD9,0.48
2023-06-05,CTD1,0.8125
2023-06-05,CTD10,0.6665
2023-06-05,CTD11,0.587
2023-06-05,CTD12,0.6935
2023-06-05,CTD2,0.797
2023-06-05,CTD3,0.5785
2023-06-05,CTD4,0.5720000000000001
2023-06-05,CTD5,0.51
2023-06-05,CTD6,0.624
2023-06-05,CTD7,1.857
2023-06-05,CTD8,1.4595
2023-06-05,CTD9,0.8584999999999999
2023-06-13,CTD1,0.4265
2023-06-13,CTD10,0.805
2023-06-13,CTD11,0.52
2023-06-13,CTD12,0.88
2023-06-13,CTD2,0.7295
2023-06-13,CTD3,0.6795
2023-06-13,CTD4,0.5900000000000001
2023-06-13,CTD5,0.29
2023-06-13,CTD6,0.804
2023-06-13,CTD7,1.2555
2023-06-13,CTD8,2.013
2023-06-13,CTD9,1.061
2023-06-21,CTD1,0.446
2023-06-21,CTD10,0.657
2023-06-21,CTD11,0.797
2023-06-21,CTD12,0.6125
2023-06-21,CTD2,0.6174999999999999
2023-06-21,CTD3,0.569
2023-06-21,CTD4,0.557
2023-06-21,CTD5,0.51
2023-06-21,CTD6,0.621
2023-06-21,CTD7,2.205
2023-06-21,CTD8,1.6800000000000002
2023-06-21,CTD9,0.805
2023-06-28,CTD1,0.5435
2023-06-28,CTD10,0.6935
2023-06-28,CTD11,0.64
2023-06-28,CTD12,0.7265
2023-06-28,CTD2,0.8779999999999999
2023-06-28,CTD3,0.6745
2023-06-28,CTD4,0.538
2023-06-28,CTD5,0.39
2023-06-28,CTD6,0.639
2023-06-28,CTD7,2.8945
2023-06-28,CTD8,1.7000000000000002
2023-06-28,CTD9,1.158
2023-07-05,CTD1,0.195
2023-07-05,CTD10,3.2185
2023-07-05,CTD11,2.348
2023-07-05,CTD12,1.9445
2023-07-05,CTD2,0.484
2023-07-05,CTD3,0.26
2023-07-05,CTD4,0.315
2023-07-05,CTD5,0.5
2023-07-05,CTD6,1.0615
2023-07-05,CTD7,2.6215
