Date,Buoy,Chl
2021-04-13,CTD8,0.905
2021-04-13,CTD9,1.084
2021-04-20,CTD1,0.8125
2021-04-20,CTD10,0.5335
2021-04-20,CTD11,0.488
2021-04-20,CTD12,0.4529999999999999
2021-04-20,CTD2,0.562
2021-04-20,CTD3,0.4905
2021-04-20,CTD4,0.4579999999999999
2021-04-20,CTD5,0.535
2021-04-20,CTD6,0.391
2021-04-20,CTD7,0.7989999999999999
2021-04-20,CTD8,0.642
2021-04-20,CTD9,0.724
2021-04-27,CTD1,0.742
2021-04-27,CTD10,1.0425
2021-04-27,CTD11,0.6575
2021-04-27,CTD12,0.5335000000000001
2021-04-27,CTD2,0.623
2021-04-27,CTD3,0.6495
2021-04-27,CTD4,0.6955
2021-04-27,CTD5,2.4725
2021-04-27,CTD6,1.47
2021-04-27,CTD7,2.12
2021-04-27,CTD8,1.4085
2021-04-27,CTD9,1.322
2021-05-06,CTD1,0.6355
2021-05-06,CTD10,0.565
2021-05-06,CTD11,0.5645
2021-05-06,CTD12,0.4875
2021-05-06,CTD2,0.4685
2021-05-06,CTD3,0.4385
2021-05-06,CTD4,0.3834999999999999
2021-05-06,CTD5,1.0575
2021-05-06,CTD6,0.436
2021-05-06,CTD7,0.92
2021-05-06,CTD8,0.8554999999999999
2021-05-06,CTD9,0.913
2021-05-13,CTD1,0.7885
2021-05-13,CTD10,0.443
2021-05-13,CTD11,0.626
2021-05-13,CTD12,0.3315
2021-05-13,CTD2,0.3595
2021-05-13,CTD3,0.5295000000000001
2021-05-13,CTD4,0.5605
2021-05-13,CTD5,0.485
2021-05-13,CTD6,0.331
2021-05-13,CTD7,1.6135
2021-05-13,CTD8,0.6325
2021-05-13,CTD9,0.804
2021-05-20,CTD1,0.62
2021-05-20,CTD10,0.489
2021-05-20,CTD11,0.6074999999999999
2021-05-20,CTD12,0.5115000000000001
2021-05-20,CTD2,0.5165
2021-05-20,CTD3,0.5075000000000001
2021-05-20,CTD4,0.506
2021-05-20,CTD5,0.64
2021-05-20,CTD6,0.4195
2021-05-20,CTD7,1.4175
2021-05-20,CTD8,0.6405000000000001
2021-05-20,CTD9,0.622
2021-05-25,CTD1,0.8495
2021-05-25,CTD10,0.3984999999999999
2021-05-25,CTD11,0.725
2021-05-25,CTD12,0.799
2021-05-25,CTD2,0.5895
2021-05-25,CTD3,0.4639999999999999
2021-05-25,CTD4,0.3924999999999999
2021-05-25,CTD5,0.95
2021-05-25,CTD6,0.435
2021-05-25,CTD7,1.5
2021-05-25,CTD8,1.0175
2021-05-25,CTD9,0.88
2021-06-02,CTD1,0.625
2021-06-02,CTD10,0.6935
2021-06-02,CTD11,0.4875
2021-06-02,CTD12,0.525
2021-06-02,CTD2,0.506
2021-06-02,CTD3,0.5215000000000001
2021-06-02,CTD4,0.622
2021-06-02,CTD5,0.4875
2021-06-02,CTD6,0.4885
2021-06-02,CTD7,0.602
2021-06-02,CTD8,0.777
2021-06-02,CTD9,0.756
2021-06-08,CTD1,0.702
2021-06-08,CTD10,0.498
2021-06-08,CTD11,0.698
2021-06-08,CTD12,0.532
2021-06-08,CTD2,0.685
2021-06-08,CTD3,0.711
2021-06-08,CTD4,0.624
2021-06-08,CTD5,0.575
2021-06-08,CTD6,0.4445
2021-06-08,CTD7,0.9605
2021-06-08,CTD8,0.9675
2021-06-08,CTD9,0.86
2021-06-14,CTD1,0.5395
2021-06-14,CTD10,0.6705000000000001
2021-06-14,CTD11,1.168
2021-06-14,CTD12,0.358
2021-06-14,CTD2,0.4625
2021-06-14,CTD3,0.9835
2021-06-14,CTD4,5.426
2021-06-14,CTD5,0.7875
2021-06-14,CTD6,0.4415
2021-06-14,CTD7,1.4015
2021-06-14,CTD8,0.4025
2021-06-14,CTD9,0.75
2021-06-22,CTD1,0.8725
2021-06-22,CTD10,0.42
2021-06-22,CTD11,0.349
2021-06-22,CTD12,0.446
2021-06-22,CTD2,0.4765
2021-06-22,CTD3,0.5575
2021-06-22,CTD4,0.5115000000000001
2021-06-22,CTD5,0.4725
2021-06-22,CTD6,0.4235
2021-06-22,CTD7,1.7875
2021-06-22,CTD8,0.7755
2021-06-22,CTD9,0.938
2021-07-01,CTD1,0.9675
2021-07-01,CTD10,0.491
2021-07-01,CTD11,0.5315000000000001
2021-07-01,CTD12,0.4629999999999999
2021-07-01,CTD2,0.767
2021-07-01,CTD3,0.7525
2021-07-01,CTD4,0.9085
2021-07-01,CTD5,0.3399999999999999
2021-07-01,CTD6,0.5485
2021-07-01,CTD7,1.0015
2021-07-01,CTD8,0.6074999999999999
2021-07-01,CTD9,0.624
2021-07-06,CTD1,0.6935
2021-07-06,CTD10,0.483
2021-07-06,CTD11,0.6094999999999999
2021-07-06,CTD12,0.427
2021-07-06,CTD2,0.7324999999999999
2021-07-06,CTD3,0.5865
2021-07-06,CTD4,0.5125
2021-07-06,CTD5,0.4225
2021-07-06,CTD6,0.43
2021-07-06,CTD7,0.995
2021-07-06,CTD8,0.9025
2021-07-06,CTD9,0.673
2021-07-14,CTD1,0.618
2021-07-14,CTD10,0.642
2021-07-14,CTD11,0.6975
2021-07-14,CTD12,0.5935
2021-07-14,CTD2,0.5914999999999999
2021-07-14,CTD3,0.5469999999999999
2021-07-14,CTD4,0.637
2021-07-14,CTD5,0.4175
2021-07-14,CTD6,0.5525
2021-07-14,CTD7,0.8165
2021-07-14,CTD8,0.8939999999999999
2021-07-14,CTD9,1.209
2021-07-20,CTD1,0.7845
2021-07-20,CTD10,1.16
2021-07-20,CTD11,0.934
2021-07-20,CTD12,0.956
2021-07-20,CTD2,0.6295
2021-07-20,CTD3,0.6715
2021-07-20,CTD4,0.7375
2021-07-20,CTD5,0.6025
2021-07-20,CTD6,0.81
2021-07-20,CTD7,0.8015
2021-07-20,CTD8,0.9245
2021-07-20,CTD9,1.077
2021-07-27,CTD1,0.7885
2021-07-27,CTD10,1.1525
2021-07-27,CTD11,0.834
2021-07-27,CTD12,1.0565
2021-07-27,CTD2,0.7135
2021-07-27,CTD3,0.7935000000000001
2021-07-27,CTD4,1.2265
2021-07-27,CTD5,0.5775
2021-07-27,CTD6,0.978
2021-07-27,CTD7,1.814
2021-07-27,CTD8,1.0495
2021-07-27,CTD9,1.324
2021-08-03,CTD1,0.751
2021-08-03,CTD10,1.9145
2021-08-03,CTD11,1.5195
2021-08-03,CTD12,1.59
2021-08-03,CTD2,0.8925000000000001
2021-08-03,CTD3,1.123
2021-08-03,CTD4,1.154
2021-08-03,CTD5,0.7
2021-08-03,CTD6,1.369
2021-08-03,CTD7,4.4385
2021-08-03,CTD8,1.5255
2021-08-03,CTD9,2.034
2021-08-09,CTD1,0.5099999999999999
2021-08-09,CTD10,2.3255
2021-08-09,CTD11,1.7105
2021-08-09,CTD12,2.3705
2021-08-09,CTD2,1.0715
2021-08-09,CTD3,1.1785
2021-08-09,CTD4,2.0145
2021-08-09,CTD5,0.6275
2021-08-09,CTD6,2.175
2021-08-09,CTD7,8.0125
2021-08-09,CTD8,5.259
2021-08-09,CTD9,1.913
2021-08-13,CTD1,0.7755000000000001
2021-08-13,CTD10,2.0055
2021-08-13,CTD11,1.493
2021-08-13,CTD12,2.0435
2021-08-13,CTD2,1.621
2021-08-13,CTD3,1.501
2021-08-13,CTD4,1.3595000000000002
2021-08-13,CTD5,0.4775
2021-08-13,CTD6,2.3065
2021-08-13,CTD7,3.018
2021-08-13,CTD8,2.7115
2021-08-13,CTD9,2.172
2021-08-16,CTD1,1.25
2021-08-16,CTD10,2.465
2021-08-16,CTD11,2.075
2021-08-16,CTD12,2.32
2021-08-16,CTD2,1.1475
2021-08-16,CTD3,1.3515
2021-08-16,CTD4,2.0380000000000003
2021-08-16,CTD5,0.4925
2021-08-16,CTD6,2.0285
2021-08-16,CTD7,1.356
2021-08-16,CTD8,2.7960000000000003
2021-08-16,CTD9,1.592
2021-08-19,CTD1,1.2014999999999998
2021-08-19,CTD10,2.297
2021-08-19,CTD11,2.0615
2021-08-19,CTD12,2.222
2021-08-19,CTD2,1.2885
2021-08-19,CTD3,1.4775
2021-08-19,CTD4,2.474
2021-08-19,CTD5,0.7925
2021-08-19,CTD6,2.156
2021-08-19,CTD7,6.862
2021-08-19,CTD8,3.011
2021-08-19,CTD9,3.694
2021-08-24,CTD1,1.301
2021-08-24,CTD10,1.7625
2021-08-24,CTD11,1.477
2021-08-24,CTD12,1.9155
2021-08-24,CTD2,1.4485
2021-08-24,CTD3,1.608
2021-08-24,CTD4,2.025
2021-08-24,CTD5,2.0375
2021-08-24,CTD6,1.9165
2021-08-24,CTD7,7.775500000000001
2021-08-24,CTD8,6.739
2021-08-24,CTD9,3.871
2021-08-26,CTD1,1.1035
2021-08-26,CTD10,2.6005000000000003
2021-08-26,CTD11,1.7755
2021-08-26,CTD12,2.2475
2021-08-26,CTD2,1.7145
2021-08-26,CTD3,1.632
2021-08-26,CTD4,1.655
2021-08-26,CTD5,0.8775
2021-08-26,CTD6,2.229
2021-08-26,CTD7,4.031499999999999
2021-08-26,CTD8,6.021
2021-08-26,CTD9,5.414
2021-08-30,CTD1,1.465
2021-08-30,CTD10,2.0995
2021-08-30,CTD11,1.9945
2021-08-30,CTD12,1.8325
2021-08-30,CTD2,1.473
2021-08-30,CTD3,1.402
2021-08-30,CTD4,1.6075
2021-08-30,CTD5,0.55
2021-08-30,CTD6,1.762
2021-08-30,CTD7,2.829
2021-08-30,CTD8,3.179
2021-08-30,CTD9,2.096
2021-09-02,CTD1,1.4445
2021-09-02,CTD10,4.4055
2021-09-02,CTD11,3.21
2021-09-02,CTD12,4.2275
2021-09-02,CTD2,1.577
2021-09-02,CTD3,1.701
2021-09-02,CTD4,1.689
2021-09-02,CTD5,2.77
2021-09-02,CTD6,1.897
2021-09-02,CTD7,4.744
2021-09-02,CTD8,3.039
2021-09-02,CTD9,6.676
2021-09-09,CTD5,0.725
2021-09-13,CTD1,1.5585
2021-09-13,CTD10,2.0810000000000004
2021-09-13,CTD11,1.0
2021-09-13,CTD12,1.394
2021-09-13,CTD2,1.461
2021-09-13,CTD3,1.2855
2021-09-13,CTD4,0.9165
2021-09-13,CTD5,0.4425
2021-09-13,CTD6,1.4135
2021-09-13,CTD7,4.664
2021-09-13,CTD8,3.5095
2021-09-13,CTD9,1.467
2021-09-20,CTD1,1.3715000000000002
2021-09-20,CTD10,1.7679999999999998
2021-09-20,CTD11,1.6355
2021-09-20,CTD12,1.677
2021-09-20,CTD2,1.5455
2021-09-20,CTD3,1.6070000000000002
2021-09-20,CTD4,1.389
2021-09-20,CTD5,0.7825
2021-09-20,CTD6,1.695
2021-09-20,CTD7,4.509
2021-09-20,CTD8,2.3395
2021-09-20,CTD9,2.82
2021-09-27,CTD1,3.652
2021-09-27,CTD10,2.79
2021-09-27,CTD11,2.73
2021-09-27,CTD12,3.271
2021-09-27,CTD2,2.145
2021-09-27,CTD3,2.323
2021-09-27,CTD4,2.716
2021-09-27,CTD6,3.303
2021-09-27,CTD7,3.109
2021-09-27,CTD8,5.066
2021-09-27,CTD9,4.131
2021-09-30,CTD1,1.5275
2021-09-30,CTD10,1.933
2021-09-30,CTD11,1.266
2021-09-30,CTD12,2.7385
2021-09-30,CTD2,1.5495
2021-09-30,CTD3,1.545
2021-09-30,CTD4,1.961
2021-09-30,CTD5,0.5225
2021-09-30,CTD6,2.628
2021-09-30,CTD7,4.6305
2021-09-30,CTD8,3.121
2021-09-30,CTD9,3.097
2021-10-07,CTD1,1.063
2021-10-07,CTD10,1.8405
2021-10-07,CTD11,1.801
2021-10-07,CTD12,1.419
2021-10-07,CTD2,1.1535
2021-10-07,CTD3,1.188
2021-10-07,CTD4,1.261
2021-10-07,CTD5,0.545
2021-10-07,CTD6,1.2705000000000002
2021-10-07,CTD7,1.801
2021-10-07,CTD8,2.3835
2021-10-07,CTD9,1.673
2021-10-11,CTD1,1.2675
2021-10-11,CTD10,2.4425
2021-10-11,CTD11,2.0575
2021-10-11,CTD12,2.0395000000000003
2021-10-11,CTD2,1.556
2021-10-11,CTD3,1.1725
2021-10-11,CTD4,1.0585
2021-10-11,CTD5,0.8474999999999999
2021-10-11,CTD6,1.9955
2021-10-11,CTD7,5.464
2021-10-11,CTD8,3.452
2021-10-11,CTD9,3.754
2021-10-18,CTD1,1.405
2021-10-18,CTD10,1.5015
2021-10-18,CTD11,1.2365
2021-10-18,CTD12,1.398
2021-10-18,CTD2,1.4415
2021-10-18,CTD3,1.28
2021-10-18,CTD4,1.125
2021-10-18,CTD5,0.4925
2021-10-18,CTD6,1.394
2021-10-18,CTD7,2.4285
2021-10-18,CTD8,1.608
2021-10-18,CTD9,1.683
2021-10-28,CTD1,0.8175
2021-10-28,CTD10,2.6835
2021-10-28,CTD11,1.735
2021-10-28,CTD12,1.3555
2021-10-28,CTD2,0.9755
2021-10-28,CTD3,0.941
2021-10-28,CTD4,0.9345
2021-10-28,CTD5,0.6575
2021-10-28,CTD6,1.2675
2021-10-28,CTD7,2.0205
2021-10-28,CTD8,2.349
2021-10-28,CTD9,2.564
2021-11-04,CTD1,0.5640000000000001
2021-11-04,CTD10,2.138
2021-11-04,CTD11,0.9765
2021-11-04,CTD12,1.219
2021-11-04,CTD2,0.7775000000000001
2021-11-04,CTD3,0.711
2021-11-04,CTD4,0.7304999999999999
2021-11-04,CTD5,0.445
2021-11-04,CTD6,0.992
2021-11-04,CTD7,3.6835
2021-11-04,CTD8,1.6155
2021-11-04,CTD9,1.832
2021-11-11,CTD1,0.524
2021-11-11,CTD10,1.0745
2021-11-11,CTD11,0.8015000000000001
2021-11-11,CTD12,0.9445
2021-11-11,CTD2,0.5795
2021-11-11,CTD3,0.6034999999999999
2021-11-11,CTD4,0.715
2021-11-11,CTD5,1.9625
2021-11-11,CTD6,0.959
2021-11-11,CTD7,1.8455
2021-11-11,CTD8,1.1225
2021-11-11,CTD9,1.323
2021-11-18,CTD1,0.5425
2021-11-18,CTD10,1.2759999999999998
2021-11-18,CTD11,0.6839999999999999
2021-11-18,CTD12,0.941
2021-11-18,CTD2,0.622
2021-11-18,CTD3,0.5105
2021-11-18,CTD4,0.497
2021-11-18,CTD5,1.1075
2021-11-18,CTD6,1.0905
2021-11-18,CTD7,2.4425
2021-11-18,CTD8,3.617
2021-11-18,CTD9,21.454
2021-11-25,CTD5,0.7025
2021-11-26,CTD1,0.453
2021-11-26,CTD10,0.697
2021-11-26,CTD11,1.762
2021-11-26,CTD12,0.996
2021-11-26,CTD2,0.489
2021-11-26,CTD3,0.717
2021-11-26,CTD4,1.764
2021-11-26,CTD6,1.319
2021-11-26,CTD7,0.035
2021-11-26,CTD8,0.48
2021-11-26,CTD9,0.256
2021-12-01,CTD1,0.6245
2021-12-01,CTD10,2.1515
2021-12-01,CTD11,1.2665
2021-12-01,CTD12,1.426
2021-12-01,CTD2,0.891
2021-12-01,CTD3,0.827
2021-12-01,CTD4,0.944
2021-12-01,CTD5,1.3775
2021-12-01,CTD6,1.379
2021-12-01,CTD7,1.8005
2021-12-01,CTD8,1.5435
2021-12-01,CTD9,1.867
2021-12-10,CTD1,0.783
2021-12-10,CTD10,1.1875
2021-12-10,CTD11,0.6895
2021-12-10,CTD12,0.95
2021-12-10,CTD2,0.9005
2021-12-10,CTD3,0.7585
2021-12-10,CTD4,0.6345000000000001
2021-12-10,CTD5,0.605
2021-12-10,CTD6,0.7615000000000001
2021-12-10,CTD7,2.0285
2021-12-10,CTD8,1.66
2021-12-10,CTD9,1.655
2021-12-15,CTD1,0.5469999999999999
2021-12-15,CTD10,0.976
2021-12-15,CTD11,0.6615
2021-12-15,CTD12,0.834
2021-12-15,CTD2,0.652
2021-12-15,CTD3,0.668
2021-12-15,CTD4,0.835
2021-12-15,CTD5,1.4674999999999998
2021-12-15,CTD6,0.8260000000000001
2021-12-15,CTD7,1.2665
2021-12-15,CTD8,0.8799999999999999
2021-12-15,CTD9,1.118
2021-12-21,CTD1,1.9575
2021-12-21,CTD10,1.15
2021-12-21,CTD11,0.5835
2021-12-21,CTD12,0.9215
2021-12-21,CTD2,1.8185
2021-12-21,CTD3,1.703
2021-12-21,CTD4,1.4
2021-12-21,CTD5,0.5525
2021-12-21,CTD6,1.7115
2021-12-21,CTD7,3.0885
2021-12-21,CTD8,2.241
2021-12-21,CTD9,1.717
2021-12-28,CTD1,0.5535
2021-12-28,CTD10,0.5894999999999999
2021-12-28,CTD11,0.683
2021-12-28,CTD12,0.608
2021-12-28,CTD2,0.454
2021-12-28,CTD3,0.4399999999999999
2021-12-28,CTD4,0.5285
2021-12-28,CTD5,0.43
2021-12-28,CTD6,0.6094999999999999
2021-12-28,CTD7,2.1025
2021-12-28,CTD8,0.4994999999999999
2021-12-28,CTD9,0.327
2022-01-04,CTD1,0.4215
2022-01-04,CTD10,0.6005
2022-01-04,CTD11,0.399
2022-01-04,CTD12,1.2335
2022-01-04,CTD2,0.4825
2022-01-04,CTD3,0.4985
2022-01-04,CTD4,0.351
2022-01-04,CTD5,0.3025
2022-01-04,CTD6,0.429
2022-01-04,CTD7,1.652
2022-01-04,CTD8,0.7464999999999999
2022-01-04,CTD9,1.001
2022-01-12,CTD1,0.415
2022-01-12,CTD10,0.9485
2022-01-12,CTD11,0.6845
2022-01-12,CTD12,0.5165
2022-01-12,CTD2,0.4399999999999999
2022-01-12,CTD3,0.4855
2022-01-12,CTD4,0.595
2022-01-12,CTD5,0.765
2022-01-12,CTD6,0.573
2022-01-12,CTD7,0.5975
2022-01-12,CTD8,0.668
2022-01-12,CTD9,0.622
2022-01-19,CTD1,0.591
2022-01-19,CTD10,0.541
2022-01-19,CTD11,0.439
2022-01-19,CTD12,0.4905
2022-01-19,CTD2,0.484
2022-01-19,CTD3,0.464
2022-01-19,CTD4,0.433
2022-01-19,CTD5,0.3225
2022-01-19,CTD6,0.7175
2022-01-19,CTD7,0.995
2022-01-19,CTD8,0.9495
2022-01-19,CTD9,0.597
2022-01-27,CTD1,0.4605
2022-01-27,CTD10,1.51
2022-01-27,CTD11,0.983
2022-01-27,CTD12,0.55
2022-01-27,CTD2,0.624
2022-01-27,CTD3,0.5215000000000001
2022-01-27,CTD4,0.873
2022-01-27,CTD5,4.5975
2022-01-27,CTD6,0.8645
2022-01-27,CTD7,2.059
2022-01-27,CTD8,1.2425000000000002
2022-01-27,CTD9,1.49
2022-02-02,CTD1,0.5235
2022-02-02,CTD10,0.5645
2022-02-02,CTD11,0.5555000000000001
2022-02-02,CTD12,0.604
2022-02-02,CTD2,0.5325
2022-02-02,CTD3,0.419
2022-02-02,CTD4,0.462
2022-02-02,CTD5,0.4625
2022-02-02,CTD6,0.6985
2022-02-02,CTD7,1.399
2022-02-02,CTD8,0.9065
2022-02-02,CTD9,0.962
2022-02-10,CTD1,0.4375
2022-02-10,CTD10,1.1715
2022-02-10,CTD11,0.6445000000000001
2022-02-10,CTD12,0.7165
2022-02-10,CTD2,0.4955
2022-02-10,CTD3,0.4679999999999999
2022-02-10,CTD4,0.5695
2022-02-10,CTD5,1.4525
2022-02-10,CTD6,0.6725000000000001
2022-02-10,CTD7,1.7685
2022-02-10,CTD8,1.2285
2022-02-10,CTD9,1.434
2022-02-16,CTD1,0.5345
2022-02-16,CTD10,0.7050000000000001
2022-02-16,CTD11,0.581
2022-02-16,CTD12,0.622
2022-02-16,CTD2,0.765
2022-02-16,CTD3,0.4635
2022-02-16,CTD4,0.4425
2022-02-16,CTD5,0.38
2022-02-16,CTD6,0.5700000000000001
2022-02-16,CTD7,2.3675
2022-02-16,CTD8,1.1145
2022-02-16,CTD9,1.336
2022-02-24,CTD1,0.395
2022-02-24,CTD10,1.178
2022-02-24,CTD11,0.7050000000000001
2022-02-24,CTD12,0.4679999999999999
2022-02-24,CTD2,0.494
2022-02-24,CTD3,0.4965
2022-02-24,CTD4,0.501
2022-02-24,CTD5,0.675
2022-02-24,CTD6,0.434
2022-02-24,CTD7,2.771
2022-02-24,CTD8,0.597
2022-02-24,CTD9,1.247
2022-03-02,CTD1,0.5725
2022-03-02,CTD10,1.4835
2022-03-02,CTD11,0.6930000000000001
2022-03-02,CTD12,1.3325
2022-03-02,CTD2,0.6835
2022-03-02,CTD3,0.4385
2022-03-02,CTD4,0.626
2022-03-02,CTD5,0.8200000000000001
2022-03-02,CTD6,0.938
2022-03-02,CTD7,2.811
2022-03-02,CTD8,1.8655
2022-03-02,CTD9,2.195
2022-03-11,CTD1,0.5195000000000001
2022-03-11,CTD10,1.9995
2022-03-11,CTD11,1.1675
2022-03-11,CTD12,0.7735000000000001
2022-03-11,CTD2,0.892
2022-03-11,CTD3,0.5505
2022-03-11,CTD4,0.6275
2022-03-11,CTD5,0.55
2022-03-11,CTD6,0.6935
2022-03-11,CTD7,1.231
2022-03-11,CTD8,1.48
2022-03-11,CTD9,1.553
2022-03-24,CTD1,0.8325
2022-03-24,CTD10,20.344
2022-03-24,CTD11,6.623
2022-03-24,CTD12,16.568
2022-03-24,CTD2,2.1315
2022-03-24,CTD3,1.1065
2022-03-24,CTD4,4.3740000000000006
2022-03-24,CTD5,16.3075
2022-03-24,CTD6,6.7795000000000005
2022-03-24,CTD7,19.336
2022-03-24,CTD8,22.7305
2022-03-24,CTD9,20.103
2022-03-28,CTD1,0.642
2022-03-28,CTD10,5.8095
2022-03-28,CTD11,5.473000000000001
2022-03-28,CTD12,4.532
2022-03-28,CTD2,2.1935
2022-03-28,CTD3,1.989
2022-03-28,CTD4,1.4585
2022-03-28,CTD5,6.34
2022-03-28,CTD6,4.6035
2022-03-28,CTD7,7.102
2022-03-28,CTD8,5.4485
2022-03-28,CTD9,4.594
2022-04-06,CTD1,2.465
2022-04-06,CTD10,7.737999999999999
2022-04-06,CTD11,6.1155
2022-04-06,CTD12,6.298
2022-04-06,CTD2,5.815
2022-04-06,CTD3,7.079
2022-04-06,CTD4,6.188
2022-04-06,CTD5,9.0275
2022-04-06,CTD6,6.467
2022-04-06,CTD7,5.7655
2022-04-06,CTD8,7.215
2022-04-06,CTD9,8.258
2022-04-11,CTD1,0.779
2022-04-11,CTD10,13.479
2022-04-11,CTD11,1.9765
2022-04-11,CTD12,3.942
2022-04-11,CTD2,1.135
2022-04-11,CTD3,1.6855
2022-04-11,CTD4,6.358499999999999
2022-04-11,CTD5,10.38
2022-04-11,CTD6,3.8915
2022-04-11,CTD7,10.873
2022-04-11,CTD8,6.137499999999999
2022-04-11,CTD9,12.88
2022-04-19,CTD1,0.4685
2022-04-19,CTD10,1.3775
2022-04-19,CTD11,1.131
2022-04-19,CTD12,1.564
2022-04-19,CTD2,0.8205
2022-04-19,CTD3,0.873
2022-04-19,CTD4,0.8859999999999999
2022-04-19,CTD5,0.7275
2022-04-19,CTD6,1.4605
2022-04-19,CTD7,1.9375
2022-04-19,CTD8,1.644
2022-04-19,CTD9,1.497
2022-04-22,CTD1,0.403
2022-04-22,CTD10,2.192
2022-04-22,CTD11,2.4435
2022-04-22,CTD12,2.426
2022-04-22,CTD2,0.8965000000000001
2022-04-22,CTD3,0.8714999999999999
2022-04-22,CTD4,1.3570000000000002
2022-04-22,CTD5,1.53
2022-04-22,CTD6,2.6925
2022-04-22,CTD7,2.3845
2022-04-22,CTD8,1.858
2022-04-22,CTD9,1.684
2022-04-27,CTD1,0.506
2022-04-27,CTD10,2.15
2022-04-27,CTD11,1.295
2022-04-27,CTD12,1.589
2022-04-27,CTD2,0.7565
2022-04-27,CTD3,0.7264999999999999
2022-04-27,CTD4,0.8029999999999999
2022-04-27,CTD5,1.08
2022-04-27,CTD6,1.4260000000000002
2022-04-27,CTD7,2.441
2022-04-27,CTD8,1.378
2022-04-27,CTD9,1.402
2022-05-06,CTD1,1.025
2022-05-06,CTD10,3.2025
2022-05-06,CTD11,2.3235
2022-05-06,CTD12,2.1695
2022-05-06,CTD2,1.389
2022-05-06,CTD3,1.198
2022-05-06,CTD4,1.3755
2022-05-06,CTD5,3.8475
2022-05-06,CTD6,1.9335
2022-05-06,CTD7,2.022
2022-05-06,CTD8,2.1555
2022-05-06,CTD9,3.094
2022-05-13,CTD1,0.4599999999999999
2022-05-13,CTD10,3.1895
2022-05-13,CTD11,1.3875
2022-05-13,CTD12,2.09
2022-05-13,CTD2,1.968
2022-05-13,CTD3,5.1285
2022-05-13,CTD4,0.9295
2022-05-13,CTD5,1.1675
2022-05-13,CTD6,2.7910000000000004
2022-05-13,CTD7,2.333
2022-05-13,CTD8,2.8685
2022-05-13,CTD9,3.495
2022-05-18,CTD1,0.5095000000000001
2022-05-18,CTD10,1.3455
2022-05-18,CTD11,0.8145
2022-05-18,CTD12,1.0495
2022-05-18,CTD2,0.42
2022-05-18,CTD3,0.624
2022-05-18,CTD4,0.841
2022-05-18,CTD5,0.5775
2022-05-18,CTD6,0.998
2022-05-18,CTD7,1.3695
2022-05-18,CTD8,1.193
2022-05-18,CTD9,1.171
2022-05-26,CTD1,0.3935
2022-05-26,CTD10,0.981
2022-05-26,CTD11,0.7165
2022-05-26,CTD12,1.504
2022-05-26,CTD2,0.73
2022-05-26,CTD3,0.4635
2022-05-26,CTD4,0.6325000000000001
2022-05-26,CTD5,0.625
2022-05-26,CTD6,1.491
2022-05-26,CTD7,1.7845
2022-05-26,CTD8,0.9025
2022-05-26,CTD9,2.246
2022-06-02,CTD1,0.3969999999999999
2022-06-02,CTD10,1.0005
2022-06-02,CTD11,0.5715
2022-06-02,CTD12,1.0670000000000002
2022-06-02,CTD2,0.554
2022-06-02,CTD3,0.3825
2022-06-02,CTD4,0.4445
2022-06-02,CTD5,0.5425
2022-06-02,CTD6,0.8400000000000001
2022-06-02,CTD7,1.4625
2022-06-02,CTD8,1.215
2022-06-02,CTD9,1.563
2022-06-10,CTD1,0.4515
2022-06-10,CTD10,1.636
2022-06-10,CTD11,0.8214999999999999
2022-06-10,CTD12,1.416
2022-06-10,CTD2,0.478
2022-06-10,CTD3,0.429
2022-06-10,CTD4,0.5185
2022-06-10,CTD5,0.535
2022-06-10,CTD6,1.3545
2022-06-10,CTD7,2.4845
2022-06-10,CTD8,1.6325
2022-06-10,CTD9,2.321
2022-06-17,CTD1,0.4485
2022-06-17,CTD10,1.124
2022-06-17,CTD11,0.532
2022-06-17,CTD12,2.069
2022-06-17,CTD2,0.486
2022-06-17,CTD3,0.595
2022-06-17,CTD4,0.7244999999999999
2022-06-17,CTD5,0.655
2022-06-17,CTD6,1.567
2022-06-17,CTD7,3.458
2022-06-17,CTD8,0.8420000000000001
2022-06-17,CTD9,1.119
2022-06-24,CTD1,0.4595
2022-06-24,CTD10,1.2454999999999998
2022-06-24,CTD11,0.609
2022-06-24,CTD12,1.3335
2022-06-24,CTD2,0.481
2022-06-24,CTD3,0.398
2022-06-24,CTD4,0.8485
2022-06-24,CTD5,0.845
2022-06-24,CTD6,1.0185
2022-06-24,CTD7,3.481
2022-06-24,CTD8,1.6335000000000002
2022-06-24,CTD9,2.373
2022-06-30,CTD1,0.449
2022-06-30,CTD10,1.028
2022-06-30,CTD11,0.8300000000000001
2022-06-30,CTD12,1.0884999999999998
2022-06-30,CTD2,0.425
2022-06-30,CTD3,0.527
2022-06-30,CTD4,0.5165
2022-06-30,CTD5,0.795
2022-06-30,CTD6,1.2205
2022-06-30,CTD7,2.28
2022-06-30,CTD8,1.2955
2022-06-30,CTD9,1.09
2022-07-06,CTD1,0.7545
2022-07-06,CTD10,1.2855
2022-07-06,CTD11,0.949
2022-07-06,CTD12,0.883
2022-07-06,CTD2,0.671
2022-07-06,CTD3,0.632
2022-07-06,CTD4,0.8175
2022-07-06,CTD5,0.5225
2022-07-06,CTD6,1.452
2022-07-06,CTD7,4.9095
2022-07-06,CTD8,1.7865
2022-07-06,CTD9,1.959
2022-07-14,CTD1,0.6615
2022-07-14,CTD10,0.786
2022-07-14,CTD11,0.7010000000000001
