Date,Buoy,Chl,Turbidez
2021-12-01,CTD1,0.5740000000000001,0.737
2021-12-01,CTD10,3.3305,2.2215
2021-12-01,CTD11,2.116,1.592
2021-12-01,CTD12,1.863,1.459
2021-12-01,CTD2,0.6679999999999999,1.0979999999999999
2021-12-01,CTD3,0.7175,0.988
2021-12-01,CTD4,1.0085,0.9930000000000001
2021-12-01,CTD5,0.545,1.28
2021-12-01,CTD6,1.077,1.181
2021-12-01,CTD7,1.052,2.186
2021-12-01,CTD8,1.5435,1.5739999999999998
2021-12-01,CTD9,0.998,1.867
2021-12-10,CTD1,0.7775,0.815
2021-12-10,CTD10,0.946,1.363
2021-12-10,CTD11,0.4275,0.8594999999999999
2021-12-10,CTD12,0.7685,1.01
2021-12-10,CTD2,1.2574999999999998,0.9119999999999999
2021-12-10,CTD3,1.2614999999999998,0.771
2021-12-10,CTD4,0.7955000000000001,0.8465
2021-12-10,CTD5,0.5025,0.7124999999999999
2021-12-10,CTD6,0.7605,0.781
2021-12-10,CTD7,1.584,2.2935
2021-12-10,CTD8,1.3405,1.828
2021-12-10,CTD9,0.908,1.655
2021-12-15,CTD1,0.9735,0.6000000000000001
2021-12-15,CTD10,0.927,1.0625
2021-12-15,CTD11,0.6715,0.738
2021-12-15,CTD12,0.9075,0.8925000000000001
2021-12-15,CTD2,1.0165,0.658
2021-12-15,CTD3,1.0750000000000002,0.685
2021-12-15,CTD4,1.01,0.7895000000000001
2021-12-15,CTD5,0.5225,1.5325
2021-12-15,CTD6,1.0585,0.8175
2021-12-15,CTD7,1.077,1.4245
2021-12-15,CTD8,0.954,1.021
2021-12-15,CTD9,0.998,1.118
2021-12-21,CTD1,1.823,2.24
2021-12-21,CTD10,1.2429999999999999,0.8835
2021-12-21,CTD11,0.9550000000000001,0.40049999999999997
2021-12-21,CTD12,1.2135,0.9035
2021-12-21,CTD2,2.0484999999999998,1.6195
2021-12-21,CTD3,1.7745,1.4575
2021-12-21,CTD4,1.028,1.1364999999999998
2021-12-21,CTD5,0.4225,0.625
2021-12-21,CTD6,1.3215,1.2675
2021-12-21,CTD7,2.6985,3.1085000000000003
2021-12-21,CTD8,1.6355,1.5165
2021-12-21,CTD9,0.941,1.717
2021-12-28,CTD1,1.4045,0.8714999999999999
2021-12-28,CTD10,0.4315,0.558
2021-12-28,CTD11,0.271,0.579
2021-12-28,CTD12,0.8355,0.6719999999999999
2021-12-28,CTD2,1.6905000000000001,0.5635
2021-12-28,CTD3,1.4115,0.5940000000000001
2021-12-28,CTD4,0.9525,0.6245
2021-12-28,CTD5,0.455,0.505
2021-12-28,CTD6,0.94,0.634
2021-12-28,CTD7,1.1099999999999999,2.2115
2021-12-28,CTD8,0.6615,0.5760000000000001
2021-12-28,CTD9,0.147,0.327
2022-01-04,CTD1,0.8744999999999999,0.4305
2022-01-04,CTD10,0.3085,0.6285000000000001
2022-01-04,CTD11,0.2945,0.672
2022-01-04,CTD12,0.9815,1.3205
2022-01-04,CTD2,1.385,0.5209999999999999
2022-01-04,CTD3,1.319,0.5
2022-01-04,CTD4,0.621,0.372
2022-01-04,CTD5,0.3075,0.355
2022-01-04,CTD6,0.848,0.5945
2022-01-04,CTD7,2.2015000000000002,1.7985
2022-01-04,CTD8,0.831,0.8935
2022-01-04,CTD9,0.524,1.001
2022-01-12,CTD1,0.627,0.4495
2022-01-12,CTD10,0.798,1.27
2022-01-12,CTD11,0.5185,0.592
2022-01-12,CTD12,0.54,0.52
2022-01-12,CTD2,1.1375000000000002,0.508
2022-01-12,CTD3,1.2605,0.509
2022-01-12,CTD4,0.44,0.49
2022-01-12,CTD5,0.2875,0.7625
2022-01-12,CTD6,0.5115000000000001,0.4965
2022-01-12,CTD7,0.5135000000000001,1.0065
2022-01-12,CTD8,0.33699999999999997,0.786
2022-01-12,CTD9,0.279,0.622
2022-01-19,CTD1,1.4849999999999999,0.78
2022-01-19,CTD10,0.3905,0.7035
2022-01-19,CTD11,0.447,0.5569999999999999
2022-01-19,CTD12,0.46499999999999997,0.5805
2022-01-19,CTD2,1.1935,0.5005
2022-01-19,CTD3,0.956,0.4645
2022-01-19,CTD4,0.7605000000000001,0.46950000000000003
2022-01-19,CTD5,0.315,0.405
2022-01-19,CTD6,0.904,0.815
2022-01-19,CTD7,0.6785,1.2185000000000001
2022-01-19,CTD8,0.7915,0.966
2022-01-19,CTD9,0.358,0.597
2022-01-27,CTD1,0.831,0.4865
2022-01-27,CTD10,0.7815000000000001,1.5565
2022-01-27,CTD11,0.62,0.704
2022-01-27,CTD12,0.512,0.6020000000000001
2022-01-27,CTD2,1.0670000000000002,0.7414999999999999
2022-01-27,CTD3,1.025,0.519
2022-01-27,CTD4,0.68,0.309
2022-01-27,CTD5,0.46,3.1500000000000004
2022-01-27,CTD6,0.8520000000000001,0.8045
2022-01-27,CTD7,1.057,2.1719999999999997
2022-01-27,CTD8,0.8180000000000001,1.4580000000000002
2022-01-27,CTD9,0.564,1.49
2022-02-02,CTD1,0.9175,0.551
2022-02-02,CTD10,0.5249999999999999,0.6034999999999999
2022-02-02,CTD11,0.7115,0.6000000000000001
2022-02-02,CTD12,0.575,0.5665
2022-02-02,CTD2,0.9075,0.5505
2022-02-02,CTD3,0.654,0.4095
2022-02-02,CTD4,0.6539999999999999,0.3035
2022-02-02,CTD5,0.325,0.6725
2022-02-02,CTD6,0.868,0.592
2022-02-02,CTD7,0.896,1.7835
2022-02-02,CTD8,0.655,1.039
2022-02-02,CTD9,0.484,0.962
2022-02-10,CTD1,0.8625,0.4495
2022-02-10,CTD10,1.5535,1.2610000000000001
2022-02-10,CTD11,1.2515,0.658
2022-02-10,CTD12,1.8439999999999999,0.677
2022-02-10,CTD2,1.306,0.6
2022-02-10,CTD3,1.5895,0.499
2022-02-10,CTD4,1.0465,0.8965
2022-02-10,CTD5,0.3275,1.3199999999999998
2022-02-10,CTD6,2.451,0.676
2022-02-10,CTD7,1.408,2.1195
2022-02-10,CTD8,1.81,1.1535
2022-02-10,CTD9,1.333,1.434
2022-02-16,CTD1,0.7395,0.6234999999999999
2022-02-16,CTD10,0.5035000000000001,0.603
2022-02-16,CTD11,0.3565,0.43500000000000005
2022-02-16,CTD12,0.646,0.5665
2022-02-16,CTD2,1.2839999999999998,0.7805
2022-02-16,CTD3,0.7905,0.4785
2022-02-16,CTD4,0.518,0.565
2022-02-16,CTD5,0.29,0.4975
2022-02-16,CTD6,0.9749999999999999,0.608
2022-02-16,CTD7,1.4725000000000001,3.1630000000000003
2022-02-16,CTD8,0.6849999999999999,1.032
2022-02-16,CTD9,0.505,1.336
2022-02-24,CTD1,0.5745,0.5549999999999999
2022-02-24,CTD10,0.6265000000000001,1.3965
2022-02-24,CTD11,0.5,0.8255
2022-02-24,CTD12,0.4735,0.638
2022-02-24,CTD2,0.792,0.9775
2022-02-24,CTD3,0.8140000000000001,0.5335000000000001
2022-02-24,CTD4,0.517,0.514
2022-02-24,CTD5,0.1825,0.9724999999999999
2022-02-24,CTD6,0.5289999999999999,0.5569999999999999
2022-02-24,CTD7,1.907,3.745
2022-02-24,CTD8,0.46699999999999997,0.96
2022-02-24,CTD9,0.34,1.247
2022-03-02,CTD1,0.6034999999999999,0.6970000000000001
2022-03-02,CTD10,0.7965,1.495
2022-03-02,CTD11,0.43,0.7769999999999999
2022-03-02,CTD12,0.6025,1.3515
2022-03-02,CTD2,0.401,0.8285
2022-03-02,CTD3,0.3805,0.49
2022-03-02,CTD4,0.3835,0.603
2022-03-02,CTD5,0.2375,0.7450000000000001
2022-03-02,CTD6,0.4495,1.002
2022-03-02,CTD7,0.855,3.6464999999999996
2022-03-02,CTD8,0.5405,1.987
2022-03-02,CTD9,0.326,2.195
2022-03-11,CTD1,0.5625,0.6859999999999999
2022-03-11,CTD10,0.8625,2.074
2022-03-11,CTD11,0.6635,0.868
2022-03-11,CTD12,0.74,1.001
2022-03-11,CTD2,0.6865,0.757
2022-03-11,CTD3,0.7,0.40349999999999997
2022-03-11,CTD4,0.6635,0.371
2022-03-11,CTD5,0.1925,0.6125
2022-03-11,CTD6,0.719,0.6739999999999999
2022-03-11,CTD7,0.903,2.061
2022-03-11,CTD8,0.8215,1.549
2022-03-11,CTD9,0.536,1.553
2022-03-24,CTD1,0.523,0.8585
2022-03-24,CTD10,1.8815,26.2535
2022-03-24,CTD11,1.0245000000000002,17.0015
2022-03-24,CTD12,1.484,18.881999999999998
2022-03-24,CTD2,0.759,1.027
2022-03-24,CTD3,0.781,0.993
2022-03-24,CTD4,0.868,4.4590000000000005
2022-03-24,CTD5,0.7475,20.0775
2022-03-24,CTD6,1.6515,7.087999999999999
2022-03-24,CTD7,1.204,22.323
2022-03-24,CTD8,1.1444999999999999,26.689
2022-03-24,CTD9,0.991,20.103
2022-03-28,CTD1,0.616,0.6915
2022-03-28,CTD10,0.8825000000000001,3.933
2022-03-28,CTD11,0.5529999999999999,1.843
2022-03-28,CTD12,0.7975000000000001,3.561
2022-03-28,CTD2,1.1965,3.0175
2022-03-28,CTD3,1.479,2.7385
2022-03-28,CTD4,0.9045,1.7879999999999998
2022-03-28,CTD5,0.575,4.715
2022-03-28,CTD6,1.381,4.5585
2022-03-28,CTD7,0.843,8.220500000000001
2022-03-28,CTD8,0.8354999999999999,5.182
2022-03-28,CTD9,0.321,4.594
2022-04-06,CTD1,1.972,4.0415
2022-04-06,CTD10,2.029,8.15
2022-04-06,CTD11,1.561,5.871
2022-04-06,CTD12,1.8765,7.8385
2022-04-06,CTD2,2.6695,6.412000000000001
2022-04-06,CTD3,2.565,6.9765
2022-04-06,CTD4,2.013,6.631
2022-04-06,CTD5,1.5625,8.9575
2022-04-06,CTD6,1.9304999999999999,6.7219999999999995
2022-04-06,CTD7,2.926,6.3565000000000005
2022-04-06,CTD8,2.5495,7.327
2022-04-06,CTD9,1.466,8.258
2022-04-11,CTD1,0.7735000000000001,0.982
2022-04-11,CTD10,2.7375,14.781
2022-04-11,CTD11,1.9665,4.6225
2022-04-11,CTD12,2.2665,5.8425
2022-04-11,CTD2,1.2515,1.0305
2022-04-11,CTD3,1.8455,1.6775
2022-04-11,CTD4,1.377,3.972
2022-04-11,CTD5,0.795,10.8825
2022-04-11,CTD6,2.1515,4.1505
2022-04-11,CTD7,3.5105,11.212
2022-04-11,CTD8,2.2115,6.8105
2022-04-11,CTD9,1.981,12.88
2022-04-19,CTD1,0.7025,0.4975
2022-04-19,CTD10,1.268,1.9985
2022-04-19,CTD11,0.8865000000000001,1.109
2022-04-19,CTD12,1.9435000000000002,1.456
2022-04-19,CTD2,1.8175,0.8315
2022-04-19,CTD3,1.725,0.8765000000000001
2022-04-19,CTD4,1.1155,0.938
2022-04-19,CTD5,0.5275,0.8374999999999999
2022-04-19,CTD6,2.115,1.3744999999999998
2022-04-19,CTD7,2.8825000000000003,3.032
2022-04-19,CTD8,1.909,1.9740000000000002
2022-04-19,CTD9,0.982,1.497
2022-04-22,CTD1,2.364,0.8354999999999999
2022-04-22,CTD10,2.6784999999999997,2.2824999999999998
2022-04-22,CTD11,2.2735,2.226
2022-04-22,CTD12,3.067,2.834
2022-04-22,CTD2,1.899,0.8494999999999999
2022-04-22,CTD3,1.855,0.897
2022-04-22,CTD4,1.5275,1.3885
2022-04-22,CTD5,0.44000000000000006,1.54
2022-04-22,CTD6,3.4859999999999998,2.9370000000000003
2022-04-22,CTD7,2.724,2.3785
2022-04-22,CTD8,2.6494999999999997,2.1814999999999998
2022-04-22,CTD9,0.983,1.684
2022-04-27,CTD1,0.887,0.658
2022-04-27,CTD10,1.121,2.601
2022-04-27,CTD11,0.6910000000000001,1.322
2022-04-27,CTD12,1.5625,1.9095
2022-04-27,CTD2,1.4455,1.1305
2022-04-27,CTD3,1.334,0.7244999999999999
2022-04-27,CTD4,1.2915,0.853
2022-04-27,CTD5,0.5874999999999999,1.1925
2022-04-27,CTD6,1.736,1.514
2022-04-27,CTD7,2.534,4.8185
2022-04-27,CTD8,1.1715,2.194
2022-04-27,CTD9,1.052,1.402
2022-05-06,CTD1,1.221,1.7309999999999999
2022-05-06,CTD10,2.4455,3.466
2022-05-06,CTD11,1.3925,1.7600000000000002
2022-05-06,CTD12,1.8505,2.2445
2022-05-06,CTD2,0.631,0.7435
2022-05-06,CTD3,0.741,0.79
2022-05-06,CTD4,0.6525000000000001,1.2545
2022-05-06,CTD5,0.5599999999999999,3.1174999999999997
2022-05-06,CTD6,1.6755,1.8984999999999999
2022-05-06,CTD7,1.443,3.4665
2022-05-06,CTD8,1.718,2.271
2022-05-06,CTD9,0.855,3.094
2022-05-13,CTD1,0.335,1.718
2022-05-13,CTD10,2.6215,2.512
2022-05-13,CTD11,2.062,0.9039999999999999
2022-05-13,CTD12,2.1775,2.0869999999999997
2022-05-13,CTD2,0.7265,2.8875
2022-05-13,CTD3,0.651,4.736000000000001
2022-05-13,CTD4,0.571,1.014
2022-05-13,CTD5,0.27,1.2
2022-05-13,CTD6,3.3754999999999997,3.0004999999999997
2022-05-13,CTD7,2.2554999999999996,3.3930000000000002
2022-05-13,CTD8,2.0725,2.6615
2022-05-13,CTD9,0.985,3.495
2022-05-18,CTD1,0.2755,0.47750000000000004
2022-05-18,CTD10,2.3655,1.6360000000000001
2022-05-18,CTD11,1.7014999999999998,0.923
2022-05-18,CTD12,3.3295,1.1555
2022-05-18,CTD2,0.733,0.4375
2022-05-18,CTD3,1.4060000000000001,0.6265000000000001
2022-05-18,CTD4,1.906,0.833
2022-05-18,CTD5,0.8500000000000001,0.7475
2022-05-18,CTD6,3.495,1.1535000000000002
2022-05-18,CTD7,1.7984999999999998,2.6725
2022-05-18,CTD8,2.723,1.5475
2022-05-18,CTD9,0.973,1.171
2022-05-26,CTD1,0.3205,0.429
2022-05-26,CTD10,1.0005,0.9869999999999999
2022-05-26,CTD11,0.9875,0.6295
2022-05-26,CTD12,1.3465,1.4460000000000002
2022-05-26,CTD2,0.5395,0.7909999999999999
2022-05-26,CTD3,0.5095000000000001,0.559
2022-05-26,CTD4,0.7105,0.6385000000000001
2022-05-26,CTD5,0.3725,0.675
2022-05-26,CTD6,1.379,1.458
2022-05-26,CTD7,1.1905000000000001,2.4484999999999997
2022-05-26,CTD8,0.919,0.8965000000000001
2022-05-26,CTD9,0.652,2.246
2022-06-02,CTD1,0.341,0.427
2022-06-02,CTD10,1.2505000000000002,1.3359999999999999
2022-06-02,CTD11,1.3485,0.6505000000000001
2022-06-02,CTD12,1.2405,1.2745
2022-06-02,CTD2,0.5295000000000001,0.7015
2022-06-02,CTD3,0.485,0.3695
2022-06-02,CTD4,0.5665,0.4385
2022-06-02,CTD5,0.39,0.5625
2022-06-02,CTD6,1.037,0.9390000000000001
2022-06-02,CTD7,1.1420000000000001,2.1585
2022-06-02,CTD8,0.9575,1.671
2022-06-02,CTD9,0.726,1.563
2022-06-10,CTD1,0.47250000000000003,0.359
2022-06-10,CTD10,0.864,2.1765
2022-06-10,CTD11,0.883,0.8925000000000001
2022-06-10,CTD12,0.788,1.8165
2022-06-10,CTD2,0.6595,0.4875
2022-06-10,CTD3,0.4905,0.4175
2022-06-10,CTD4,0.4375,0.525
2022-06-10,CTD5,0.375,0.6074999999999999
2022-06-10,CTD6,0.759,1.603
2022-06-10,CTD7,0.815,3.8325000000000005
2022-06-10,CTD8,0.6739999999999999,2.3235
2022-06-10,CTD9,0.537,2.321
2022-06-17,CTD1,0.3125,0.401
2022-06-17,CTD10,1.0030000000000001,1.3005
2022-06-17,CTD11,0.389,0.5085
2022-06-17,CTD12,0.9,2.1145
2022-06-17,CTD2,0.704,0.544
2022-06-17,CTD3,0.4985,0.536
2022-06-17,CTD4,0.399,0.534
2022-06-17,CTD5,0.3075,0.7575000000000001
2022-06-17,CTD6,0.9804999999999999,1.5619999999999998
2022-06-17,CTD7,1.0579999999999998,4.4375
2022-06-17,CTD8,0.716,1.0445
2022-06-17,CTD9,0.534,1.119
2022-06-24,CTD1,0.383,0.485
2022-06-24,CTD10,0.432,1.2425000000000002
2022-06-24,CTD11,0.366,0.4985
2022-06-24,CTD12,0.7115,1.5724999999999998
2022-06-24,CTD2,0.364,0.5305
2022-06-24,CTD3,0.321,0.3485
2022-06-24,CTD4,0.497,0.3775
2022-06-24,CTD5,0.6975,0.9375
2022-06-24,CTD6,0.4645,1.1019999999999999
2022-06-24,CTD7,0.6265000000000001,4.3945
2022-06-24,CTD8,0.579,2.0465
2022-06-24,CTD9,0.702,2.373
2022-06-30,CTD1,0.3315,0.5185
2022-06-30,CTD10,0.872,1.1815
2022-06-30,CTD11,0.7929999999999999,0.82
2022-06-30,CTD12,0.8425,1.339
2022-06-30,CTD2,0.375,0.45
2022-06-30,CTD3,0.293,0.46399999999999997
2022-06-30,CTD4,0.47250000000000003,0.5485
2022-06-30,CTD5,0.37,0.9325000000000001
2022-06-30,CTD6,0.65,1.3375
2022-06-30,CTD7,1.0915,2.912
2022-06-30,CTD8,0.764,1.5135
2022-06-30,CTD9,0.601,1.09
2022-07-06,CTD1,0.372,0.6105
2022-07-06,CTD10,0.841,1.387
2022-07-06,CTD11,0.6705,0.9535
2022-07-06,CTD12,0.9305,0.9145
2022-07-06,CTD2,0.373,0.6335
2022-07-06,CTD3,0.443,0.614
2022-07-06,CTD4,0.4945,0.782
2022-07-06,CTD5,0.275,0.5700000000000001
2022-07-06,CTD6,0.913,1.4489999999999998
2022-07-06,CTD7,0.921,5.5725
2022-07-06,CTD8,0.969,1.871
2022-07-06,CTD9,0.723,1.959
2022-07-14,CTD1,0.4115,0.625
2022-07-14,CTD10,0.9935,0.8685
2022-07-14,CTD11,1.001,0.772
2022-07-14,CTD12,0.7075,0.9375
2022-07-14,CTD2,0.332,0.657
2022-07-14,CTD3,0.4885,0.4345
2022-07-14,CTD4,0.3145,0.47150000000000003
2022-07-14,CTD5,0.295,0.64
2022-07-14,CTD6,0.7989999999999999,0.8985
2022-07-14,CTD7,0.845,3.3185000000000002
2022-07-14,CTD8,0.885,1.2875
2022-07-14,CTD9,0.511,0.873
2022-07-20,CTD1,1.3765,1.0895000000000001
2022-07-20,CTD10,1.1675,0.9199999999999999
2022-07-20,CTD11,1.1705,0.5389999999999999
2022-07-20,CTD12,0.71,0.8314999999999999
2022-07-20,CTD2,0.301,0.9844999999999999
2022-07-20,CTD3,0.3525,0.7725
2022-07-20,CTD4,0.4445,0.6405000000000001
2022-07-20,CTD5,0.305,0.6375
2022-07-20,CTD6,0.8245,0.952
2022-07-20,CTD7,0.56,2.763
2022-07-20,CTD8,0.8514999999999999,1.479
2022-07-20,CTD9,0.719,1.226
2022-07-28,CTD1,0.3335,0.4885
2022-07-28,CTD10,1.193,0.859
2022-07-28,CTD11,0.8685,0.8654999999999999
2022-07-28,CTD12,1.1989999999999998,0.9664999999999999
2022-07-28,CTD2,0.399,0.731
2022-07-28,CTD3,0.5095000000000001,0.6635
2022-07-28,CTD4,0.621,0.8265
2022-07-28,CTD5,0.23,0.5925
2022-07-28,CTD6,1.1480000000000001,0.9095
2022-07-28,CTD7,0.9805,2.4615
2022-07-28,CTD8,1.2915,1.4245
2022-07-28,CTD9,0.699,1.119
2022-07-29,CTD3,0.595,0.65
2022-08-03,CTD1,0.4525,0.449
2022-08-03,CTD10,0.929,1.1284999999999998
2022-08-03,CTD11,1.1560000000000001,0.85
2022-08-03,CTD12,0.958,1.0550000000000002
2022-08-03,CTD2,0.456,0.62
2022-08-03,CTD3,0.5205,0.736
2022-08-03,CTD4,0.802,0.759
2022-08-03,CTD5,0.2725,0.6
2022-08-03,CTD6,1.0274999999999999,0.9815
2022-08-03,CTD7,0.6355,2.5235000000000003
2022-08-03,CTD8,1.9705,1.26
2022-08-03,CTD9,0.417,1.526
2022-08-11,CTD1,0.27699999999999997,0.5685
2022-08-11,CTD10,0.5840000000000001,0.974
2022-08-11,CTD11,0.565,0.7715000000000001
2022-08-11,CTD12,0.6885,1.733
2022-08-11,CTD2,0.337,0.6595
2022-08-11,CTD3,0.449,0.5845
2022-08-11,CTD4,0.4095,0.6555
2022-08-11,CTD5,0.32,1.0325
2022-08-11,CTD6,0.7685,0.948
2022-08-11,CTD7,0.8320000000000001,9.783
2022-08-11,CTD8,0.9935,1.659
2022-08-11,CTD9,0.611,1.512
2022-08-17,CTD1,0.326,0.335
2022-08-17,CTD10,0.7215,0.6975
2022-08-17,CTD11,0.6555,0.5245
2022-08-17,CTD12,0.7085,1.464
2022-08-17,CTD2,0.47850000000000004,0.6105
2022-08-17,CTD3,0.39349999999999996,0.5325
2022-08-17,CTD4,0.35850000000000004,0.62
2022-08-17,CTD5,0.2725,0.835
2022-08-17,CTD6,0.647,1.179
2022-08-17,CTD7,2.255,6.0
2022-08-17,CTD8,1.036,2.6624999999999996
2022-08-17,CTD9,0.963,2.122
2022-08-24,CTD1,0.3185,0.44899999999999995
2022-08-24,CTD10,0.7915000000000001,1.0165
2022-08-24,CTD11,0.829,0.802
2022-08-24,CTD12,0.747,1.3875
2022-08-24,CTD2,0.304,0.5740000000000001
2022-08-24,CTD3,0.27849999999999997,0.3815
2022-08-24,CTD4,0.3145,0.382
2022-08-24,CTD5,0.2275,0.5425
2022-08-24,CTD6,0.931,0.8645
2022-08-24,CTD7,1.7205,5.8025
2022-08-24,CTD8,0.9430000000000001,1.9849999999999999
2022-08-24,CTD9,0.51,1.354
2022-09-01,CTD1,1.1099999999999999,2.504
2022-09-01,CTD10,0.565,0.616
2022-09-01,CTD11,0.525,0.513
2022-09-01,CTD12,0.921,1.0625
2022-09-01,CTD2,0.7605,0.799
2022-09-01,CTD3,0.645,0.727
2022-09-01,CTD4,0.486,0.642
2022-09-01,CTD5,0.27749999999999997,0.7775
2022-09-01,CTD6,0.813,1.0710000000000002
2022-09-01,CTD7,2.2,4.913
2022-09-01,CTD8,0.9464999999999999,1.01
2022-09-01,CTD9,0.578,1.227
2022-09-07,CTD1,3.141,3.368
2022-09-07,CTD10,0.7045,0.815
2022-09-07,CTD11,0.4145,0.35950000000000004
2022-09-07,CTD12,0.7725,1.2610000000000001
2022-09-07,CTD2,0.734,0.8464999999999999
2022-09-07,CTD3,0.5994999999999999,0.6735
2022-09-07,CTD4,0.543,0.5469999999999999
2022-09-07,CTD5,0.33,0.6325000000000001
2022-09-07,CTD6,0.736,1.017
2022-09-07,CTD7,0.8775000000000001,4.7825
2022-09-07,CTD8,1.2535,1.998
2022-09-07,CTD9,0.528,2.476
2022-09-15,CTD1,0.401,0.483
2022-09-15,CTD10,0.639,1.3355
2022-09-15,CTD11,0.6495,0.6739999999999999
2022-09-15,CTD12,0.6975,1.737
2022-09-15,CTD2,0.4445,0.7575000000000001
2022-09-15,CTD3,0.527,0.8485
2022-09-15,CTD4,0.5575,0.5605
2022-09-15,CTD5,0.3175,0.7375
2022-09-15,CTD6,0.9295,1.1945000000000001
2022-09-15,CTD7,0.6459999999999999,5.3725000000000005
2022-09-15,CTD8,1.4304999999999999,3.167
2022-09-15,CTD9,0.627,1.216
2022-09-21,CTD1,0.4035,0.37649999999999995
2022-09-21,CTD10,0.7595,1.7085
2022-09-21,CTD11,0.6365000000000001,1.0539999999999998
2022-09-21,CTD12,0.7825,1.966
2022-09-21,CTD2,0.426,0.565
2022-09-21,CTD3,0.4315,0.493
2022-09-21,CTD4,0.385,0.6485000000000001
2022-09-21,CTD5,0.365,1.0274999999999999
2022-09-21,CTD6,0.6859999999999999,1.22
2022-09-21,CTD7,1.5575,6.7255
2022-09-21,CTD8,1.2985,2.733
2022-09-21,CTD9,1.067,1.156
2022-09-27,CTD1,0.59,0.73
2022-09-27,CTD10,0.865,1.755
2022-09-27,CTD11,0.665,0.96
2022-09-27,CTD12,1.405,2.735
2022-09-27,CTD2,0.555,0.755
2022-09-27,CTD3,0.715,0.76
2022-09-27,CTD4,0.445,0.725
2022-09-27,CTD5,0.32999999999999996,1.385
2022-09-27,CTD6,0.775,1.16
2022-09-27,CTD7,2.095,13.525
2022-09-27,CTD8,1.66,1.855
2022-09-27,CTD9,,
2022-09-29,CTD1,0.3825,0.496
2022-09-29,CTD10,2.546,1.6144999999999998
2022-09-29,CTD11,0.55,0.349
2022-09-29,CTD12,2.9185,1.953
2022-09-29,CTD2,1.532,1.63
2022-09-29,CTD4,0.2475,0.31
2022-09-29,CTD5,0.36250000000000004,0.8049999999999999
2022-09-29,CTD6,1.3255,0.9675
2022-09-29,CTD7,6.0920000000000005,6.1495
2022-09-29,CTD8,3.819,3.7065
2022-09-29,CTD9,2.432,3.87
2022-10-05,CTD1,0.5445,0.7250000000000001
2022-10-05,CTD10,1.2919999999999998,1.465
2022-10-05,CTD11,0.7725,0.743
2022-10-05,CTD12,1.4235,1.5474999999999999
2022-10-05,CTD2,1.167,1.2730000000000001
2022-10-05,CTD3,0.819,0.9019999999999999
2022-10-05,CTD4,0.431,0.629
2022-10-05,CTD5,0.2425,0.6425000000000001
2022-10-05,CTD6,1.0955,1.1375000000000002
2022-10-05,CTD7,3.6245000000000003,4.874
2022-10-05,CTD8,2.4185,2.6445
2022-10-05,CTD9,2.527,2.735
2022-10-11,CTD1,1.051,1.125
2022-10-11,CTD10,2.327,1.2945
2022-10-11,CTD11,2.6825,1.4115000000000002
2022-10-11,CTD12,1.832,1.1275
2022-10-11,CTD2,1.2175,0.5365
2022-10-11,CTD3,0.893,0.469
2022-10-11,CTD4,0.6375,0.6405
2022-10-11,CTD5,0.4125,0.7949999999999999
2022-10-11,CTD6,1.002,0.7275
2022-10-11,CTD7,3.9875000000000003,7.0895
2022-10-11,CTD8,2.447,1.7944999999999998
2022-10-11,CTD9,3.587,2.358
2022-10-18,CTD1,0.7070000000000001,0.5745
2022-10-18,CTD10,2.501,1.0615
2022-10-18,CTD11,1.3525,1.0274999999999999
2022-10-18,CTD12,1.8239999999999998,0.8195
2022-10-18,CTD2,0.944,0.871
2022-10-18,CTD3,0.681,0.4925
2022-10-18,CTD4,0.6425000000000001,0.5369999999999999
2022-10-18,CTD5,0.3725,0.95
2022-10-18,CTD6,1.1205,0.783
2022-10-18,CTD7,1.7465000000000002,3.4605
2022-10-18,CTD8,1.325,1.4874999999999998
2022-10-18,CTD9,1.189,3.771
2022-10-26,CTD1,0.681,0.5765
2022-10-26,CTD10,1.326,0.8225
2022-10-26,CTD11,1.104,0.4535
2022-10-26,CTD12,1.4515,0.876
2022-10-26,CTD2,0.9335,0.611
2022-10-26,CTD3,1.6095000000000002,0.6625
2022-10-26,CTD4,1.6105,0.786
2022-10-26,CTD5,0.51,0.73
2022-10-26,CTD6,1.4675,0.707
2022-10-26,CTD7,1.24,5.26
2022-10-26,CTD8,2.802,2.7895000000000003
2022-10-26,CTD9,1.061,1.831
2022-11-02,CTD1,0.5805,1.0375
2022-11-02,CTD10,1.0005,0.9065000000000001
2022-11-02,CTD11,0.8674999999999999,0.7424999999999999
2022-11-02,CTD12,1.078,1.0255
2022-11-02,CTD2,0.9644999999999999,0.9655
2022-11-02,CTD3,0.899,0.824
2022-11-02,CTD4,0.77,0.569
2022-11-02,CTD5,0.45499999999999996,0.5625
2022-11-02,CTD6,1.194,0.717
2022-11-02,CTD7,2.351,3.922
2022-11-02,CTD8,1.948,1.7850000000000001
2022-11-02,CTD9,0.836,1.424
2022-11-09,CTD1,1.0315,0.671
2022-11-09,CTD10,1.2205,0.4625
2022-11-09,CTD11,0.853,0.5505
2022-11-09,CTD12,3.35,1.2645
2022-11-09,CTD2,1.4895,0.71
2022-11-09,CTD3,0.876,0.6395
2022-11-09,CTD4,0.9470000000000001,0.6205
2022-11-09,CTD5,0.2725,0.5700000000000001
2022-11-09,CTD6,7.7015,1.5779999999999998
2022-11-09,CTD7,3.8305000000000002,3.5065
2022-11-09,CTD8,5.6875,2.299
2022-11-09,CTD9,1.04,0.651
2022-11-17,CTD1,0.8294999999999999,0.8385
