Date,Buoy,Chl,Turbidez
2021-10-18,CTD8,2.6855,1.7485
2021-10-18,CTD9,1.0594999999999999,1.4475
2021-10-28,CTD1,0.899,0.8875
2021-10-28,CTD10,3.0755,2.9485
2021-10-28,CTD11,2.5805,1.7914999999999999
2021-10-28,CTD12,2.868,1.4845
2021-10-28,CTD2,1.84,1.2035
2021-10-28,CTD3,2.112,1.016
2021-10-28,CTD4,2.1695,0.942
2021-10-28,CTD5,0.42000000000000004,0.7875
2021-10-28,CTD6,2.7615,1.2934999999999999
2021-10-28,CTD7,2.7119999999999997,3.667
2021-10-28,CTD8,2.9645,2.4495
2021-10-28,CTD9,1.0265,3.5549999999999997
2021-11-04,CTD1,0.5455000000000001,0.6154999999999999
2021-11-04,CTD10,4.0104999999999995,2.2835
2021-11-04,CTD11,1.9144999999999999,1.135
2021-11-04,CTD12,3.301,1.4325
2021-11-04,CTD2,1.789,0.8185
2021-11-04,CTD3,1.9659999999999997,0.745
2021-11-04,CTD4,1.3805,0.778
2021-11-04,CTD5,0.358,0.497
2021-11-04,CTD6,3.4325,1.214
2021-11-04,CTD7,3.94,3.931
2021-11-04,CTD8,3.6630000000000003,1.8505
2021-11-04,CTD9,1.8765,4.4345
2021-11-11,CTD1,1.1695,0.622
2021-11-11,CTD10,1.8599999999999999,1.155
2021-11-11,CTD11,0.9835,0.9045
2021-11-11,CTD12,1.6215,0.9984999999999999
2021-11-11,CTD2,1.6019999999999999,0.5855
2021-11-11,CTD3,1.3094999999999999,0.5894999999999999
2021-11-11,CTD4,1.109,0.6765
2021-11-11,CTD5,0.454,1.9249999999999998
2021-11-11,CTD6,1.8155,0.99
2021-11-11,CTD7,2.811,2.1475
2021-11-11,CTD8,1.612,1.1324999999999998
2021-11-11,CTD9,0.7055,1.2595
2021-11-18,CTD1,0.593,0.673
2021-11-18,CTD10,2.1470000000000002,1.194
2021-11-18,CTD11,1.273,0.6775
2021-11-18,CTD12,2.6445,1.0430000000000001
2021-11-18,CTD2,1.343,0.8605
2021-11-18,CTD3,1.1869999999999998,0.5975
2021-11-18,CTD4,1.016,0.454
2021-11-18,CTD5,0.34099999999999997,1.273
2021-11-18,CTD6,2.9955,1.1195
2021-11-18,CTD7,2.559,2.548
2021-11-18,CTD8,5.782500000000001,2.4885
2021-11-18,CTD9,1.977,12.0455
2021-11-25,CTD1,0.64,0.485
2021-11-25,CTD10,1.945,1.778
2021-11-25,CTD11,0.758,0.813
2021-11-25,CTD12,1.885,1.41
2021-11-25,CTD2,0.974,0.512
2021-11-25,CTD3,1.028,0.712
2021-11-25,CTD4,1.225,2.173
2021-11-25,CTD5,0.47500000000000003,0.7025
2021-11-25,CTD6,2.424,1.282
2021-11-25,CTD7,2.1,4.225
2021-11-25,CTD8,0.872,0.96
2021-11-25,CTD9,0.59,1.57
2021-12-01,CTD1,0.517,0.5935
2021-12-01,CTD10,2.6285,2.583
2021-12-01,CTD11,1.348,1.8875
2021-12-01,CTD12,1.6105,1.7934999999999999
2021-12-01,CTD2,0.7685,1.003
2021-12-01,CTD3,0.762,0.9135
2021-12-01,CTD4,0.905,0.9815
2021-12-01,CTD5,0.45499999999999996,1.3575
2021-12-01,CTD6,1.6404999999999998,1.667
2021-12-01,CTD7,0.9359999999999999,2.0925000000000002
2021-12-01,CTD8,1.327,1.8045
2021-12-01,CTD9,0.685,4.3105
2021-12-10,CTD1,0.7205,0.7909999999999999
2021-12-10,CTD10,0.915,1.4595
2021-12-10,CTD11,0.46599999999999997,0.9425
2021-12-10,CTD12,0.7565,1.1484999999999999
2021-12-10,CTD2,1.194,0.9595
2021-12-10,CTD3,1.216,0.8125
2021-12-10,CTD4,0.7595000000000001,0.8005
2021-12-10,CTD5,0.507,0.731
2021-12-10,CTD6,0.7635000000000001,0.88
2021-12-10,CTD7,1.4969999999999999,2.3200000000000003
2021-12-10,CTD8,1.246,1.887
2021-12-10,CTD9,1.3855,4.75
2021-12-15,CTD1,0.902,0.582
2021-12-15,CTD10,0.957,1.0535
2021-12-15,CTD11,0.6735,0.7224999999999999
2021-12-15,CTD12,0.8905,0.927
2021-12-15,CTD2,1.0265,0.6990000000000001
2021-12-15,CTD3,1.0795,0.725
2021-12-15,CTD4,0.99,0.801
2021-12-15,CTD5,0.506,1.5859999999999999
2021-12-15,CTD6,1.0575,0.8485
2021-12-15,CTD7,1.0745,1.4064999999999999
2021-12-15,CTD8,0.937,0.987
2021-12-15,CTD9,0.815,2.8369999999999997
2021-12-21,CTD1,1.576,1.6665
2021-12-21,CTD10,1.2000000000000002,1.466
2021-12-21,CTD11,0.937,1.3875
2021-12-21,CTD12,1.138,1.2040000000000002
2021-12-21,CTD2,1.9809999999999999,1.4120000000000001
2021-12-21,CTD3,1.752,1.2959999999999998
2021-12-21,CTD4,0.9645,1.1445
2021-12-21,CTD5,0.3735,0.5840000000000001
2021-12-21,CTD6,1.2185000000000001,1.4545
2021-12-21,CTD7,2.4130000000000003,3.0345
2021-12-21,CTD8,1.4125,1.8675
2021-12-21,CTD9,0.731,3.497
2021-12-28,CTD1,1.1345,0.663
2021-12-28,CTD10,0.47050000000000003,0.565
2021-12-28,CTD11,0.4205,0.6305000000000001
2021-12-28,CTD12,0.801,0.677
2021-12-28,CTD2,1.666,0.521
2021-12-28,CTD3,1.2974999999999999,0.5329999999999999
2021-12-28,CTD4,0.8915,0.606
2021-12-28,CTD5,0.37,0.4675
2021-12-28,CTD6,0.8879999999999999,0.6475
2021-12-28,CTD7,0.9305,2.1665
2021-12-28,CTD8,0.5725,0.5275
2021-12-28,CTD9,0.485,1.0455
2022-01-04,CTD1,0.8705,0.47050000000000003
2022-01-04,CTD10,0.29,0.618
2022-01-04,CTD11,0.253,0.5565
2022-01-04,CTD12,0.9464999999999999,1.404
2022-01-04,CTD2,1.3335,0.554
2022-01-04,CTD3,1.244,0.533
2022-01-04,CTD4,0.6339999999999999,0.386
2022-01-04,CTD5,0.298,0.36
2022-01-04,CTD6,0.8305,0.623
2022-01-04,CTD7,1.8455,1.7054999999999998
2022-01-04,CTD8,0.7445,0.874
2022-01-04,CTD9,0.498,0.7484999999999999
2022-01-12,CTD1,0.5740000000000001,0.4315
2022-01-12,CTD10,0.645,1.145
2022-01-12,CTD11,0.416,0.6735
2022-01-12,CTD12,0.5135000000000001,0.5960000000000001
2022-01-12,CTD2,1.037,0.507
2022-01-12,CTD3,1.0985,0.513
2022-01-12,CTD4,0.471,0.552
2022-01-12,CTD5,0.28700000000000003,0.803
2022-01-12,CTD6,0.502,0.565
2022-01-12,CTD7,0.4995,0.907
2022-01-12,CTD8,0.373,0.775
2022-01-12,CTD9,0.4105,1.073
2022-01-19,CTD1,1.1625,0.7685
2022-01-19,CTD10,0.3295,0.587
2022-01-19,CTD11,0.361,0.484
2022-01-19,CTD12,0.401,0.54
2022-01-19,CTD2,1.0975,0.542
2022-01-19,CTD3,0.865,0.48350000000000004
2022-01-19,CTD4,0.6245,0.46950000000000003
2022-01-19,CTD5,0.30100000000000005,0.364
2022-01-19,CTD6,0.7655000000000001,0.776
2022-01-19,CTD7,0.5785,1.1745
2022-01-19,CTD8,0.6805,0.9670000000000001
2022-01-19,CTD9,0.34650000000000003,0.5695
2022-01-27,CTD1,0.7935000000000001,0.899
2022-01-27,CTD10,0.752,1.508
2022-01-27,CTD11,0.5565,0.8465
2022-01-27,CTD12,0.512,0.6719999999999999
2022-01-27,CTD2,1.0185,0.83
2022-01-27,CTD3,0.967,0.6799999999999999
2022-01-27,CTD4,0.5875,0.594
2022-01-27,CTD5,0.46,3.664
2022-01-27,CTD6,0.8345,0.895
2022-01-27,CTD7,0.9179999999999999,2.1260000000000003
2022-01-27,CTD8,0.7495,1.3984999999999999
2022-01-27,CTD9,1.173,36.5725
2022-02-02,CTD1,0.8095,0.749
2022-02-02,CTD10,0.478,0.569
2022-02-02,CTD11,0.6154999999999999,0.613
2022-02-02,CTD12,0.5820000000000001,0.601
2022-02-02,CTD2,0.8465,0.5745
2022-02-02,CTD3,0.6194999999999999,0.49050000000000005
2022-02-02,CTD4,0.5635,0.4995
2022-02-02,CTD5,0.325,0.565
2022-02-02,CTD6,0.7785,0.609
2022-02-02,CTD7,0.7505,1.5735
2022-02-02,CTD8,0.6005,0.9775
2022-02-02,CTD9,0.3905,0.5225
2022-02-10,CTD1,0.907,0.5575
2022-02-10,CTD10,1.673,1.2135
2022-02-10,CTD11,1.4184999999999999,0.7404999999999999
2022-02-10,CTD12,1.767,0.7285
2022-02-10,CTD2,1.4505,0.6325000000000001
2022-02-10,CTD3,1.3915,0.5275
2022-02-10,CTD4,1.117,0.771
2022-02-10,CTD5,0.301,1.3279999999999998
2022-02-10,CTD6,2.2225,0.7050000000000001
2022-02-10,CTD7,1.2885,2.0155
2022-02-10,CTD8,1.7375,1.1865
2022-02-10,CTD9,1.001,1.6615000000000002
2022-02-16,CTD1,0.6950000000000001,0.5375
2022-02-16,CTD10,0.502,0.631
2022-02-16,CTD11,0.35750000000000004,0.495
2022-02-16,CTD12,0.652,0.599
2022-02-16,CTD2,1.1545,0.7685
2022-02-16,CTD3,0.729,0.47850000000000004
2022-02-16,CTD4,0.47550000000000003,0.51
2022-02-16,CTD5,0.261,0.436
2022-02-16,CTD6,0.927,0.5945
2022-02-16,CTD7,1.2075,2.72
2022-02-16,CTD8,0.655,1.0630000000000002
2022-02-16,CTD9,0.5825,1.1555
2022-02-24,CTD1,0.4875,0.41700000000000004
2022-02-24,CTD10,0.519,1.2810000000000001
2022-02-24,CTD11,0.46599999999999997,0.7225
2022-02-24,CTD12,0.431,0.587
2022-02-24,CTD2,0.6035,0.751
2022-02-24,CTD3,0.7250000000000001,0.5075000000000001
2022-02-24,CTD4,0.47950000000000004,0.5660000000000001
2022-02-24,CTD5,0.175,0.9590000000000001
2022-02-24,CTD6,0.495,0.503
2022-02-24,CTD7,1.3795000000000002,3.2590000000000003
2022-02-24,CTD8,0.3705,0.748
2022-02-24,CTD9,0.502,2.769
2022-03-02,CTD1,0.452,0.5895
2022-03-02,CTD10,0.622,1.4489999999999998
2022-03-02,CTD11,0.3805,0.7364999999999999
2022-03-02,CTD12,0.511,1.301
2022-03-02,CTD2,0.35550000000000004,0.6505
2022-03-02,CTD3,0.347,0.4425
2022-03-02,CTD4,0.34850000000000003,0.604
2022-03-02,CTD5,0.23099999999999998,0.8
2022-03-02,CTD6,0.38349999999999995,0.925
2022-03-02,CTD7,0.6685,3.2394999999999996
2022-03-02,CTD8,0.43599999999999994,1.8475000000000001
2022-03-02,CTD9,0.4135,1.119
2022-03-11,CTD1,0.4485,0.5795
2022-03-11,CTD10,0.6705000000000001,2.0145
2022-03-11,CTD11,0.5225,0.9139999999999999
2022-03-11,CTD12,0.6765000000000001,0.9524999999999999
2022-03-11,CTD2,0.7185,0.883
2022-03-11,CTD3,0.6599999999999999,0.5015000000000001
2022-03-11,CTD4,0.5615,0.5185
2022-03-11,CTD5,0.16749999999999998,0.5740000000000001
2022-03-11,CTD6,0.6785,0.6944999999999999
2022-03-11,CTD7,0.769,1.7315
2022-03-11,CTD8,0.728,1.5495
2022-03-11,CTD9,0.40249999999999997,1.2765
2022-03-24,CTD1,0.49,0.893
2022-03-24,CTD10,1.784,23.1425
2022-03-24,CTD11,0.8355,12.274000000000001
2022-03-24,CTD12,1.415,18.238
2022-03-24,CTD2,0.76,1.6435
2022-03-24,CTD3,0.742,1.2389999999999999
2022-03-24,CTD4,0.8205,4.708
2022-03-24,CTD5,0.714,18.200000000000003
2022-03-24,CTD6,1.5645,7.1114999999999995
2022-03-24,CTD7,1.205,20.231
2022-03-24,CTD8,1.1065,24.581000000000003
2022-03-24,CTD9,1.5939999999999999,41.473
2022-03-28,CTD1,0.5585,1.0425
2022-03-28,CTD10,0.97,4.8995
2022-03-28,CTD11,0.615,3.5475
2022-03-28,CTD12,0.8614999999999999,4.1754999999999995
2022-03-28,CTD2,1.1665,2.8915
2022-03-28,CTD3,1.4344999999999999,2.6275
2022-03-28,CTD4,0.865,1.809
2022-03-28,CTD5,0.526,5.411
2022-03-28,CTD6,1.333,4.6240000000000006
2022-03-28,CTD7,0.8,7.886
2022-03-28,CTD8,0.8505,6.4165
2022-03-28,CTD9,1.4575,52.0195
2022-04-06,CTD1,1.4385,2.869
2022-04-06,CTD10,1.756,8.248000000000001
2022-04-06,CTD11,1.4255,6.1635
2022-04-06,CTD12,1.6245,7.866999999999999
2022-04-06,CTD2,2.362,5.8525
2022-04-06,CTD3,2.388,6.7325
2022-04-06,CTD4,1.8895,6.4045000000000005
2022-04-06,CTD5,1.521,8.934000000000001
2022-04-06,CTD6,1.7685,6.9445
2022-04-06,CTD7,2.183,6.1899999999999995
2022-04-06,CTD8,2.1135,7.434
2022-04-06,CTD9,0.859,5.8315
2022-04-11,CTD1,0.712,1.2349999999999999
2022-04-11,CTD10,2.4885,13.4805
2022-04-11,CTD11,1.6749999999999998,3.8195
2022-04-11,CTD12,2.0135,4.806
2022-04-11,CTD2,1.2535,1.073
2022-04-11,CTD3,1.771,1.7334999999999998
2022-04-11,CTD4,1.278,5.729
2022-04-11,CTD5,0.6875,10.534
2022-04-11,CTD6,1.885,4.417
2022-04-11,CTD7,3.308,11.0325
2022-04-11,CTD8,1.9715,6.3445
2022-04-11,CTD9,2.215,25.2715
2022-04-19,CTD1,0.6579999999999999,0.4935
2022-04-19,CTD10,1.041,1.806
2022-04-19,CTD11,0.7185,1.1065
2022-04-19,CTD12,1.6019999999999999,1.766
2022-04-19,CTD2,1.6735,0.9219999999999999
2022-04-19,CTD3,1.524,0.856
2022-04-19,CTD4,1.0335,0.9119999999999999
2022-04-19,CTD5,0.46199999999999997,0.8180000000000001
2022-04-19,CTD6,1.8385,1.538
2022-04-19,CTD7,2.2885,2.8235
2022-04-19,CTD8,1.668,2.0585
2022-04-19,CTD9,0.4825,1.2025000000000001
2022-04-22,CTD1,1.6205,0.6285000000000001
2022-04-22,CTD10,2.38,2.268
2022-04-22,CTD11,1.8215,2.292
2022-04-22,CTD12,2.5465,2.8155
2022-04-22,CTD2,1.794,0.851
2022-04-22,CTD3,1.732,0.9005000000000001
2022-04-22,CTD4,1.193,1.369
2022-04-22,CTD5,0.399,1.554
2022-04-22,CTD6,2.934,2.831
2022-04-22,CTD7,2.4895,2.26
2022-04-22,CTD8,2.3165,2.039
2022-04-22,CTD9,0.8640000000000001,1.385
2022-04-27,CTD1,0.7805,0.5795
2022-04-27,CTD10,1.0265,2.4425
2022-04-27,CTD11,0.5905,1.3155
2022-04-27,CTD12,1.3835,1.8780000000000001
2022-04-27,CTD2,1.2075,0.8865000000000001
2022-04-27,CTD3,1.2245,0.7284999999999999
2022-04-27,CTD4,1.201,0.8645
2022-04-27,CTD5,0.503,1.294
2022-04-27,CTD6,1.6284999999999998,1.496
2022-04-27,CTD7,2.173,3.8525
2022-04-27,CTD8,1.171,1.925
2022-04-27,CTD9,0.6964999999999999,1.71
2022-05-06,CTD1,0.817,1.2715
2022-05-06,CTD10,1.794,3.2664999999999997
2022-05-06,CTD11,1.1455,2.0235000000000003
2022-05-06,CTD12,1.3984999999999999,2.2510000000000003
2022-05-06,CTD2,0.6645000000000001,0.955
2022-05-06,CTD3,0.8125,0.923
2022-05-06,CTD4,0.6795,1.2315
2022-05-06,CTD5,0.523,3.44
2022-05-06,CTD6,1.377,1.903
2022-05-06,CTD7,1.1059999999999999,2.635
2022-05-06,CTD8,1.2585000000000002,2.0805
2022-05-06,CTD9,0.5565,1.7455
2022-05-13,CTD1,0.353,1.119
2022-05-13,CTD10,1.9580000000000002,2.7165
2022-05-13,CTD11,1.4615,1.082
2022-05-13,CTD12,1.5455,2.097
2022-05-13,CTD2,0.6335,2.195
2022-05-13,CTD3,0.602,4.473000000000001
2022-05-13,CTD4,0.5415000000000001,0.9915
2022-05-13,CTD5,0.244,1.19
2022-05-13,CTD6,2.6025,2.768
2022-05-13,CTD7,1.8335,3.077
2022-05-13,CTD8,1.675,3.0919999999999996
2022-05-13,CTD9,0.5135,1.989
2022-05-18,CTD1,0.315,0.48850000000000005
2022-05-18,CTD10,1.8615,1.6105
2022-05-18,CTD11,1.413,1.0355
2022-05-18,CTD12,2.6245,1.4020000000000001
2022-05-18,CTD2,0.7175,0.46099999999999997
2022-05-18,CTD3,1.2985,0.6405000000000001
2022-05-18,CTD4,1.9035,0.868
2022-05-18,CTD5,0.733,0.7090000000000001
2022-05-18,CTD6,2.8315,1.199
2022-05-18,CTD7,1.363,2.0525
2022-05-18,CTD8,2.1515,1.427
2022-05-18,CTD9,0.7735,1.2970000000000002
2022-05-26,CTD1,0.268,0.4145
2022-05-26,CTD10,0.8295,0.9724999999999999
2022-05-26,CTD11,0.7895,0.6385000000000001
2022-05-26,CTD12,1.2345000000000002,1.545
2022-05-26,CTD2,0.437,0.8525
2022-05-26,CTD3,0.412,0.535
2022-05-26,CTD4,0.649,0.6655
2022-05-26,CTD5,0.365,0.724
2022-05-26,CTD6,1.206,1.52
2022-05-26,CTD7,0.9045,2.0535
2022-05-26,CTD8,0.778,0.905
2022-05-26,CTD9,0.6719999999999999,2.346
2022-06-02,CTD1,0.302,0.4445
2022-06-02,CTD10,1.058,1.1745
2022-06-02,CTD11,1.1115,0.6265000000000001
2022-06-02,CTD12,1.084,1.2525
2022-06-02,CTD2,0.5175000000000001,0.643
2022-06-02,CTD3,0.47050000000000003,0.3855
2022-06-02,CTD4,0.5515,0.4315
2022-06-02,CTD5,0.364,0.571
2022-06-02,CTD6,0.9375,0.904
2022-06-02,CTD7,0.98,1.9455
2022-06-02,CTD8,0.8195,1.4605000000000001
2022-06-02,CTD9,0.548,0.887
2022-06-10,CTD1,0.426,0.35
2022-06-10,CTD10,0.7669999999999999,2.0084999999999997
2022-06-10,CTD11,0.71,0.8605
2022-06-10,CTD12,0.7155,1.7254999999999998
2022-06-10,CTD2,0.6519999999999999,0.5195000000000001
2022-06-10,CTD3,0.4675,0.431
2022-06-10,CTD4,0.4245,0.529
2022-06-10,CTD5,0.369,0.602
2022-06-10,CTD6,0.6965,1.5725
2022-06-10,CTD7,0.7184999999999999,3.1965000000000003
2022-06-10,CTD8,0.601,1.9785
2022-06-10,CTD9,0.5365,1.2905
2022-06-17,CTD1,0.28,0.3895
2022-06-17,CTD10,0.8640000000000001,1.1965
2022-06-17,CTD11,0.384,0.47450000000000003
2022-06-17,CTD12,0.796,1.9695
2022-06-17,CTD2,0.675,0.5489999999999999
2022-06-17,CTD3,0.46950000000000003,0.534
2022-06-17,CTD4,0.386,0.5545
2022-06-17,CTD5,0.277,0.737
2022-06-17,CTD6,0.857,1.47
2022-06-17,CTD7,0.9484999999999999,3.9530000000000003
2022-06-17,CTD8,0.6335,0.9005
2022-06-17,CTD9,0.389,0.9444999999999999
2022-06-24,CTD1,0.33799999999999997,0.53
2022-06-24,CTD10,0.3685,1.1789999999999998
2022-06-24,CTD11,0.3485,0.507
2022-06-24,CTD12,0.659,1.5419999999999998
2022-06-24,CTD2,0.378,0.5605
2022-06-24,CTD3,0.301,0.40700000000000003
2022-06-24,CTD4,0.5765,0.5980000000000001
2022-06-24,CTD5,0.6719999999999999,0.964
2022-06-24,CTD6,0.436,1.1019999999999999
2022-06-24,CTD7,0.6265000000000001,3.9375
2022-06-24,CTD8,0.5435,1.7890000000000001
2022-06-24,CTD9,2.2520000000000002,1.321
2022-06-30,CTD1,0.266,0.47650000000000003
2022-06-30,CTD10,0.7715000000000001,1.127
2022-06-30,CTD11,0.704,0.819
2022-06-30,CTD12,0.748,1.231
2022-06-30,CTD2,0.394,0.479
2022-06-30,CTD3,0.28500000000000003,0.5015000000000001
2022-06-30,CTD4,0.47750000000000004,0.5834999999999999
2022-06-30,CTD5,0.33599999999999997,0.881
2022-06-30,CTD6,0.6054999999999999,1.3275000000000001
2022-06-30,CTD7,0.9915,2.5355
2022-06-30,CTD8,0.7110000000000001,1.4340000000000002
2022-06-30,CTD9,0.5055000000000001,1.1175
2022-07-06,CTD1,0.386,0.6885
2022-07-06,CTD10,0.7775000000000001,1.3955
2022-07-06,CTD11,0.6034999999999999,0.915
2022-07-06,CTD12,0.8734999999999999,0.9195
2022-07-06,CTD2,0.396,0.7095
2022-07-06,CTD3,0.4435,0.64
2022-07-06,CTD4,0.4865,0.79
2022-07-06,CTD5,0.261,0.597
2022-07-06,CTD6,0.849,1.3904999999999998
2022-07-06,CTD7,0.866,5.2575
2022-07-06,CTD8,0.9175,1.8105
2022-07-06,CTD9,0.5860000000000001,2.1805
2022-07-14,CTD1,0.3685,0.6375
2022-07-14,CTD10,0.8360000000000001,0.8454999999999999
2022-07-14,CTD11,0.8525,0.741
2022-07-14,CTD12,0.649,0.9315
2022-07-14,CTD2,0.362,0.6935
2022-07-14,CTD3,0.47150000000000003,0.4555
2022-07-14,CTD4,0.3025,0.494
2022-07-14,CTD5,0.261,0.5860000000000001
2022-07-14,CTD6,0.7045,0.8434999999999999
2022-07-14,CTD7,0.6915,2.567
2022-07-14,CTD8,0.7415,1.148
2022-07-14,CTD9,0.5035000000000001,1.108
2022-07-20,CTD1,0.822,0.8979999999999999
2022-07-20,CTD10,0.9934999999999999,0.8975
2022-07-20,CTD11,0.869,0.531
2022-07-20,CTD12,0.674,0.8585
2022-07-20,CTD2,0.376,0.9704999999999999
2022-07-20,CTD3,0.34299999999999997,0.7865
2022-07-20,CTD4,0.427,0.665
2022-07-20,CTD5,0.288,0.644
2022-07-20,CTD6,0.8009999999999999,0.974
2022-07-20,CTD7,0.5835,2.3125
2022-07-20,CTD8,0.8205,1.448
2022-07-20,CTD9,0.4835,0.97
2022-07-28,CTD1,0.317,0.474
2022-07-28,CTD10,1.0705,0.864
2022-07-28,CTD11,0.7815000000000001,0.8185
2022-07-28,CTD12,1.0514999999999999,1.012
2022-07-28,CTD2,0.425,0.7505
2022-07-28,CTD3,0.49,0.66
2022-07-28,CTD4,0.617,0.8225
2022-07-28,CTD5,0.243,0.579
2022-07-28,CTD6,1.022,0.9225000000000001
2022-07-28,CTD7,0.821,2.137
2022-07-28,CTD8,1.0685,1.3255
2022-07-28,CTD9,0.367,0.768
2022-07-29,CTD3,0.582,0.654
2022-08-03,CTD1,0.35650000000000004,0.4135
2022-08-03,CTD10,0.7665,1.12
2022-08-03,CTD11,0.9975,0.8414999999999999
2022-08-03,CTD12,0.899,1.1644999999999999
2022-08-03,CTD2,0.48,0.6595
2022-08-03,CTD3,0.498,0.742
2022-08-03,CTD4,0.763,0.7245
2022-08-03,CTD5,0.28600000000000003,0.612
2022-08-03,CTD6,0.918,0.9610000000000001
2022-08-03,CTD7,0.5865,2.467
2022-08-03,CTD8,1.694,1.4700000000000002
2022-08-03,CTD9,0.6930000000000001,1.2505000000000002
2022-08-11,CTD1,0.26849999999999996,0.9650000000000001
2022-08-11,CTD10,0.496,0.8895
2022-08-11,CTD11,0.523,0.6985
2022-08-11,CTD12,0.6125,1.6560000000000001
2022-08-11,CTD2,0.359,0.9495
2022-08-11,CTD3,0.42300000000000004,0.679
2022-08-11,CTD4,0.3805,0.5855
2022-08-11,CTD5,0.304,1.037
2022-08-11,CTD6,0.7,0.88
2022-08-11,CTD7,0.8285,10.451
2022-08-11,CTD8,0.8979999999999999,1.8855
2022-08-11,CTD9,0.4585,4.073
2022-08-17,CTD1,0.283,0.3245
2022-08-17,CTD10,0.686,0.679
2022-08-17,CTD11,0.5905,0.47100000000000003
2022-08-17,CTD12,0.6605000000000001,1.37
2022-08-17,CTD2,0.492,0.637
2022-08-17,CTD3,0.396,0.577
2022-08-17,CTD4,0.34099999999999997,0.5994999999999999
2022-08-17,CTD5,0.21999999999999997,0.719
2022-08-17,CTD6,0.598,1.1625
2022-08-17,CTD7,2.083,5.536
2022-08-17,CTD8,0.9505,2.4290000000000003
2022-08-17,CTD9,0.7350000000000001,1.3155000000000001
2022-08-24,CTD1,0.28200000000000003,0.4605
2022-08-24,CTD10,0.6855,0.923
2022-08-24,CTD11,0.724,0.8645
2022-08-24,CTD12,0.6585,1.388
2022-08-24,CTD2,0.34199999999999997,0.7424999999999999
2022-08-24,CTD3,0.305,0.416
2022-08-24,CTD4,0.2975,0.3805
2022-08-24,CTD5,0.217,0.538
2022-08-24,CTD6,0.85,0.9255
2022-08-24,CTD7,1.3965,4.75
2022-08-24,CTD8,0.7605,1.5739999999999998
2022-08-24,CTD9,0.601,1.4445000000000001
2022-09-01,CTD1,0.7885,2.0215
2022-09-01,CTD10,0.5135000000000001,0.7515000000000001
2022-09-01,CTD11,0.41200000000000003,0.7855000000000001
2022-09-01,CTD12,0.792,1.205
2022-09-01,CTD2,0.7789999999999999,1.0830000000000002
2022-09-01,CTD3,0.631,0.885
2022-09-01,CTD4,0.45,0.688
2022-09-01,CTD5,0.281,0.782
2022-09-01,CTD6,0.6955,1.1385
2022-09-01,CTD7,2.0780000000000003,4.7825
2022-09-01,CTD8,0.8845,1.194
2022-09-01,CTD9,0.6945,2.0265
2022-09-07,CTD1,1.8425,2.412
2022-09-07,CTD10,0.6105,0.786
2022-09-07,CTD11,0.3195,0.2675
2022-09-07,CTD12,0.6779999999999999,1.201
2022-09-07,CTD2,0.8125,1.3495000000000001
2022-09-07,CTD3,0.6365000000000001,0.962
2022-09-07,CTD4,0.5025,0.5535000000000001
2022-09-07,CTD5,0.305,0.624
2022-09-07,CTD6,0.633,0.9295
2022-09-07,CTD7,0.798,4.746
2022-09-07,CTD8,1.0825,2.252
2022-09-07,CTD9,0.293,0.6585000000000001
2022-09-15,CTD1,0.3845,0.47050000000000003
2022-09-15,CTD10,0.5575,1.2065000000000001
2022-09-15,CTD11,0.5369999999999999,0.6555
2022-09-15,CTD12,0.651,1.627
2022-09-15,CTD2,0.4545,0.7375
2022-09-15,CTD3,0.51,0.8460000000000001
2022-09-15,CTD4,0.5275000000000001,0.597
2022-09-15,CTD5,0.309,0.732
2022-09-15,CTD6,0.8585,1.1869999999999998
2022-09-15,CTD7,0.6295,4.258
2022-09-15,CTD8,1.357,2.973
2022-09-15,CTD9,0.5365,0.877
2022-09-21,CTD1,0.3595,0.4635
2022-09-21,CTD10,0.7350000000000001,1.517
2022-09-21,CTD11,0.6719999999999999,1.2385
2022-09-21,CTD12,0.775,1.8925
2022-09-21,CTD2,0.4485,0.5685
2022-09-21,CTD3,0.429,0.5105
2022-09-21,CTD4,0.3745,0.644
2022-09-21,CTD5,0.364,1.049
2022-09-21,CTD6,0.6735,1.1705
2022-09-21,CTD7,1.3525,5.319
2022-09-21,CTD8,1.1975,2.0365
2022-09-21,CTD9,0.9824999999999999,1.2005
2022-09-27,CTD1,0.5,0.67
2022-09-27,CTD10,0.925,2.108
2022-09-27,CTD11,0.605,0.92
2022-09-27,CTD12,1.306,2.516
2022-09-27,CTD2,0.56,0.774
2022-09-27,CTD3,0.698,0.764
2022-09-27,CTD4,0.44,0.732
2022-09-27,CTD5,0.312,1.4929999999999999
2022-09-27,CTD6,0.728,1.214
2022-09-27,CTD7,1.975,8.852
2022-09-27,CTD8,2.082,2.382
2022-09-27,CTD9,0.71,4.15
2022-09-29,CTD1,0.41200000000000003,0.5515
2022-09-29,CTD10,2.2695,1.576
2022-09-29,CTD11,0.5235000000000001,0.3535
2022-09-29,CTD12,2.6545,1.9489999999999998
2022-09-29,CTD2,1.3285,1.5
2022-09-29,CTD4,0.3415,0.489
2022-09-29,CTD5,0.3385,0.736
2022-09-29,CTD6,1.2595,1.0010000000000001
2022-09-29,CTD7,5.5969999999999995,5.9845
2022-09-29,CTD8,3.348,3.519
2022-09-29,CTD9,1.3305,2.1245
2022-10-05,CTD1,0.4255,0.645
2022-10-05,CTD10,1.3399999999999999,1.484
2022-10-05,CTD11,0.8514999999999999,0.8405
2022-10-05,CTD12,1.419,1.6585
