Date,Buoy,Chl,Turbidez
2020-04-28,CTD8,1.909,3.689
2020-04-28,CTD9,0.911,3.184
2020-05-05,CTD1,1.219,2.369
2020-05-05,CTD10,0.966,0.606
2020-05-05,CTD11,0.205,1.338
2020-05-05,CTD12,1.519,1.925
2020-05-05,CTD2,0.893,2.258
2020-05-05,CTD3,0.896,1.844
2020-05-05,CTD4,1.376,1.213
2020-05-05,CTD6,2.108,2.111
2020-05-05,CTD7,0.6,4.873
2020-05-05,CTD8,1.21,3.57
2020-05-05,CTD9,0.193,6.962
2020-05-12,CTD1,0.872,1.283
2020-05-12,CTD10,0.18,2.844
2020-05-12,CTD11,0.176,4.304
2020-05-12,CTD12,0.25,1.994
2020-05-12,CTD2,0.779,1.775
2020-05-12,CTD3,0.735,1.67
2020-05-12,CTD4,0.605,1.472
2020-05-12,CTD6,0.544,2.623
2020-05-12,CTD7,0.657,2.085
2020-05-12,CTD8,0.458,2.331
2020-05-12,CTD9,0.443,2.617
2020-05-13,CTD1,0.88,1.3995
2020-05-13,CTD10,1.2025000000000001,2.4299999999999997
2020-05-13,CTD11,1.1415,2.6845
2020-05-13,CTD12,2.6515,3.5915
2020-05-13,CTD2,1.1059999999999999,1.0234999999999999
2020-05-13,CTD3,1.5335,1.9224999999999999
2020-05-13,CTD4,1.6605,2.107
2020-05-13,CTD5,0.35750000000000004,1.54
2020-05-13,CTD6,1.1065,2.3535
2020-05-13,CTD7,1.5295,2.7845
2020-05-13,CTD8,1.6025,2.567
2020-05-13,CTD9,1.141,2.647
2020-05-18,CTD1,0.566,3.221
2020-05-18,CTD10,0.193,0.601
2020-05-18,CTD11,0.264,0.933
2020-05-18,CTD12,0.258,1.947
2020-05-18,CTD2,0.341,2.133
2020-05-18,CTD3,0.426,1.852
2020-05-18,CTD4,0.538,1.254
2020-05-18,CTD6,0.25,0.726
2020-05-18,CTD7,0.141,2.055
2020-05-18,CTD8,0.183,1.599
2020-05-18,CTD9,0.14,0.901
2020-05-20,CTD1,0.9259999999999999,4.1555
2020-05-20,CTD10,4.349,2.4425
2020-05-20,CTD11,1.0055,1.081
2020-05-20,CTD12,5.215,2.5534999999999997
2020-05-20,CTD2,1.022,0.565
2020-05-20,CTD3,2.191,2.3120000000000003
2020-05-20,CTD4,2.6,1.395
2020-05-20,CTD5,1.0175,1.5924999999999998
2020-05-20,CTD6,3.551,1.8450000000000002
2020-05-20,CTD7,3.0235000000000003,1.1155
2020-05-20,CTD8,4.368,1.9425
2020-05-20,CTD9,3.192,0.553
2020-05-25,CTD1,1.821,2.384
2020-05-25,CTD10,0.202,3.158
2020-05-25,CTD11,0.208,2.363
2020-05-25,CTD12,0.211,2.572
2020-05-25,CTD2,1.819,2.848
2020-05-25,CTD3,1.97,2.53
2020-05-25,CTD4,0.221,2.235
2020-05-25,CTD6,0.205,3.37
2020-05-25,CTD7,1.11,3.687
2020-05-25,CTD8,0.53,2.937
2020-05-25,CTD9,0.236,2.436
2020-06-01,CTD1,0.9955,2.0309999999999997
2020-06-01,CTD10,1.0775000000000001,1.9405
2020-06-01,CTD11,0.6565,1.018
2020-06-01,CTD12,1.3715000000000002,2.1975
2020-06-01,CTD2,0.573,0.5549999999999999
2020-06-01,CTD3,0.8130000000000001,1.1615
2020-06-01,CTD4,0.761,1.6535000000000002
2020-06-01,CTD5,0.6675,2.87
2020-06-01,CTD6,1.6615,2.7735
2020-06-01,CTD7,3.2955,1.194
2020-06-01,CTD8,3.4525,1.9224999999999999
2020-06-01,CTD9,1.735,2.167
2020-06-02,CTD1,0.27,1.112
2020-06-02,CTD10,0.216,1.268
2020-06-02,CTD11,0.22,0.666
2020-06-02,CTD12,0.21,1.309
2020-06-02,CTD2,0.228,1.359
2020-06-02,CTD3,0.233,1.117
2020-06-02,CTD4,0.236,0.802
2020-06-02,CTD6,0.206,1.118
2020-06-02,CTD7,0.203,1.845
2020-06-02,CTD8,0.206,1.711
2020-06-02,CTD9,0.215,2.879
2020-06-11,CTD1,0.291,3.22
2020-06-11,CTD10,0.217,1.352
2020-06-11,CTD11,0.224,0.635
2020-06-11,CTD12,0.229,2.057
2020-06-11,CTD2,0.193,1.503
2020-06-11,CTD3,0.224,1.634
2020-06-11,CTD4,0.24,1.248
2020-06-11,CTD6,0.228,1.547
2020-06-11,CTD7,0.218,2.199
2020-06-11,CTD8,0.221,2.08
2020-06-11,CTD9,0.215,2.25
2020-06-15,CTD1,1.138,5.0895
2020-06-15,CTD10,0.7795000000000001,1.3335
2020-06-15,CTD11,0.797,1.1405
2020-06-15,CTD12,1.35,1.7965
2020-06-15,CTD2,1.1179999999999999,0.7665
2020-06-15,CTD3,1.1564999999999999,1.4295
2020-06-15,CTD4,0.974,1.5910000000000002
2020-06-15,CTD5,0.47,0.8275
2020-06-15,CTD6,1.3679999999999999,1.896
2020-06-15,CTD7,1.0190000000000001,2.065
2020-06-15,CTD8,1.1,1.525
2020-06-15,CTD9,0.778,1.811
2020-06-23,CTD1,0.238,1.98
2020-06-23,CTD10,0.696,1.375
2020-06-23,CTD11,0.232,1.097
2020-06-23,CTD12,0.352,2.09
2020-06-23,CTD2,0.191,0.427
2020-06-23,CTD3,0.367,2.023
2020-06-23,CTD4,0.245,0.869
2020-06-23,CTD6,0.328,3.501
2020-06-23,CTD7,0.399,7.016
2020-06-23,CTD8,0.243,1.475
2020-06-23,CTD9,0.222,2.418
2020-06-26,CTD1,0.6975,1.374
2020-06-26,CTD10,1.0445,1.3439999999999999
2020-06-26,CTD11,0.7085,0.843
2020-06-26,CTD12,1.6735,2.5745
2020-06-26,CTD2,0.4415,0.436
2020-06-26,CTD3,0.783,1.2265000000000001
2020-06-26,CTD4,0.7795000000000001,1.2535
2020-06-26,CTD5,0.49749999999999994,1.67
2020-06-26,CTD6,0.88,2.4355
2020-06-26,CTD7,4.455500000000001,4.743
2020-06-26,CTD8,1.3624999999999998,2.1515
2020-06-26,CTD9,1.111,4.32
2020-07-02,CTD1,1.1915,4.874499999999999
2020-07-02,CTD10,0.9895,1.0935000000000001
2020-07-02,CTD11,0.913,0.759
2020-07-02,CTD12,0.815,1.556
2020-07-02,CTD2,0.913,1.4695
2020-07-02,CTD3,1.6365,1.718
2020-07-02,CTD4,0.9975,0.8145
2020-07-02,CTD5,0.7375,1.7925
2020-07-02,CTD6,0.8455,0.938
2020-07-02,CTD7,0.8355,2.7605
2020-07-02,CTD8,1.1915,1.6995
2020-07-02,CTD9,0.546,2.554
2020-07-07,CTD1,1.248,0.657
2020-07-07,CTD10,1.2165,0.7965
2020-07-07,CTD11,1.013,0.48750000000000004
2020-07-07,CTD12,1.3855,1.428
2020-07-07,CTD2,0.8195,0.879
2020-07-07,CTD3,1.3250000000000002,1.217
2020-07-07,CTD4,0.8734999999999999,0.558
2020-07-07,CTD5,0.615,1.0
2020-07-07,CTD6,0.9425,1.291
2020-07-07,CTD7,0.9765,2.7855
2020-07-07,CTD8,1.3399999999999999,1.517
2020-07-07,CTD9,1.027,1.901
2020-07-17,CTD1,0.5640000000000001,0.5075000000000001
2020-07-17,CTD10,0.659,0.483
2020-07-17,CTD11,0.48350000000000004,0.47600000000000003
2020-07-17,CTD12,0.7265,0.8245
2020-07-17,CTD2,0.863,0.4185
2020-07-17,CTD3,0.8045,0.7275
2020-07-17,CTD4,0.6255,0.794
2020-07-17,CTD5,0.535,1.44
2020-07-17,CTD6,0.7915,0.847
2020-07-17,CTD7,0.904,1.218
2020-07-17,CTD8,0.74,0.5529999999999999
2020-07-17,CTD9,0.657,0.651
2020-07-23,CTD1,0.786,0.535
2020-07-23,CTD10,2.9625000000000004,3.6245
2020-07-23,CTD11,0.4675,0.4225
2020-07-23,CTD12,4.511,3.882
2020-07-23,CTD2,1.4925000000000002,0.32999999999999996
2020-07-23,CTD3,1.496,0.6944999999999999
2020-07-23,CTD4,0.7404999999999999,0.9115
2020-07-23,CTD5,0.5675,3.2725
2020-07-23,CTD6,0.9625,0.433
2020-07-23,CTD7,0.8415,4.9030000000000005
2020-07-23,CTD8,3.0555,6.275
2020-07-23,CTD9,1.853,25.594
2020-07-28,CTD1,0.952,0.7895
2020-07-28,CTD10,2.8145,1.8135
2020-07-28,CTD11,1.809,1.096
2020-07-28,CTD12,2.0175,1.381
2020-07-28,CTD2,1.853,0.7925
2020-07-28,CTD3,1.7229999999999999,0.8425
2020-07-28,CTD4,1.258,0.8305
2020-07-28,CTD5,0.585,0.97
2020-07-28,CTD6,1.544,1.196
2020-07-28,CTD7,1.4425,2.0725
2020-07-28,CTD8,2.8685,2.1265
2020-07-28,CTD9,1.778,4.316
2020-08-04,CTD1,0.9730000000000001,0.6465000000000001
2020-08-04,CTD10,1.287,0.5115000000000001
2020-08-04,CTD11,1.096,0.448
2020-08-04,CTD12,1.2785000000000002,0.9279999999999999
2020-08-04,CTD2,2.314,0.9595
2020-08-04,CTD3,2.0605,0.8385
2020-08-04,CTD4,1.772,0.674
2020-08-04,CTD5,0.5775,0.6
2020-08-04,CTD6,1.246,0.6685
2020-08-04,CTD7,1.6099999999999999,1.366
2020-08-04,CTD8,1.6545,1.2485
2020-08-04,CTD9,1.06,1.224
2020-08-13,CTD1,0.7464999999999999,0.8765000000000001
2020-08-13,CTD10,1.1195,0.669
2020-08-13,CTD11,0.6819999999999999,0.7765
2020-08-13,CTD12,1.403,0.6154999999999999
2020-08-13,CTD2,0.7945,0.56
2020-08-13,CTD3,1.036,0.493
2020-08-13,CTD4,0.841,0.4165
2020-08-13,CTD5,0.76,1.3975
2020-08-13,CTD6,0.8280000000000001,0.463
2020-08-13,CTD7,0.972,1.335
2020-08-13,CTD8,2.0054999999999996,1.77
2020-08-13,CTD9,0.61,3.908
2020-08-19,CTD1,0.6845,0.6545000000000001
2020-08-19,CTD10,1.305,0.541
2020-08-19,CTD11,1.1495,0.4065
2020-08-19,CTD12,0.6819999999999999,0.39049999999999996
2020-08-19,CTD2,1.009,0.509
2020-08-19,CTD3,1.083,0.83
2020-08-19,CTD4,1.131,0.555
2020-08-19,CTD5,0.6950000000000001,0.575
2020-08-19,CTD6,0.8205,0.408
2020-08-19,CTD7,1.7145,1.2065000000000001
2020-08-19,CTD8,1.1385,0.8445
2020-08-19,CTD9,0.794,1.835
2020-08-26,CTD1,0.567,0.2325
2020-08-26,CTD10,1.415,0.52
2020-08-26,CTD11,0.968,0.641
2020-08-26,CTD12,1.046,0.5700000000000001
2020-08-26,CTD2,1.33,0.68
2020-08-26,CTD3,1.4045,0.6285
2020-08-26,CTD4,1.1605,0.414
2020-08-26,CTD5,0.365,1.1425
2020-08-26,CTD6,0.9575,0.442
2020-08-26,CTD7,1.326,0.9924999999999999
2020-08-26,CTD8,1.6045,1.0835
2020-08-26,CTD9,1.206,0.59
2020-09-03,CTD1,0.5205,0.573
2020-09-03,CTD10,1.7415,0.9769999999999999
2020-09-03,CTD11,0.5409999999999999,0.406
2020-09-03,CTD12,0.958,0.6405000000000001
2020-09-03,CTD2,1.314,0.98
2020-09-03,CTD3,1.788,1.087
2020-09-03,CTD4,1.225,0.7104999999999999
2020-09-03,CTD5,0.5,0.765
2020-09-03,CTD6,1.029,0.823
2020-09-03,CTD7,4.422499999999999,4.0705
2020-09-03,CTD8,1.6824999999999999,1.5554999999999999
2020-09-03,CTD9,2.175,2.145
2020-09-10,CTD1,0.2675,0.622
2020-09-10,CTD10,0.513,0.543
2020-09-10,CTD11,0.29200000000000004,0.2555
2020-09-10,CTD12,0.3955,0.5635
2020-09-10,CTD2,0.517,0.8220000000000001
2020-09-10,CTD3,0.403,0.524
2020-09-10,CTD4,0.24,0.3085
2020-09-10,CTD5,0.0925,1.53
2020-09-10,CTD6,0.3685,0.39349999999999996
2020-09-10,CTD7,0.7785,2.782
2020-09-10,CTD8,0.5535,1.045
2020-09-10,CTD9,1.362,2.145
2020-09-16,CTD1,0.8614999999999999,0.396
2020-09-16,CTD10,1.3285,0.665
2020-09-16,CTD11,0.971,0.365
2020-09-16,CTD12,1.014,0.739
2020-09-16,CTD2,1.8225,0.856
2020-09-16,CTD3,2.255,1.026
2020-09-16,CTD4,1.8145,0.5469999999999999
2020-09-16,CTD5,0.9075,0.9924999999999999
2020-09-16,CTD6,1.2545000000000002,0.7335
2020-09-16,CTD7,1.616,4.5264999999999995
2020-09-16,CTD8,1.4765000000000001,3.0084999999999997
2020-09-16,CTD9,0.741,12.583
2020-09-24,CTD1,0.909,0.6835
2020-09-24,CTD10,1.1640000000000001,0.2895
2020-09-24,CTD11,1.1315,0.867
2020-09-24,CTD12,0.7065,0.313
2020-09-24,CTD2,1.3955,0.625
2020-09-24,CTD3,1.155,0.497
2020-09-24,CTD4,0.9470000000000001,0.339
2020-09-24,CTD5,0.5575,0.375
2020-09-24,CTD6,0.7375,0.38
2020-09-24,CTD7,1.214,2.4275
2020-09-24,CTD8,1.292,1.3820000000000001
2020-09-24,CTD9,0.533,4.171
2020-09-30,CTD1,0.5495,0.6145
2020-09-30,CTD10,1.2105,0.482
2020-09-30,CTD11,0.9339999999999999,0.3355
2020-09-30,CTD12,1.0785,0.5965
2020-09-30,CTD2,1.5335,0.995
2020-09-30,CTD3,1.522,0.8035000000000001
2020-09-30,CTD4,1.1515,0.473
2020-09-30,CTD5,0.665,1.2175
2020-09-30,CTD6,1.13,0.6234999999999999
2020-09-30,CTD7,1.627,2.984
2020-09-30,CTD8,1.5030000000000001,1.5945
2020-09-30,CTD9,2.59,8.254
2020-10-08,CTD1,0.8915,0.7585
2020-10-08,CTD10,0.7789999999999999,0.6515
2020-10-08,CTD11,0.8600000000000001,0.712
2020-10-08,CTD12,0.7735000000000001,0.301
2020-10-08,CTD2,1.4025,0.888
2020-10-08,CTD3,1.2645,0.6970000000000001
2020-10-08,CTD4,0.8779999999999999,0.6825
2020-10-08,CTD5,0.4125,0.3275
2020-10-08,CTD6,0.708,0.317
2020-10-08,CTD7,1.291,0.9664999999999999
2020-10-08,CTD8,0.8325,0.519
2020-10-08,CTD9,0.489,1.459
2020-10-14,CTD1,0.48450000000000004,1.278
2020-10-14,CTD10,0.8695,0.37849999999999995
2020-10-14,CTD11,0.8454999999999999,0.639
2020-10-14,CTD12,1.3185,0.48950000000000005
2020-10-14,CTD2,1.38,1.2029999999999998
2020-10-14,CTD3,1.073,0.853
2020-10-14,CTD4,0.989,0.6085
2020-10-14,CTD5,0.47250000000000003,0.5725
2020-10-14,CTD6,0.6945,0.365
2020-10-14,CTD7,1.306,3.1624999999999996
2020-10-14,CTD8,0.911,1.0415
2020-10-14,CTD9,0.739,1.183
2020-10-22,CTD1,1.974,0.993
2020-10-22,CTD10,1.8275000000000001,0.4975
2020-10-22,CTD11,2.167,0.7535
2020-10-22,CTD12,1.3215,0.6055
2020-10-22,CTD2,2.3455,0.9005000000000001
2020-10-22,CTD3,2.0575,0.585
2020-10-22,CTD4,1.65,0.8525
2020-10-22,CTD5,0.9450000000000001,1.4500000000000002
2020-10-22,CTD6,2.1965,0.7909999999999999
2020-10-22,CTD7,3.8545,2.0620000000000003
2020-10-22,CTD8,1.9675,1.2355
2020-10-22,CTD9,1.159,1.286
2020-10-29,CTD1,0.6035,1.6429999999999998
2020-10-29,CTD10,2.1525,1.6295
2020-10-29,CTD11,1.0474999999999999,0.8185
2020-10-29,CTD12,1.2165,0.5045000000000001
2020-10-29,CTD2,1.0735,0.796
2020-10-29,CTD3,1.134,0.717
2020-10-29,CTD4,0.9119999999999999,0.6659999999999999
2020-10-29,CTD5,0.6825,0.3275
2020-10-29,CTD6,1.0265,0.931
2020-10-29,CTD7,2.0825,1.6885000000000001
2020-10-29,CTD8,1.9645,1.9809999999999999
2020-10-29,CTD9,1.961,1.188
2020-11-04,CTD1,0.9279999999999999,0.617
2020-11-04,CTD10,5.968500000000001,2.1959999999999997
2020-11-04,CTD11,1.1415,0.6295
2020-11-04,CTD12,1.226,0.597
2020-11-04,CTD2,1.113,0.631
2020-11-04,CTD3,1.965,0.582
2020-11-04,CTD4,1.9609999999999999,0.626
2020-11-04,CTD5,0.5525,0.7350000000000001
2020-11-04,CTD6,1.1905000000000001,0.7284999999999999
2020-11-04,CTD7,1.8065,2.8905
2020-11-04,CTD8,1.7894999999999999,1.4725
2020-11-04,CTD9,2.42,5.998
2020-11-12,CTD1,0.7130000000000001,0.5840000000000001
2020-11-12,CTD10,1.425,0.7965
2020-11-12,CTD11,0.9025000000000001,0.634
2020-11-12,CTD12,1.128,0.564
2020-11-12,CTD2,1.8849999999999998,0.545
2020-11-12,CTD3,2.2695,0.812
2020-11-12,CTD4,1.6305,0.6975
2020-11-12,CTD5,0.8175,0.425
2020-11-12,CTD6,1.592,1.0445
2020-11-12,CTD7,1.3845,2.2605
2020-11-12,CTD8,1.3035,1.6480000000000001
2020-11-12,CTD9,1.055,0.997
2020-11-18,CTD1,0.528,0.7935000000000001
2020-11-18,CTD10,1.3860000000000001,0.7255
2020-11-18,CTD11,1.1195,0.494
2020-11-18,CTD12,0.9814999999999999,0.7715
2020-11-18,CTD2,2.198,0.8905000000000001
2020-11-18,CTD3,2.4375,0.7745
2020-11-18,CTD4,1.36,0.246
2020-11-18,CTD5,0.43,0.38749999999999996
2020-11-18,CTD6,1.0545,0.7355
2020-11-18,CTD7,1.3935,1.795
2020-11-18,CTD8,2.8685,2.5324999999999998
2020-11-18,CTD9,0.995,3.172
2020-11-25,CTD1,0.7985,0.69
2020-11-25,CTD10,1.784,0.8505
2020-11-25,CTD11,1.0779999999999998,0.6575
2020-11-25,CTD12,1.0675,0.7035
2020-11-25,CTD2,1.436,0.677
2020-11-25,CTD3,1.45,0.6234999999999999
2020-11-25,CTD4,1.212,0.637
2020-11-25,CTD5,0.9824999999999999,0.655
2020-11-25,CTD6,1.425,0.7224999999999999
2020-11-25,CTD7,1.204,1.075
2020-11-25,CTD8,1.3780000000000001,1.202
2020-11-25,CTD9,1.482,7.474
2020-12-03,CTD1,0.593,0.35950000000000004
2020-12-03,CTD10,1.0075,0.6505
2020-12-03,CTD11,0.927,0.6325
2020-12-03,CTD12,0.8235,0.6385000000000001
2020-12-03,CTD2,1.3504999999999998,0.4815
2020-12-03,CTD3,1.5270000000000001,0.6204999999999999
2020-12-03,CTD4,0.6719999999999999,0.767
2020-12-03,CTD5,0.4375,0.9299999999999999
2020-12-03,CTD6,0.7415,0.5665
2020-12-03,CTD7,0.9755,1.5855000000000001
2020-12-03,CTD8,0.872,1.088
2020-12-03,CTD9,0.965,2.62
2020-12-10,CTD1,0.6245,0.622
2020-12-10,CTD10,2.0164999999999997,1.42
2020-12-10,CTD11,2.8865,1.8130000000000002
2020-12-10,CTD12,2.6595,1.0525
2020-12-10,CTD2,1.431,0.7565
2020-12-10,CTD3,1.2835,0.7685
2020-12-10,CTD4,1.685,1.161
2020-12-10,CTD5,0.8575,0.4775
2020-12-10,CTD6,2.0745,1.3125
2020-12-10,CTD7,1.2690000000000001,0.7355
2020-12-10,CTD8,1.6965,1.234
2020-12-10,CTD9,1.948,1.19
2020-12-15,CTD1,0.931,0.672
2020-12-15,CTD10,1.689,0.991
2020-12-15,CTD11,2.515,1.3255
2020-12-15,CTD12,1.5215,1.192
2020-12-15,CTD2,1.4175,0.668
2020-12-15,CTD3,1.821,0.7365
2020-12-15,CTD4,1.7805,0.6839999999999999
2020-12-15,CTD5,0.87,0.345
2020-12-15,CTD6,1.356,0.8959999999999999
2020-12-15,CTD7,1.055,0.8255
2020-12-15,CTD8,1.1775,1.5565
2020-12-15,CTD9,1.176,1.216
2020-12-21,CTD1,0.671,0.5535
2020-12-21,CTD10,1.315,0.9325
2020-12-21,CTD11,1.6815000000000002,1.069
2020-12-21,CTD12,1.149,0.976
2020-12-21,CTD2,1.2125,0.5740000000000001
2020-12-21,CTD3,1.056,0.532
2020-12-21,CTD4,1.1355,0.566
2020-12-21,CTD5,0.9199999999999999,0.5075000000000001
2020-12-21,CTD6,1.2285,0.605
2020-12-21,CTD7,0.7829999999999999,0.6445000000000001
2020-12-21,CTD8,1.0625,0.737
2020-12-21,CTD9,1.037,0.571
2020-12-29,CTD1,0.933,0.7150000000000001
2020-12-29,CTD10,1.294,0.954
2020-12-29,CTD11,1.6280000000000001,1.8159999999999998
2020-12-29,CTD12,1.1139999999999999,0.9265
2020-12-29,CTD2,1.1785,0.72
2020-12-29,CTD3,1.108,0.903
2020-12-29,CTD4,0.7745,1.166
2020-12-29,CTD5,0.45499999999999996,0.8474999999999999
2020-12-29,CTD6,1.0105,0.931
2020-12-29,CTD7,0.7565,0.7
2020-12-29,CTD8,1.1019999999999999,1.2925
2020-12-29,CTD9,0.791,0.013
2021-01-05,CTD1,0.6265000000000001,0.595
2021-01-05,CTD10,1.142,2.01
2021-01-05,CTD11,0.44699999999999995,1.553
2021-01-05,CTD12,0.4685,1.2854999999999999
2021-01-05,CTD2,0.501,0.4895
2021-01-05,CTD3,0.647,0.8494999999999999
2021-01-05,CTD4,0.442,0.7355
2021-01-05,CTD5,0.5425,0.475
2021-01-05,CTD6,0.8905,0.977
2021-01-05,CTD7,0.3565,0.76
2021-01-05,CTD8,0.6005,0.8925000000000001
2021-01-05,CTD9,0.352,1.411
2021-01-13,CTD1,1.1705,0.5720000000000001
2021-01-13,CTD10,1.07,2.1735
2021-01-13,CTD11,1.1644999999999999,2.218
2021-01-13,CTD12,0.7675000000000001,1.1595
2021-01-13,CTD2,1.6724999999999999,1.4249999999999998
2021-01-13,CTD3,1.5310000000000001,1.3275000000000001
2021-01-13,CTD4,1.322,1.1760000000000002
2021-01-13,CTD5,0.85,1.4625
2021-01-13,CTD6,1.0465,1.9329999999999998
2021-01-13,CTD7,1.0935000000000001,2.3609999999999998
2021-01-13,CTD8,1.3285,3.1174999999999997
2021-01-13,CTD9,0.782,2.292
2021-01-20,CTD1,1.1629999999999998,0.8095
2021-01-20,CTD10,1.642,0.7324999999999999
2021-01-20,CTD11,2.7249999999999996,1.332
2021-01-20,CTD12,2.808,1.228
2021-01-20,CTD2,1.5085000000000002,0.883
2021-01-20,CTD3,1.8925,0.9295
2021-01-20,CTD4,1.7255,0.9259999999999999
2021-01-20,CTD5,1.02,0.605
2021-01-20,CTD6,1.5585,0.8765
2021-01-20,CTD7,0.8385,0.6405000000000001
2021-01-20,CTD8,1.379,1.0635
2021-01-20,CTD9,1.307,0.827
2021-01-27,CTD1,1.065,0.76
2021-01-27,CTD10,1.2515,0.8665
2021-01-27,CTD11,1.2735,0.9984999999999999
2021-01-27,CTD12,1.858,1.3795000000000002
2021-01-27,CTD2,5.8195,1.6615
2021-01-27,CTD3,5.487,1.4514999999999998
2021-01-27,CTD4,4.2185,1.238
2021-01-27,CTD5,2.015,1.38
2021-01-27,CTD6,2.2095000000000002,1.264
2021-01-27,CTD7,3.1950000000000003,1.629
2021-01-27,CTD8,2.0125,1.377
2021-01-27,CTD9,2.008,1.466
2021-02-03,CTD1,1.4184999999999999,1.116
2021-02-03,CTD10,2.2635,1.4785
2021-02-03,CTD11,2.5835,1.3980000000000001
2021-02-03,CTD12,3.2925,1.3679999999999999
2021-02-03,CTD2,2.6470000000000002,0.864
2021-02-03,CTD3,3.3449999999999998,1.0175
2021-02-03,CTD4,3.6994999999999996,1.294
2021-02-03,CTD5,1.105,0.715
2021-02-03,CTD6,3.6879999999999997,1.7425
2021-02-03,CTD7,2.0420000000000003,1.3900000000000001
2021-02-03,CTD8,2.516,1.376
2021-02-03,CTD9,1.905,1.358
2021-02-12,CTD1,0.853,1.0605
2021-02-12,CTD10,1.1989999999999998,0.8045
2021-02-12,CTD11,1.307,1.1955
2021-02-12,CTD12,1.26,0.847
2021-02-12,CTD2,1.4015,0.837
2021-02-12,CTD3,2.415,1.5165
2021-02-12,CTD4,1.9945,1.1135
2021-02-12,CTD5,1.1775,0.4875
2021-02-12,CTD6,1.404,0.9735
2021-02-12,CTD7,0.8785000000000001,0.958
2021-02-12,CTD8,0.8825000000000001,1.0405
2021-02-12,CTD9,0.193,2.731
2021-02-17,CTD1,0.36350000000000005,2.7649999999999997
2021-02-17,CTD10,0.45499999999999996,0.47450000000000003
2021-02-17,CTD11,0.634,0.7105
2021-02-17,CTD12,0.5745,0.505
2021-02-17,CTD2,0.7084999999999999,0.539
2021-02-17,CTD3,0.7655000000000001,0.561
2021-02-17,CTD4,0.622,0.8985
2021-02-17,CTD5,0.6625,1.655
2021-02-17,CTD6,0.488,0.5385
2021-02-17,CTD7,0.495,0.921
2021-02-17,CTD8,0.46399999999999997,0.6819999999999999
2021-02-17,CTD9,0.414,0.984
2021-02-24,CTD1,0.47850000000000004,0.37850000000000006
2021-02-24,CTD10,0.5209999999999999,1.029
2021-02-24,CTD11,0.492,0.835
2021-02-24,CTD12,0.48250000000000004,0.643
2021-02-24,CTD2,0.6135,0.782
2021-02-24,CTD3,0.5215,0.9335
2021-02-24,CTD4,0.517,1.7885
2021-02-24,CTD5,0.4575,4.6675
2021-02-24,CTD6,0.6095,0.711
2021-02-24,CTD7,0.5615,5.656
2021-02-24,CTD8,0.3585,0.6485000000000001
2021-02-24,CTD9,0.233,19.432
2021-03-05,CTD1,0.277,0.5495
2021-03-05,CTD10,0.7455,0.6495
2021-03-05,CTD11,0.617,0.663
2021-03-05,CTD12,0.5215000000000001,0.642
2021-03-05,CTD2,0.47950000000000004,0.4355
2021-03-05,CTD3,0.6695,0.571
2021-03-05,CTD4,0.45199999999999996,0.7649999999999999
2021-03-05,CTD5,0.345,1.3275000000000001
2021-03-05,CTD6,0.5229999999999999,0.6000000000000001
2021-03-05,CTD7,0.5005,2.814
2021-03-05,CTD8,0.7095,1.7534999999999998
2021-03-05,CTD9,0.656,1.572
2021-03-10,CTD1,0.6225,0.5705
2021-03-10,CTD10,1.0685,1.2875
2021-03-10,CTD11,0.817,0.9025
2021-03-10,CTD12,0.9155,0.937
2021-03-10,CTD2,1.4215,0.8494999999999999
2021-03-10,CTD3,1.246,0.654
2021-03-10,CTD4,0.5865,0.5495
2021-03-10,CTD5,0.5125,0.8225
2021-03-10,CTD6,0.6525000000000001,0.579
2021-03-10,CTD7,1.0685,1.6
2021-03-10,CTD8,1.0845,1.4895
2021-03-10,CTD9,0.858,1.673
2021-03-15,CTD1,0.4255,0.898
2021-03-15,CTD10,0.5025,0.716
2021-03-15,CTD11,0.681,0.879
2021-03-15,CTD12,0.5655,0.5389999999999999
2021-03-15,CTD2,0.639,0.505
2021-03-15,CTD3,0.40049999999999997,0.5325
2021-03-15,CTD4,0.35250000000000004,0.448
2021-03-15,CTD5,0.29000000000000004,0.53
2021-03-15,CTD6,0.533,0.394
2021-03-15,CTD7,0.486,0.9365
2021-03-15,CTD8,0.5780000000000001,0.581
2021-03-15,CTD9,0.51,0.867
2021-03-24,CTD1,0.47950000000000004,0.757
2021-03-24,CTD10,0.6835,0.8140000000000001
2021-03-24,CTD11,0.41400000000000003,0.7845
2021-03-24,CTD12,0.523,0.495
2021-03-24,CTD2,0.6705,0.5615
2021-03-24,CTD3,0.5775,0.607
2021-03-24,CTD4,0.359,0.585
2021-03-24,CTD5,0.20750000000000002,1.065
2021-03-24,CTD6,0.5045,0.431
2021-03-24,CTD7,1.065,1.111
2021-03-24,CTD8,1.051,0.902
2021-03-24,CTD9,0.683,2.479
2021-04-06,CTD1,0.4485,0.8855
2021-04-06,CTD10,0.47150000000000003,0.5225
2021-04-06,CTD11,0.5745,0.8049999999999999
2021-04-06,CTD12,0.5285,0.4675
2021-04-06,CTD2,0.5945,0.4265
2021-04-06,CTD3,0.5165,0.404
2021-04-06,CTD4,0.457,0.5895
2021-04-06,CTD5,0.27,0.6525000000000001
2021-04-06,CTD6,0.459,0.3965
2021-04-06,CTD7,0.6905,0.5425
2021-04-06,CTD8,0.628,0.606
2021-04-06,CTD9,0.487,0.456
2021-04-13,CTD1,0.5725,0.5095000000000001
