Date,Buoy,Chl
2021-08-16,CTD7,1.7229999999999999
2021-08-16,CTD8,3.8905
2021-08-16,CTD9,1.887
2021-08-19,CTD1,1.124
2021-08-19,CTD10,4.189
2021-08-19,CTD11,3.2405
2021-08-19,CTD12,3.463
2021-08-19,CTD2,1.8575
2021-08-19,CTD3,2.5175
2021-08-19,CTD4,3.0765000000000002
2021-08-19,CTD6,3.365
2021-08-19,CTD7,5.475
2021-08-19,CTD8,4.428
2021-08-19,CTD9,4.085
2021-08-24,CTD1,1.5205
2021-08-24,CTD10,5.893000000000001
2021-08-24,CTD11,4.229
2021-08-24,CTD12,6.538
2021-08-24,CTD2,3.2264999999999997
2021-08-24,CTD3,3.6905
2021-08-24,CTD4,3.044
2021-08-24,CTD6,6.2780000000000005
2021-08-24,CTD7,3.8545
2021-08-24,CTD8,7.1255
2021-08-24,CTD9,2.1215
2021-08-26,CTD1,1.2075
2021-08-26,CTD10,7.7085
2021-08-26,CTD11,5.7875
2021-08-26,CTD12,5.79
2021-08-26,CTD2,3.996
2021-08-26,CTD3,3.0915
2021-08-26,CTD4,3.4985
2021-08-26,CTD6,7.1655
2021-08-26,CTD7,4.1274999999999995
2021-08-26,CTD8,6.635999999999999
2021-08-26,CTD9,5.2645
2021-08-30,CTD1,1.177
2021-08-30,CTD10,2.7785
2021-08-30,CTD11,2.9284999999999997
2021-08-30,CTD12,2.7625
2021-08-30,CTD2,2.6195
2021-08-30,CTD3,2.294
2021-08-30,CTD4,2.5774999999999997
2021-08-30,CTD6,2.7915
2021-08-30,CTD7,1.924
2021-08-30,CTD8,2.072
2021-08-30,CTD9,1.072
2021-09-02,CTD1,2.322
2021-09-02,CTD10,2.9435000000000002
2021-09-02,CTD11,5.223
2021-09-02,CTD12,3.013
2021-09-02,CTD2,3.2190000000000003
2021-09-02,CTD3,3.9695
2021-09-02,CTD4,2.7969999999999997
2021-09-02,CTD6,2.8865
2021-09-02,CTD7,2.962
2021-09-02,CTD8,6.6745
2021-09-02,CTD9,2.6814999999999998
2021-09-13,CTD1,1.611
2021-09-13,CTD10,7.2085
2021-09-13,CTD11,5.781000000000001
2021-09-13,CTD12,4.0945
2021-09-13,CTD2,2.6685
2021-09-13,CTD3,3.4735
2021-09-13,CTD4,3.192
2021-09-13,CTD6,4.4765
2021-09-13,CTD7,1.3905
2021-09-13,CTD8,4.0585
2021-09-13,CTD9,2.8535
2021-09-20,CTD1,2.0170000000000003
2021-09-20,CTD10,6.936
2021-09-20,CTD11,9.7385
2021-09-20,CTD12,8.277000000000001
2021-09-20,CTD2,2.3945
2021-09-20,CTD3,4.1475
2021-09-20,CTD4,7.5845
2021-09-20,CTD6,8.725000000000001
2021-09-20,CTD7,1.442
2021-09-20,CTD8,4.681
2021-09-20,CTD9,2.958
2021-09-27,CTD1,0.136
2021-09-27,CTD10,0.598
2021-09-27,CTD11,0.15
2021-09-27,CTD12,3.852
2021-09-27,CTD2,3.567
2021-09-27,CTD3,1.957
2021-09-27,CTD4,5.215
2021-09-27,CTD6,2.615
2021-09-27,CTD7,0.281
2021-09-27,CTD8,0.617
2021-09-27,CTD9,0.009
2021-09-30,CTD1,2.2525
2021-09-30,CTD10,3.7045000000000003
2021-09-30,CTD11,5.4045
2021-09-30,CTD12,7.984
2021-09-30,CTD2,3.2275
2021-09-30,CTD3,5.2315000000000005
2021-09-30,CTD4,5.5445
2021-09-30,CTD6,7.0344999999999995
2021-09-30,CTD7,3.113
2021-09-30,CTD8,5.2435
2021-09-30,CTD9,2.6755
2021-10-07,CTD1,1.5805
2021-10-07,CTD10,3.5854999999999997
2021-10-07,CTD11,3.416
2021-10-07,CTD12,3.4035
2021-10-07,CTD2,3.21
2021-10-07,CTD3,3.513
2021-10-07,CTD4,2.8920000000000003
2021-10-07,CTD6,4.335
2021-10-07,CTD7,2.7575000000000003
2021-10-07,CTD8,4.639
2021-10-07,CTD9,2.1825
2021-10-11,CTD1,0.501
2021-10-11,CTD10,5.9335
2021-10-11,CTD11,6.386
2021-10-11,CTD12,4.0489999999999995
2021-10-11,CTD2,1.246
2021-10-11,CTD3,1.6400000000000001
2021-10-11,CTD4,3.3
2021-10-11,CTD6,4.638
2021-10-11,CTD7,1.324
2021-10-11,CTD8,4.179
2021-10-11,CTD9,2.925
2021-10-18,CTD1,0.453
2021-10-18,CTD10,2.074
2021-10-18,CTD11,1.407
2021-10-18,CTD12,1.631
2021-10-18,CTD2,0.8585
2021-10-18,CTD3,0.821
2021-10-18,CTD4,1.0075
2021-10-18,CTD6,1.2875
2021-10-18,CTD7,1.065
2021-10-18,CTD8,1.7455
2021-10-18,CTD9,1.22
2021-10-28,CTD1,0.8254999999999999
2021-10-28,CTD10,1.952
2021-10-28,CTD11,1.584
2021-10-28,CTD12,1.6435
2021-10-28,CTD2,1.5675
2021-10-28,CTD3,1.8445
2021-10-28,CTD4,1.3679999999999999
2021-10-28,CTD6,1.655
2021-10-28,CTD7,1.462
2021-10-28,CTD8,1.722
2021-10-28,CTD9,1.177
2021-11-04,CTD1,0.483
2021-11-04,CTD10,2.6435
2021-11-04,CTD11,1.1764999999999999
2021-11-04,CTD12,1.9085
2021-11-04,CTD2,1.1225
2021-11-04,CTD3,1.1775
2021-11-04,CTD4,0.685
2021-11-04,CTD6,1.526
2021-11-04,CTD7,2.7755
2021-11-04,CTD8,2.1870000000000003
2021-11-04,CTD9,1.9205
2021-11-11,CTD1,1.0125
2021-11-11,CTD10,0.994
2021-11-11,CTD11,0.723
2021-11-11,CTD12,0.9289999999999999
2021-11-11,CTD2,1.1895
2021-11-11,CTD3,1.022
2021-11-11,CTD4,0.763
2021-11-11,CTD6,1.029
2021-11-11,CTD7,1.3255
2021-11-11,CTD8,0.895
2021-11-11,CTD9,0.744
2021-11-18,CTD1,0.521
2021-11-18,CTD10,1.8985
2021-11-18,CTD11,1.3065
2021-11-18,CTD12,1.4595
2021-11-18,CTD2,1.1360000000000001
2021-11-18,CTD3,1.0125
2021-11-18,CTD4,0.844
2021-11-18,CTD6,1.7925
2021-11-18,CTD7,1.9144999999999999
2021-11-18,CTD8,3.713
2021-11-18,CTD9,2.051
2021-11-26,CTD1,0.658
2021-11-26,CTD10,1.429
2021-11-26,CTD11,0.826
2021-11-26,CTD12,1.593
2021-11-26,CTD2,0.947
2021-11-26,CTD3,0.944
2021-11-26,CTD4,0.996
2021-11-26,CTD6,1.542
2021-11-26,CTD7,1.514
2021-11-26,CTD8,1.723
2021-11-26,CTD9,1.672
2021-12-01,CTD1,0.451
2021-12-01,CTD10,1.385
2021-12-01,CTD11,0.681
2021-12-01,CTD12,0.8505
2021-12-01,CTD2,0.5835
2021-12-01,CTD3,0.5660000000000001
2021-12-01,CTD4,0.7565
2021-12-01,CTD6,1.018
2021-12-01,CTD7,0.7
2021-12-01,CTD8,0.8475
2021-12-01,CTD9,0.7245
2021-12-10,CTD1,0.666
2021-12-10,CTD10,0.8955
2021-12-10,CTD11,0.5925
2021-12-10,CTD12,0.7905
2021-12-10,CTD2,1.044
2021-12-10,CTD3,1.104
2021-12-10,CTD4,0.722
2021-12-10,CTD6,0.839
2021-12-10,CTD7,1.2999999999999998
2021-12-10,CTD8,1.1105
2021-12-10,CTD9,1.242
2021-12-15,CTD1,0.8554999999999999
2021-12-15,CTD10,0.989
2021-12-15,CTD11,0.708
2021-12-15,CTD12,0.8265
2021-12-15,CTD2,0.9704999999999999
2021-12-15,CTD3,0.983
2021-12-15,CTD4,0.867
2021-12-15,CTD6,1.074
2021-12-15,CTD7,1.0205
2021-12-15,CTD8,0.9099999999999999
2021-12-15,CTD9,0.8245
2021-12-21,CTD1,1.2055
2021-12-21,CTD10,0.9715
2021-12-21,CTD11,0.6990000000000001
2021-12-21,CTD12,0.8325
2021-12-21,CTD2,1.69
2021-12-21,CTD3,1.4645000000000001
2021-12-21,CTD4,0.637
2021-12-21,CTD6,0.8545
2021-12-21,CTD7,1.8439999999999999
2021-12-21,CTD8,1.024
2021-12-21,CTD9,0.708
2021-12-28,CTD1,0.8260000000000001
2021-12-28,CTD10,0.5095000000000001
2021-12-28,CTD11,0.5315000000000001
2021-12-28,CTD12,0.5630000000000001
2021-12-28,CTD2,1.263
2021-12-28,CTD3,0.9205
2021-12-28,CTD4,0.7304999999999999
2021-12-28,CTD6,0.639
2021-12-28,CTD7,0.6395
2021-12-28,CTD8,0.4515
2021-12-28,CTD9,0.4215
2022-01-04,CTD1,0.8295
2022-01-04,CTD10,0.2425
2022-01-04,CTD11,0.125
2022-01-04,CTD12,0.65
2022-01-04,CTD2,1.084
2022-01-04,CTD3,1.0095
2022-01-04,CTD4,0.5835
2022-01-04,CTD6,0.6575
2022-01-04,CTD7,1.178
2022-01-04,CTD8,0.44799999999999995
2022-01-04,CTD9,0.56
2022-01-12,CTD1,0.5105
2022-01-12,CTD10,0.4165
2022-01-12,CTD11,0.3145
2022-01-12,CTD12,0.3735
2022-01-12,CTD2,0.7175
2022-01-12,CTD3,0.6895
2022-01-12,CTD4,0.4285
2022-01-12,CTD6,0.39749999999999996
2022-01-12,CTD7,0.478
2022-01-12,CTD8,0.361
2022-01-12,CTD9,0.3875
2022-01-19,CTD1,0.8015000000000001
2022-01-19,CTD10,0.232
2022-01-19,CTD11,0.2215
2022-01-19,CTD12,0.267
2022-01-19,CTD2,0.8245
2022-01-19,CTD3,0.7875
2022-01-19,CTD4,0.4165
2022-01-19,CTD6,0.46049999999999996
2022-01-19,CTD7,0.41800000000000004
2022-01-19,CTD8,0.4485
2022-01-19,CTD9,0.3955
2022-01-27,CTD1,0.748
2022-01-27,CTD10,0.646
2022-01-27,CTD11,0.40449999999999997
2022-01-27,CTD12,0.48
2022-01-27,CTD2,0.85
2022-01-27,CTD3,0.7955
2022-01-27,CTD4,0.5175
2022-01-27,CTD6,0.756
2022-01-27,CTD7,0.6545
2022-01-27,CTD8,0.5775
2022-01-27,CTD9,1.1975
2022-02-02,CTD1,0.7070000000000001
2022-02-02,CTD10,0.445
2022-02-02,CTD11,0.4675
2022-02-02,CTD12,0.513
2022-02-02,CTD2,0.5905
2022-02-02,CTD3,0.45899999999999996
2022-02-02,CTD4,0.3425
2022-02-02,CTD6,0.47350000000000003
2022-02-02,CTD7,0.5655
2022-02-02,CTD8,0.46799999999999997
2022-02-02,CTD9,0.4135
2022-02-10,CTD1,0.9145
2022-02-10,CTD10,1.6405
2022-02-10,CTD11,1.557
2022-02-10,CTD12,1.4420000000000002
2022-02-10,CTD2,1.6055
2022-02-10,CTD3,1.1905000000000001
2022-02-10,CTD4,1.016
2022-02-10,CTD6,1.7095
2022-02-10,CTD7,1.0605
2022-02-10,CTD8,1.4195000000000002
2022-02-10,CTD9,1.0234999999999999
2022-02-16,CTD1,0.6305000000000001
2022-02-16,CTD10,0.4795
2022-02-16,CTD11,0.40449999999999997
2022-02-16,CTD12,0.5415
2022-02-16,CTD2,0.81
2022-02-16,CTD3,0.5145
2022-02-16,CTD4,0.388
2022-02-16,CTD6,0.652
2022-02-16,CTD7,0.7364999999999999
2022-02-16,CTD8,0.48650000000000004
2022-02-16,CTD9,0.5325
2022-02-24,CTD1,0.42900000000000005
2022-02-24,CTD10,0.35650000000000004
2022-02-24,CTD11,0.382
2022-02-24,CTD12,0.3215
2022-02-24,CTD2,0.376
2022-02-24,CTD3,0.47650000000000003
2022-02-24,CTD4,0.3225
2022-02-24,CTD6,0.34850000000000003
2022-02-24,CTD7,0.5885
2022-02-24,CTD8,0.232
2022-02-24,CTD9,0.511
2022-03-02,CTD1,0.30200000000000005
2022-03-02,CTD10,0.40049999999999997
2022-03-02,CTD11,0.31
2022-03-02,CTD12,0.367
2022-03-02,CTD2,0.28
2022-03-02,CTD3,0.273
2022-03-02,CTD4,0.28300000000000003
2022-03-02,CTD6,0.3135
2022-03-02,CTD7,0.362
2022-03-02,CTD8,0.3095
2022-03-02,CTD9,0.388
2022-03-11,CTD1,0.334
2022-03-11,CTD10,0.357
2022-03-11,CTD11,0.295
2022-03-11,CTD12,0.5425
2022-03-11,CTD2,0.765
2022-03-11,CTD3,0.5685
2022-03-11,CTD4,0.35550000000000004
2022-03-11,CTD6,0.5535
2022-03-11,CTD7,0.5845
2022-03-11,CTD8,0.5365
2022-03-11,CTD9,0.4255
2022-03-24,CTD1,0.46099999999999997
2022-03-24,CTD10,1.6035
2022-03-24,CTD11,0.406
2022-03-24,CTD12,1.366
2022-03-24,CTD2,0.722
2022-03-24,CTD3,0.649
2022-03-24,CTD4,0.6735
2022-03-24,CTD6,1.3305
2022-03-24,CTD7,1.1955
2022-03-24,CTD8,1.1095
2022-03-24,CTD9,1.552
2022-03-28,CTD1,0.501
2022-03-28,CTD10,0.74
2022-03-28,CTD11,0.42
2022-03-28,CTD12,0.7065
2022-03-28,CTD2,1.0385
2022-03-28,CTD3,1.175
2022-03-28,CTD4,0.7015
2022-03-28,CTD6,1.22
2022-03-28,CTD7,0.6685000000000001
2022-03-28,CTD8,0.6745
2022-03-28,CTD9,1.414
2022-04-06,CTD1,0.871
2022-04-06,CTD10,1.6844999999999999
2022-04-06,CTD11,1.197
2022-04-06,CTD12,1.238
2022-04-06,CTD2,1.6280000000000001
2022-04-06,CTD3,2.0295
2022-04-06,CTD4,1.524
2022-04-06,CTD6,1.2690000000000001
2022-04-06,CTD7,0.7905
2022-04-06,CTD8,1.262
2022-04-06,CTD9,0.9935
2022-04-11,CTD1,0.6725
2022-04-11,CTD10,2.0415
2022-04-11,CTD11,1.218
2022-04-11,CTD12,1.2105000000000001
2022-04-11,CTD2,1.2945
2022-04-11,CTD3,1.2245
2022-04-11,CTD4,0.7969999999999999
2022-04-11,CTD6,1.06
2022-04-11,CTD7,2.9635
2022-04-11,CTD8,1.4215
2022-04-11,CTD9,2.2455
2022-04-19,CTD1,0.61
2022-04-19,CTD10,0.7415
2022-04-19,CTD11,0.4845
2022-04-19,CTD12,1.0095
2022-04-19,CTD2,1.28
2022-04-19,CTD3,1.1675
2022-04-19,CTD4,0.6525
2022-04-19,CTD6,1.078
2022-04-19,CTD7,1.2115
2022-04-19,CTD8,0.959
2022-04-19,CTD9,0.5745
2022-04-22,CTD1,0.849
2022-04-22,CTD10,1.4855
2022-04-22,CTD11,1.1125
2022-04-22,CTD12,1.3815
2022-04-22,CTD2,1.3639999999999999
2022-04-22,CTD3,1.346
2022-04-22,CTD4,0.6445000000000001
2022-04-22,CTD6,1.7435
2022-04-22,CTD7,1.542
2022-04-22,CTD8,1.234
2022-04-22,CTD9,0.8405
2022-04-27,CTD1,0.671
2022-04-27,CTD10,0.8795
2022-04-27,CTD11,0.656
2022-04-27,CTD12,0.982
2022-04-27,CTD2,0.855
2022-04-27,CTD3,0.9065
2022-04-27,CTD4,0.884
2022-04-27,CTD6,1.333
2022-04-27,CTD7,1.4375
2022-04-27,CTD8,1.0875
2022-04-27,CTD9,0.704
2022-05-06,CTD1,0.3805
2022-05-06,CTD10,0.8785000000000001
2022-05-06,CTD11,0.6855
2022-05-06,CTD12,0.679
2022-05-06,CTD2,0.493
2022-05-06,CTD3,0.5975
2022-05-06,CTD4,0.513
2022-05-06,CTD6,0.6995
2022-05-06,CTD7,0.704
2022-05-06,CTD8,0.6639999999999999
2022-05-06,CTD9,0.597
2022-05-13,CTD1,0.3725
2022-05-13,CTD10,0.872
2022-05-13,CTD11,0.6255
2022-05-13,CTD12,0.6599999999999999
2022-05-13,CTD2,0.45899999999999996
2022-05-13,CTD3,0.4775
2022-05-13,CTD4,0.433
2022-05-13,CTD6,1.159
2022-05-13,CTD7,1.0125
2022-05-13,CTD8,1.017
2022-05-13,CTD9,0.5855
2022-05-18,CTD1,0.351
2022-05-18,CTD10,0.905
2022-05-18,CTD11,0.8865
2022-05-18,CTD12,1.431
2022-05-18,CTD2,0.5275
2022-05-18,CTD3,0.844
2022-05-18,CTD4,1.484
2022-05-18,CTD6,1.5265
2022-05-18,CTD7,0.7515000000000001
2022-05-18,CTD8,1.1124999999999998
2022-05-18,CTD9,0.7749999999999999
2022-05-26,CTD1,0.215
2022-05-26,CTD10,0.5860000000000001
2022-05-26,CTD11,0.491
2022-05-26,CTD12,0.96
2022-05-26,CTD2,0.2275
2022-05-26,CTD3,0.22349999999999998
2022-05-26,CTD4,0.4515
2022-05-26,CTD6,0.667
2022-05-26,CTD7,0.515
2022-05-26,CTD8,0.521
2022-05-26,CTD9,0.6739999999999999
2022-06-02,CTD1,0.26949999999999996
2022-06-02,CTD10,0.6935
2022-06-02,CTD11,0.764
2022-06-02,CTD12,0.6355
2022-06-02,CTD2,0.4105
2022-06-02,CTD3,0.384
2022-06-02,CTD4,0.2885
2022-06-02,CTD6,0.601
2022-06-02,CTD7,0.623
2022-06-02,CTD8,0.5545
2022-06-02,CTD9,0.583
2022-06-10,CTD1,0.379
2022-06-10,CTD10,0.5840000000000001
2022-06-10,CTD11,0.493
2022-06-10,CTD12,0.5249999999999999
2022-06-10,CTD2,0.5355
2022-06-10,CTD3,0.396
2022-06-10,CTD4,0.371
2022-06-10,CTD6,0.485
2022-06-10,CTD7,0.5469999999999999
2022-06-10,CTD8,0.4505
2022-06-10,CTD9,0.5425
2022-06-17,CTD1,0.2525
2022-06-17,CTD10,0.593
2022-06-17,CTD11,0.40900000000000003
2022-06-17,CTD12,0.5385
2022-06-17,CTD2,0.506
2022-06-17,CTD3,0.3795
2022-06-17,CTD4,0.354
2022-06-17,CTD6,0.5825
2022-06-17,CTD7,0.6990000000000001
2022-06-17,CTD8,0.4925
2022-06-17,CTD9,0.4155
2022-06-24,CTD1,0.31
2022-06-24,CTD10,0.36750000000000005
2022-06-24,CTD11,0.395
2022-06-24,CTD12,0.49650000000000005
2022-06-24,CTD2,0.329
2022-06-24,CTD3,0.2545
2022-06-24,CTD4,0.6125
2022-06-24,CTD6,0.32799999999999996
2022-06-24,CTD7,0.5835
2022-06-24,CTD8,0.44499999999999995
2022-06-24,CTD9,2.3390000000000004
2022-06-30,CTD1,0.227
2022-06-30,CTD10,0.6045
2022-06-30,CTD11,0.5885
2022-06-30,CTD12,0.571
2022-06-30,CTD2,0.308
2022-06-30,CTD3,0.2495
2022-06-30,CTD4,0.3985
2022-06-30,CTD6,0.46799999999999997
2022-06-30,CTD7,0.7919999999999999
2022-06-30,CTD8,0.546
2022-06-30,CTD9,0.5205
2022-07-06,CTD1,0.4035
2022-07-06,CTD10,0.6599999999999999
2022-07-06,CTD11,0.5155000000000001
2022-07-06,CTD12,0.685
2022-07-06,CTD2,0.3395
2022-07-06,CTD3,0.4295
2022-07-06,CTD4,0.378
2022-07-06,CTD6,0.6785
2022-07-06,CTD7,0.7645
2022-07-06,CTD8,0.7195
2022-07-06,CTD9,0.6014999999999999
2022-07-14,CTD1,0.3245
2022-07-14,CTD10,0.532
2022-07-14,CTD11,0.554
2022-07-14,CTD12,0.46399999999999997
2022-07-14,CTD2,0.306
2022-07-14,CTD3,0.40249999999999997
2022-07-14,CTD4,0.273
2022-07-14,CTD6,0.485
2022-07-14,CTD7,0.47750000000000004
2022-07-14,CTD8,0.485
2022-07-14,CTD9,0.517
2022-07-20,CTD1,0.2535
2022-07-20,CTD10,0.6719999999999999
2022-07-20,CTD11,0.5395
2022-07-20,CTD12,0.444
2022-07-20,CTD2,0.317
2022-07-20,CTD3,0.291
2022-07-20,CTD4,0.31399999999999995
2022-07-20,CTD6,0.63
2022-07-20,CTD7,0.5865
2022-07-20,CTD8,0.571
2022-07-20,CTD9,0.514
2022-07-28,CTD1,0.314
2022-07-28,CTD10,0.742
2022-07-28,CTD11,0.5369999999999999
2022-07-28,CTD12,0.7155
2022-07-28,CTD2,0.39
2022-07-28,CTD3,0.46099999999999997
2022-07-28,CTD4,0.5245
2022-07-28,CTD6,0.7755
2022-07-28,CTD7,0.512
2022-07-28,CTD8,0.6
2022-07-28,CTD9,0.47050000000000003
2022-08-03,CTD1,0.2645
2022-08-03,CTD10,0.503
2022-08-03,CTD11,0.6225
2022-08-03,CTD12,0.6485000000000001
2022-08-03,CTD2,0.40700000000000003
2022-08-03,CTD3,0.4205
2022-08-03,CTD4,0.5455
2022-08-03,CTD6,0.5265
2022-08-03,CTD7,0.432
2022-08-03,CTD8,1.0899999999999999
2022-08-03,CTD9,0.638
2022-08-11,CTD1,0.268
2022-08-11,CTD10,0.36
2022-08-11,CTD11,0.4405
2022-08-11,CTD12,0.46699999999999997
2022-08-11,CTD2,0.3785
2022-08-11,CTD3,0.378
2022-08-11,CTD4,0.3255
2022-08-11,CTD6,0.5165
2022-08-11,CTD7,0.7835
2022-08-11,CTD8,0.726
2022-08-11,CTD9,0.4995
2022-08-17,CTD1,0.23450000000000001
2022-08-17,CTD10,0.617
2022-08-17,CTD11,0.47200000000000003
2022-08-17,CTD12,0.5365
2022-08-17,CTD2,0.469
2022-08-17,CTD3,0.28900000000000003
2022-08-17,CTD4,0.241
2022-08-17,CTD6,0.4695
2022-08-17,CTD7,1.9064999999999999
2022-08-17,CTD8,0.861
2022-08-17,CTD9,0.7455
2022-08-24,CTD1,0.2445
2022-08-24,CTD10,0.5615
2022-08-24,CTD11,0.567
2022-08-24,CTD12,0.4645
2022-08-24,CTD2,0.3365
2022-08-24,CTD3,0.3015
2022-08-24,CTD4,0.2715
2022-08-24,CTD6,0.5685
2022-08-24,CTD7,0.9039999999999999
2022-08-24,CTD8,0.485
2022-08-24,CTD9,0.5605
2022-09-01,CTD1,0.46499999999999997
2022-09-01,CTD10,0.44399999999999995
2022-09-01,CTD11,0.3065
2022-09-01,CTD12,0.538
2022-09-01,CTD2,0.6074999999999999
2022-09-01,CTD3,0.5095000000000001
2022-09-01,CTD4,0.3715
2022-09-01,CTD6,0.47750000000000004
2022-09-01,CTD7,1.59
2022-09-01,CTD8,0.7204999999999999
2022-09-01,CTD9,0.6495
2022-09-07,CTD1,0.434
2022-09-07,CTD10,0.402
2022-09-07,CTD11,0.277
2022-09-07,CTD12,0.4615
2022-09-07,CTD2,0.39749999999999996
2022-09-07,CTD3,0.3425
2022-09-07,CTD4,0.348
2022-09-07,CTD6,0.38649999999999995
2022-09-07,CTD7,0.385
2022-09-07,CTD8,0.5995
2022-09-07,CTD9,0.421
2022-09-15,CTD1,0.40800000000000003
2022-09-15,CTD10,0.5095000000000001
2022-09-15,CTD11,0.46299999999999997
2022-09-15,CTD12,0.5265
2022-09-15,CTD2,0.4145
2022-09-15,CTD3,0.46299999999999997
2022-09-15,CTD4,0.3975
2022-09-15,CTD6,0.639
2022-09-15,CTD7,0.565
2022-09-15,CTD8,1.109
2022-09-15,CTD9,0.5875
2022-09-21,CTD1,0.325
2022-09-21,CTD10,0.7775
2022-09-21,CTD11,0.712
2022-09-21,CTD12,0.798
2022-09-21,CTD2,0.47250000000000003
2022-09-21,CTD3,0.4175
2022-09-21,CTD4,0.346
2022-09-21,CTD6,0.628
2022-09-21,CTD7,1.3045
2022-09-21,CTD8,1.154
2022-09-21,CTD9,0.9305
2022-09-29,CTD1,0.4435
2022-09-29,CTD10,1.311
2022-09-29,CTD11,0.3725
2022-09-29,CTD12,1.721
2022-09-29,CTD2,1.2954999999999999
2022-09-29,CTD3,0.783
2022-09-29,CTD4,0.41000000000000003
2022-09-29,CTD6,1.0495
2022-09-29,CTD7,4.872
2022-09-29,CTD8,2.2295
2022-09-29,CTD9,1.426
2022-10-05,CTD1,0.30200000000000005
2022-10-05,CTD10,1.4555
2022-10-05,CTD11,1.0525
2022-10-05,CTD12,1.5
2022-10-05,CTD2,0.8320000000000001
2022-10-05,CTD3,0.5245
2022-10-05,CTD4,0.3065
2022-10-05,CTD6,1.0425
2022-10-05,CTD7,3.1135
2022-10-05,CTD8,2.2185
2022-10-05,CTD9,1.944
2022-10-11,CTD1,0.4495
2022-10-11,CTD10,3.797
2022-10-11,CTD11,4.4155
2022-10-11,CTD12,2.3884999999999996
2022-10-11,CTD2,1.1495000000000002
2022-10-11,CTD3,0.8805000000000001
2022-10-11,CTD4,0.631
2022-10-11,CTD6,0.972
2022-10-11,CTD7,2.4555
2022-10-11,CTD8,2.891
2022-10-11,CTD9,2.5965
2022-10-18,CTD1,0.5705
2022-10-18,CTD10,1.5630000000000002
2022-10-18,CTD11,1.318
2022-10-18,CTD12,1.336
2022-10-18,CTD2,0.9159999999999999
2022-10-18,CTD3,0.7235
2022-10-18,CTD4,0.643
2022-10-18,CTD6,0.907
2022-10-18,CTD7,1.23
2022-10-18,CTD8,0.986
2022-10-18,CTD9,1.2365
2022-10-26,CTD1,0.631
2022-10-26,CTD10,1.028
2022-10-26,CTD11,0.896
2022-10-26,CTD12,1.1164999999999998
2022-10-26,CTD2,0.9025
2022-10-26,CTD3,1.4085
2022-10-26,CTD4,1.105
2022-10-26,CTD6,1.159
2022-10-26,CTD7,0.8855
2022-10-26,CTD8,2.0175
2022-10-26,CTD9,0.8775
2022-11-02,CTD1,0.619
2022-11-02,CTD10,0.6275
2022-11-02,CTD11,0.612
2022-11-02,CTD12,0.624
2022-11-02,CTD2,0.7075
2022-11-02,CTD3,0.653
2022-11-02,CTD4,0.6315
2022-11-02,CTD6,0.655
2022-11-02,CTD7,0.7335
2022-11-02,CTD8,0.939
2022-11-02,CTD9,0.6935
2022-11-09,CTD1,0.733
2022-11-09,CTD10,0.6679999999999999
2022-11-09,CTD11,0.42300000000000004
2022-11-09,CTD12,0.9575
2022-11-09,CTD2,1.109
2022-11-09,CTD3,0.9075
2022-11-09,CTD4,0.5195000000000001
2022-11-09,CTD6,2.409
2022-11-09,CTD7,1.463
2022-11-09,CTD8,1.978
2022-11-09,CTD9,0.781
2022-11-17,CTD1,0.5875
2022-11-17,CTD10,0.667
2022-11-17,CTD11,0.4445
2022-11-17,CTD12,0.6625
2022-11-17,CTD2,0.8165
2022-11-17,CTD3,0.7035
2022-11-17,CTD4,0.575
2022-11-17,CTD6,0.5269999999999999
2022-11-17,CTD7,1.2555
2022-11-17,CTD8,0.9525000000000001
2022-11-17,CTD9,0.7045
2022-11-24,CTD1,0.6385
2022-11-24,CTD10,0.7645
2022-11-24,CTD11,0.5495
2022-11-24,CTD12,0.6955
2022-11-24,CTD2,0.962
2022-11-24,CTD3,0.8175
2022-11-24,CTD4,0.532
2022-11-24,CTD6,0.6455
2022-11-24,CTD7,1.1265
2022-11-24,CTD8,0.9319999999999999
2022-11-24,CTD9,0.7164999999999999
2022-12-01,CTD1,1.0315
2022-12-01,CTD10,0.6910000000000001
2022-12-01,CTD11,0.5015000000000001
2022-12-01,CTD12,0.726
2022-12-01,CTD2,1.052
2022-12-01,CTD3,1.0615
2022-12-01,CTD4,0.7685
2022-12-01,CTD6,0.8495
2022-12-01,CTD7,1.3445
2022-12-01,CTD8,1.5210000000000001
2022-12-01,CTD9,0.671
2022-12-07,CTD1,1.9205
2022-12-07,CTD10,0.5125
2022-12-07,CTD11,0.512
2022-12-07,CTD12,0.7715000000000001
2022-12-07,CTD2,2.2595
2022-12-07,CTD3,1.968
2022-12-07,CTD4,1.5145
2022-12-07,CTD6,1.045
2022-12-07,CTD7,1.0785
2022-12-07,CTD8,0.752
2022-12-07,CTD9,0.5655
2022-12-16,CTD1,1.339
2022-12-16,CTD10,0.792
2022-12-16,CTD11,0.696
2022-12-16,CTD12,0.7035
2022-12-16,CTD2,1.2445
2022-12-16,CTD3,1.3305
2022-12-16,CTD4,0.99
2022-12-16,CTD6,0.97
2022-12-16,CTD7,0.929
2022-12-16,CTD8,0.8885000000000001
2022-12-16,CTD9,0.485
2022-12-20,CTD1,1.222
2022-12-20,CTD10,0.7745
2022-12-20,CTD11,0.882
2022-12-20,CTD12,0.9635
2022-12-20,CTD2,1.6905000000000001
2022-12-20,CTD3,1.6125
2022-12-20,CTD4,1.439
2022-12-20,CTD6,1.282
2022-12-20,CTD7,1.2
2022-12-20,CTD8,1.4055
