Date,Buoy,Chl,Turbidez
2021-08-13,CTD8,7.81,4.02
2021-08-13,CTD9,,
2021-08-16,CTD1,1.33,1.43
2021-08-16,CTD10,4.01,3.98
2021-08-16,CTD11,6.34,3.5
2021-08-16,CTD12,2.75,3.475
2021-08-16,CTD2,2.58,1.54
2021-08-16,CTD3,2.525,1.92
2021-08-16,CTD4,4.56,2.875
2021-08-16,CTD5,2.61,1.79
2021-08-16,CTD6,3.32,3.69
2021-08-16,CTD7,3.37,3.4
2021-08-16,CTD8,5.12,4.17
2021-08-16,CTD9,0.76,0.93
2021-08-19,CTD1,1.27,1.36
2021-08-19,CTD10,4.46,2.3
2021-08-19,CTD11,1.2,2.97
2021-08-19,CTD12,3.995,2.405
2021-08-19,CTD2,1.84,1.33
2021-08-19,CTD3,3.35,2.185
2021-08-19,CTD4,4.13,4.17
2021-08-19,CTD5,3.075,2.885
2021-08-19,CTD6,3.745,2.63
2021-08-19,CTD7,6.38,8.2
2021-08-19,CTD8,5.19,3.33
2021-08-24,CTD1,1.12,1.47
2021-08-24,CTD10,6.03,3.495
2021-08-24,CTD11,1.88,2.82
2021-08-24,CTD12,4.995,2.405
2021-08-24,CTD2,3.07,1.68
2021-08-24,CTD3,5.285,1.875
2021-08-24,CTD4,2.88,2.215
2021-08-24,CTD5,2.225,3.07
2021-08-24,CTD6,5.64,2.095
2021-08-24,CTD7,2.91,10.29
2021-08-24,CTD8,6.88,9.18
2021-08-24,CTD9,,
2021-08-26,CTD1,1.14,1.14
2021-08-26,CTD10,5.22,2.19
2021-08-26,CTD11,3.09,2.41
2021-08-26,CTD12,7.43,2.4
2021-08-26,CTD2,4.305,1.83
2021-08-26,CTD3,5.515,1.87
2021-08-26,CTD4,4.995,2.39
2021-08-26,CTD5,2.975,1.96
2021-08-26,CTD6,7.52,2.3
2021-08-26,CTD7,4.48,4.23
2021-08-26,CTD8,8.35,6.28
2021-08-26,CTD9,,
2021-08-30,CTD1,1.58,1.44
2021-08-30,CTD10,4.85,2.76
2021-08-30,CTD11,2.16,3.29
2021-08-30,CTD12,3.3,1.865
2021-08-30,CTD2,4.265,1.71
2021-08-30,CTD3,3.985,1.61
2021-08-30,CTD4,4.31,2.41
2021-08-30,CTD5,2.41,1.62
2021-08-30,CTD6,2.795,1.965
2021-08-30,CTD7,4.49,5.45
2021-08-30,CTD8,4.54,4.39
2021-08-30,CTD9,,
2021-09-02,CTD1,1.89,1.43
2021-09-02,CTD10,1.35,4.68
2021-09-02,CTD11,3.54,5.53
2021-09-02,CTD12,2.46,6.49
2021-09-02,CTD2,3.09,1.5
2021-09-02,CTD3,3.835,1.635
2021-09-02,CTD4,1.47,2.21
2021-09-02,CTD5,1.255,2.79
2021-09-02,CTD6,2.615,2.19
2021-09-02,CTD8,0.66,2.43
2021-09-02,CTD9,,
2021-09-09,CTD1,1.22,1.95
2021-09-09,CTD10,4.85,3.73
2021-09-09,CTD11,7.28,2.45
2021-09-09,CTD12,5.43,2.47
2021-09-09,CTD2,2.38,1.685
2021-09-09,CTD3,2.435,1.505
2021-09-09,CTD4,2.58,1.735
2021-09-09,CTD5,0.835,1.175
2021-09-09,CTD6,5.31,2.245
2021-09-09,CTD7,,
2021-09-09,CTD8,,
2021-09-09,CTD9,,
2021-09-12,CTD10,9.65,
2021-09-12,CTD11,10.06,
2021-09-12,CTD12,4.965,
2021-09-12,CTD3,4.725,
2021-09-12,CTD4,10.56,
2021-09-12,CTD6,4.655,
2021-09-12,CTD7,3.99,
2021-09-12,CTD8,4.04,
2021-09-12,CTD9,,
2021-09-13,CTD1,1.61,1.61
2021-09-13,CTD10,9.05,2.16
2021-09-13,CTD11,3.83,2.39
2021-09-13,CTD12,4.55,1.48
2021-09-13,CTD2,2.965,1.455
2021-09-13,CTD3,3.53,1.47
2021-09-13,CTD4,3.16,1.655
2021-09-13,CTD5,1.475,1.4
2021-09-13,CTD6,5.515,1.69
2021-09-13,CTD7,1.03,6.73
2021-09-13,CTD8,4.62,3.83
2021-09-13,CTD9,,
2021-09-20,CTD1,1.71,1.4
2021-09-20,CTD10,12.06,2.04
2021-09-20,CTD11,13.42,2.02
2021-09-20,CTD12,13.16,1.69
2021-09-20,CTD2,2.715,1.585
2021-09-20,CTD3,4.31,1.61
2021-09-20,CTD4,10.74,1.46
2021-09-20,CTD5,4.45,1.455
2021-09-20,CTD6,12.0,1.715
2021-09-20,CTD7,1.63,11.63
2021-09-20,CTD8,6.69,3.31
2021-09-20,CTD9,,
2021-09-30,CTD1,1.9,1.65
2021-09-30,CTD10,7.87,2.65
2021-09-30,CTD11,9.26,1.85
2021-09-30,CTD12,9.2,2.315
2021-09-30,CTD2,4.84,1.725
2021-09-30,CTD3,9.68,2.02
2021-09-30,CTD4,8.49,2.115
2021-09-30,CTD5,6.815,2.245
2021-09-30,CTD6,8.965,2.21
2021-09-30,CTD7,10.65,11.34
2021-09-30,CTD8,11.5,3.99
2021-09-30,CTD9,,
2021-10-07,CTD1,0.81,1.17
2021-10-07,CTD10,8.37,2.05
2021-10-07,CTD11,11.59,2.29
2021-10-07,CTD12,8.425,1.68
2021-10-07,CTD2,3.74,1.195
2021-10-07,CTD3,5.11,1.26
2021-10-07,CTD4,5.39,1.335
2021-10-07,CTD5,3.4,1.485
2021-10-07,CTD6,7.82,1.415
2021-10-07,CTD7,5.22,5.58
2021-10-07,CTD8,10.56,3.51
2021-10-07,CTD9,,
2021-10-11,CTD1,0.74,1.37
2021-10-11,CTD10,8.4,2.4
2021-10-11,CTD11,10.53,2.52
2021-10-11,CTD12,7.6,1.845
2021-10-11,CTD2,1.81,1.095
2021-10-11,CTD3,1.905,1.225
2021-10-11,CTD4,7.84,1.6
2021-10-11,CTD5,3.205,2.33
2021-10-11,CTD6,6.45,2.035
2021-10-11,CTD7,1.19,10.0
2021-10-11,CTD8,7.88,3.61
2021-10-11,CTD9,,
2021-10-18,CTD1,0.6,1.14
2021-10-18,CTD10,5.44,1.74
2021-10-18,CTD11,2.83,1.5
2021-10-18,CTD12,4.005,1.645
2021-10-18,CTD2,1.37,1.05
2021-10-18,CTD3,1.565,0.98
2021-10-18,CTD4,2.44,1.26
2021-10-18,CTD5,1.785,1.215
2021-10-18,CTD6,2.82,1.395
2021-10-18,CTD7,1.97,4.38
2021-10-18,CTD8,2.965,2.04
2021-10-18,CTD9,,
2021-10-28,CTD1,0.92,0.89
2021-10-28,CTD10,3.7,3.53
2021-10-28,CTD11,2.58,1.28
2021-10-28,CTD12,3.49,1.47
2021-10-28,CTD2,1.685,0.92
2021-10-28,CTD3,2.185,1.115
2021-10-28,CTD4,2.37,0.98
2021-10-28,CTD5,1.17,1.29
2021-10-28,CTD6,3.39,1.35
2021-10-28,CTD7,3.74,6.98
2021-10-28,CTD8,3.81,1.96
2021-10-28,CTD9,,
2021-11-04,CTD1,0.65,0.65
2021-11-04,CTD10,5.68,3.07
2021-11-04,CTD11,1.74,1.03
2021-11-04,CTD12,4.09,1.365
2021-11-04,CTD2,1.29,0.585
2021-11-04,CTD3,2.285,0.655
2021-11-04,CTD4,1.88,0.73
2021-11-04,CTD5,0.6,0.695
2021-11-04,CTD6,5.63,1.505
2021-11-04,CTD7,4.94,6.67
2021-11-04,CTD8,4.45,1.91
2021-11-04,CTD9,,
2021-11-11,CTD1,1.33,0.72
2021-11-11,CTD10,2.62,1.32
2021-11-11,CTD11,1.15,0.77
2021-11-11,CTD12,2.175,1.065
2021-11-11,CTD2,1.78,0.555
2021-11-11,CTD3,1.235,0.54
2021-11-11,CTD4,1.24,0.65
2021-11-11,CTD5,0.84,1.725
2021-11-11,CTD6,2.58,1.045
2021-11-11,CTD7,4.88,4.38
2021-11-11,CTD8,1.85,1.325
2021-11-11,CTD9,,
2021-11-18,CTD1,0.66,0.58
2021-11-18,CTD10,2.195,1.255
2021-11-18,CTD11,1.31,0.72
2021-11-18,CTD12,3.28,1.05
2021-11-18,CTD2,1.275,0.54
2021-11-18,CTD3,1.255,0.555
2021-11-18,CTD4,1.03,0.65
2021-11-18,CTD5,0.74,1.82
2021-11-18,CTD6,3.855,1.135
2021-11-18,CTD7,2.56,2.69
2021-11-18,CTD8,7.08,2.79
2021-11-18,CTD9,,
2021-11-25,CTD1,0.69,0.52
2021-11-25,CTD10,2.45,1.88
2021-11-25,CTD11,0.8,0.89
2021-11-25,CTD12,2.5,1.43
2021-11-25,CTD2,1.08,0.53
2021-11-25,CTD3,1.145,0.765
2021-11-25,CTD4,1.37,2.63
2021-11-25,CTD5,0.59,0.84
2021-11-25,CTD6,2.84,1.325
2021-11-25,CTD7,2.58,4.48
2021-11-25,CTD8,1.1,1.03
2021-11-25,CTD9,,
2021-12-01,CTD1,0.56,0.7
2021-12-01,CTD10,2.73,1.96
2021-12-01,CTD11,1.32,1.37
2021-12-01,CTD12,2.375,1.6
2021-12-01,CTD2,1.13,0.91
2021-12-01,CTD3,1.005,0.78
2021-12-01,CTD4,1.015,0.93
2021-12-01,CTD5,0.86,1.06
2021-12-01,CTD6,,
2021-12-01,CTD7,1.17,2.79
2021-12-01,CTD8,1.7,1.48
2021-12-01,CTD9,,
2021-12-10,CTD1,0.58,0.84
2021-12-10,CTD10,0.93,1.6
2021-12-10,CTD11,0.61,1.27
2021-12-10,CTD12,0.66,1.04
2021-12-10,CTD2,1.055,0.705
2021-12-10,CTD3,1.25,0.8
2021-12-10,CTD4,0.84,1.23
2021-12-10,CTD5,0.74,1.165
2021-12-10,CTD6,0.73,0.75
2021-12-10,CTD7,1.5,2.63
2021-12-10,CTD8,1.39,2.0
2021-12-10,CTD9,,
2021-12-15,CTD1,1.01,0.64
2021-12-15,CTD10,0.87,1.17
2021-12-15,CTD11,0.71,0.9
2021-12-15,CTD12,0.89,1.035
2021-12-15,CTD2,1.1,0.69
2021-12-15,CTD3,1.27,0.86
2021-12-15,CTD4,1.0,0.8
2021-12-15,CTD5,0.66,2.335
2021-12-15,CTD6,1.07,0.875
2021-12-15,CTD7,1.07,1.63
2021-12-15,CTD8,0.86,1.0
2021-12-15,CTD9,,
2021-12-21,CTD1,1.43,0.75
2021-12-21,CTD10,1.05,1.09
2021-12-21,CTD11,1.25,0.6
2021-12-21,CTD12,1.51,1.16
2021-12-21,CTD2,2.035,0.485
2021-12-21,CTD3,1.915,0.495
2021-12-21,CTD4,1.32,0.65
2021-12-21,CTD5,0.7,0.78
2021-12-21,CTD6,1.64,1.1
2021-12-21,CTD7,2.58,3.63
2021-12-21,CTD8,0.98,1.02
2021-12-21,CTD9,,
2021-12-28,CTD1,1.2,0.94
2021-12-28,CTD10,0.81,0.74
2021-12-28,CTD11,0.56,0.6
2021-12-28,CTD12,1.5,0.91
2021-12-28,CTD2,2.255,0.53
2021-12-28,CTD3,1.585,0.51
2021-12-28,CTD4,0.935,0.53
2021-12-28,CTD5,0.71,0.64
2021-12-28,CTD6,1.485,0.68
2021-12-28,CTD7,1.4,4.19
2021-12-28,CTD8,0.75,0.77
2021-12-28,CTD9,,
2022-01-04,CTD1,0.49,0.51
2022-01-04,CTD10,0.32,0.72
2022-01-04,CTD11,0.39,0.98
2022-01-04,CTD12,1.315,2.015
2022-01-04,CTD2,1.385,0.52
2022-01-04,CTD3,1.36,0.62
2022-01-04,CTD4,0.49,0.37
2022-01-04,CTD5,0.48,0.585
2022-01-04,CTD6,0.755,0.615
2022-01-04,CTD7,2.43,1.95
2022-01-04,CTD8,0.5,0.78
2022-01-04,CTD9,,
2022-01-12,CTD1,0.59,0.47
2022-01-12,CTD10,0.99,1.42
2022-01-12,CTD11,0.59,0.6
2022-01-12,CTD12,0.65,0.635
2022-01-12,CTD2,1.165,0.5
2022-01-12,CTD3,1.445,0.54
2022-01-12,CTD4,0.42,0.5
2022-01-12,CTD5,0.305,1.175
2022-01-12,CTD6,0.6,0.645
2022-01-12,CTD7,0.54,1.48
2022-01-12,CTD8,0.4,0.98
2022-01-12,CTD9,,
2022-01-19,CTD1,0.71,0.61
2022-01-19,CTD10,0.42,0.96
2022-01-19,CTD11,0.53,0.6
2022-01-19,CTD12,0.345,0.595
2022-01-19,CTD2,1.325,0.505
2022-01-19,CTD3,0.58,0.42
2022-01-19,CTD4,0.475,0.56
2022-01-19,CTD5,0.37,0.6
2022-01-19,CTD6,1.15,1.05
2022-01-19,CTD7,0.5,1.82
2022-01-19,CTD8,0.89,1.16
2022-01-19,CTD9,,
2022-01-27,CTD1,0.82,0.58
2022-01-27,CTD10,0.78,1.75
2022-01-27,CTD11,0.53,0.57
2022-01-27,CTD12,0.48,0.625
2022-01-27,CTD2,1.06,0.47
2022-01-27,CTD3,1.035,0.52
2022-01-27,CTD4,0.44,0.49
2022-01-27,CTD5,0.435,1.14
2022-01-27,CTD6,0.91,0.915
2022-01-27,CTD7,1.13,2.4
2022-01-27,CTD8,0.93,1.82
2022-01-27,CTD9,,
2022-02-02,CTD1,0.98,0.68
2022-02-02,CTD10,0.6,0.7
2022-02-02,CTD11,0.83,0.75
2022-02-02,CTD12,0.685,0.655
2022-02-02,CTD2,1.16,0.5
2022-02-02,CTD3,0.745,0.47
2022-02-02,CTD4,0.58,0.54
2022-02-02,CTD5,0.32,1.08
2022-02-02,CTD6,0.98,0.605
2022-02-02,CTD7,1.13,2.24
2022-02-02,CTD8,0.73,1.19
2022-02-02,CTD9,,
2022-02-10,CTD1,0.86,0.47
2022-02-10,CTD10,1.1,1.31
2022-02-10,CTD11,0.84,0.65
2022-02-10,CTD12,1.77,0.675
2022-02-10,CTD2,0.975,0.525
2022-02-10,CTD3,1.245,0.485
2022-02-10,CTD4,0.99,0.63
2022-02-10,CTD5,0.415,1.49
2022-02-10,CTD6,2.515,0.69
2022-02-10,CTD7,1.34,2.75
2022-02-10,CTD8,1.62,1.13
2022-02-10,CTD9,,
2022-02-16,CTD1,0.78,0.69
2022-02-16,CTD10,0.56,0.68
2022-02-16,CTD11,0.65,0.84
2022-02-16,CTD12,0.775,0.65
2022-02-16,CTD2,1.575,0.53
2022-02-16,CTD3,0.935,0.475
2022-02-16,CTD4,0.57,0.6
2022-02-16,CTD5,0.38,0.71
2022-02-16,CTD6,1.395,0.61
2022-02-16,CTD7,1.64,4.69
2022-02-16,CTD8,0.42,0.74
2022-02-16,CTD9,,
2022-02-24,CTD1,0.44,0.54
2022-02-24,CTD10,0.78,1.6
2022-02-24,CTD11,0.76,0.75
2022-02-24,CTD12,0.59,0.67
2022-02-24,CTD2,0.47,0.5
2022-02-24,CTD3,0.945,0.52
2022-02-24,CTD4,0.68,0.71
2022-02-24,CTD5,0.345,2.05
2022-02-24,CTD6,0.745,0.65
2022-02-24,CTD7,2.81,4.62
2022-02-24,CTD8,0.39,0.77
2022-02-24,CTD9,,
2022-03-02,CTD1,0.48,0.79
2022-03-02,CTD10,0.91,1.54
2022-03-02,CTD11,0.49,0.82
2022-03-02,CTD12,0.62,1.205
2022-03-02,CTD2,0.4,0.47
2022-03-02,CTD3,0.435,0.445
2022-03-02,CTD4,0.46,0.66
2022-03-02,CTD5,0.335,0.81
2022-03-02,CTD6,0.37,0.705
2022-03-02,CTD7,1.03,4.27
2022-03-02,CTD8,0.37,1.63
2022-03-02,CTD9,,
2022-03-11,CTD1,0.51,0.63
2022-03-11,CTD10,0.84,1.98
2022-03-11,CTD11,0.75,0.94
2022-03-11,CTD12,0.705,0.96
2022-03-11,CTD2,0.56,0.91
2022-03-11,CTD3,0.735,0.52
2022-03-11,CTD4,0.78,0.59
2022-03-11,CTD5,0.3,0.77
2022-03-11,CTD6,0.74,0.69
2022-03-11,CTD7,1.08,3.18
2022-03-11,CTD8,0.76,1.58
2022-03-11,CTD9,,
2022-03-24,CTD1,0.52,0.88
2022-03-24,CTD10,2.32,23.52
2022-03-24,CTD11,0.55,1.64
2022-03-24,CTD12,1.195,21.345
2022-03-24,CTD2,0.765,1.045
2022-03-24,CTD3,0.79,1.15
2022-03-24,CTD4,0.87,1.21
2022-03-24,CTD5,0.88,27.61
2022-03-24,CTD6,1.58,7.78
2022-03-24,CTD7,1.28,23.58
2022-03-24,CTD8,1.12,33.21
2022-03-24,CTD9,,
2022-03-28,CTD1,0.5,0.69
2022-03-28,CTD10,1.29,4.73
2022-03-28,CTD11,0.71,1.6
2022-03-28,CTD12,0.815,3.685
2022-03-28,CTD2,1.08,1.065
2022-03-28,CTD3,1.795,2.055
2022-03-28,CTD4,0.88,1.43
2022-03-28,CTD5,0.745,2.235
2022-03-28,CTD6,1.435,4.85
2022-03-28,CTD7,0.78,10.57
2022-03-28,CTD8,0.82,5.25
2022-03-28,CTD9,,
2022-04-06,CTD1,1.36,1.67
2022-04-06,CTD10,1.84,11.135
2022-04-06,CTD11,1.47,5.42
2022-04-06,CTD12,1.635,11.84
2022-04-06,CTD2,2.61,5.665
2022-04-06,CTD3,2.48,6.22
2022-04-06,CTD4,2.04,6.49
2022-04-06,CTD5,1.72,9.19
2022-04-06,CTD6,2.045,8.07
2022-04-06,CTD7,3.32,6.56
2022-04-06,CTD8,2.68,8.49
2022-04-06,CTD9,,
2022-04-11,CTD1,0.76,0.83
2022-04-11,CTD10,2.75,16.67
2022-04-11,CTD11,1.97,2.56
2022-04-11,CTD12,2.405,4.005
2022-04-11,CTD2,1.47,1.22
2022-04-11,CTD3,2.085,1.71
2022-04-11,CTD4,1.38,1.42
2022-04-11,CTD5,1.28,13.21
2022-04-11,CTD6,2.635,5.36
2022-04-11,CTD7,3.53,11.88
2022-04-11,CTD8,2.19,7.17
2022-04-11,CTD9,,
2022-04-19,CTD1,0.51,0.5
2022-04-19,CTD10,0.73,3.63
2022-04-19,CTD11,1.12,1.03
2022-04-19,CTD12,1.82,2.15
2022-04-19,CTD2,1.605,0.72
2022-04-19,CTD3,1.485,0.795
2022-04-19,CTD4,1.1,1.02
2022-04-19,CTD5,1.08,1.195
2022-04-19,CTD6,2.64,1.75
2022-04-19,CTD7,3.54,6.04
2022-04-19,CTD8,1.56,2.85
2022-04-19,CTD9,,
2022-04-22,CTD1,0.72,0.7
2022-04-22,CTD10,1.51,2.95
2022-04-22,CTD11,1.97,2.39
2022-04-22,CTD12,2.6,4.025
2022-04-22,CTD2,1.625,0.75
2022-04-22,CTD3,1.95,0.895
2022-04-22,CTD4,1.21,1.28
2022-04-22,CTD5,0.59,1.55
2022-04-22,CTD6,3.3,3.33
2022-04-22,CTD7,,
2022-04-22,CTD8,1.28,2.39
2022-04-22,CTD9,,
2022-04-27,CTD1,0.84,0.64
2022-04-27,CTD10,0.965,3.4
2022-04-27,CTD11,0.61,0.79
2022-04-27,CTD12,1.73,2.35
2022-04-27,CTD2,1.055,0.565
2022-04-27,CTD3,1.38,0.72
2022-04-27,CTD4,1.435,0.92
2022-04-27,CTD5,0.76,2.19
2022-04-27,CTD6,1.695,1.68
2022-04-27,CTD7,2.11,6.26
2022-04-27,CTD8,0.89,3.02
2022-04-27,CTD9,,
2022-05-06,CTD1,0.54,0.59
2022-05-06,CTD10,2.01,3.93
2022-05-06,CTD11,1.39,1.38
2022-05-06,CTD12,1.68,2.22
2022-05-06,CTD2,0.815,0.645
2022-05-06,CTD3,1.055,0.515
2022-05-06,CTD4,0.655,0.61
2022-05-06,CTD5,0.69,2.355
2022-05-06,CTD6,2.02,1.845
2022-05-06,CTD7,1.24,6.67
2022-05-06,CTD8,1.34,2.01
2022-05-06,CTD9,,
2022-05-13,CTD1,0.45,0.53
2022-05-13,CTD10,1.41,3.28
2022-05-13,CTD11,0.88,0.83
2022-05-13,CTD12,1.03,2.42
2022-05-13,CTD2,0.62,0.415
2022-05-13,CTD3,0.74,4.19
2022-05-13,CTD4,0.69,0.88
2022-05-13,CTD5,0.35,1.31
2022-05-13,CTD6,3.41,3.16
2022-05-13,CTD7,2.61,5.46
2022-05-13,CTD8,1.4,3.13
2022-05-13,CTD9,,
2022-05-18,CTD1,0.39,0.54
2022-05-18,CTD10,1.53,2.35
2022-05-18,CTD11,1.3,0.89
2022-05-18,CTD12,2.825,2.38
2022-05-18,CTD2,0.885,0.47
2022-05-18,CTD3,1.85,0.64
2022-05-18,CTD4,2.67,0.885
2022-05-18,CTD5,1.74,1.23
2022-05-18,CTD6,3.595,1.655
2022-05-18,CTD7,1.72,5.94
2022-05-18,CTD8,2.13,2.77
2022-05-18,CTD9,,
2022-05-26,CTD1,0.37,0.49
2022-05-26,CTD10,1.035,1.37
2022-05-26,CTD11,1.09,0.75
2022-05-26,CTD12,1.875,2.52
2022-05-26,CTD2,0.31,1.22
2022-05-26,CTD3,0.26,0.435
2022-05-26,CTD4,0.775,0.74
2022-05-26,CTD5,0.645,1.125
2022-05-26,CTD6,2.04,2.32
2022-05-26,CTD7,1.53,4.46
2022-05-26,CTD8,0.93,1.165
2022-05-26,CTD9,,
2022-06-02,CTD1,0.45,0.62
2022-06-02,CTD10,1.24,1.53
2022-06-02,CTD11,1.57,0.66
2022-06-02,CTD12,1.465,1.79
2022-06-02,CTD2,0.61,0.415
2022-06-02,CTD3,0.51,0.375
2022-06-02,CTD4,0.91,0.49
2022-06-02,CTD5,0.785,0.74
2022-06-02,CTD6,1.265,1.07
2022-06-02,CTD7,1.465,1.79
2022-06-02,CTD8,0.87,1.58
2022-06-02,CTD9,,
2022-06-10,CTD1,0.51,0.5
2022-06-10,CTD10,0.945,1.975
2022-06-10,CTD11,1.0,0.95
2022-06-10,CTD12,0.895,1.765
2022-06-10,CTD2,0.795,0.55
2022-06-10,CTD3,0.52,0.435
2022-06-10,CTD4,0.43,0.53
2022-06-10,CTD5,0.455,0.86
2022-06-10,CTD6,0.99,1.91
2022-06-10,CTD7,0.86,4.64
2022-06-10,CTD8,0.63,1.88
2022-06-10,CTD9,,
2022-06-17,CTD1,0.32,0.48
2022-06-17,CTD10,1.11,1.39
2022-06-17,CTD11,0.39,0.54
2022-06-17,CTD12,0.9,2.14
2022-06-17,CTD2,0.81,0.545
2022-06-17,CTD3,0.51,0.595
2022-06-17,CTD4,0.42,0.6
2022-06-17,CTD5,0.515,0.995
2022-06-17,CTD6,1.05,1.64
2022-06-17,CTD7,1.01,5.18
2022-06-17,CTD8,0.75,0.92
2022-06-17,CTD9,,
2022-06-24,CTD1,0.42,0.97
2022-06-24,CTD10,0.63,1.27
2022-06-24,CTD11,0.6,0.71
2022-06-24,CTD12,0.785,2.14
2022-06-24,CTD2,0.48,0.56
2022-06-24,CTD3,0.34,0.41
2022-06-24,CTD4,0.725,0.75
2022-06-24,CTD5,0.82,1.43
2022-06-24,CTD6,0.495,1.265
2022-06-24,CTD7,0.66,4.97
2022-06-24,CTD8,0.49,1.56
2022-06-24,CTD9,,
2022-06-30,CTD1,0.48,0.83
2022-06-30,CTD10,1.01,1.12
2022-06-30,CTD11,0.87,0.83
2022-06-30,CTD12,1.01,1.12
2022-06-30,CTD2,0.505,0.515
2022-06-30,CTD3,0.32,0.465
2022-06-30,CTD4,0.67,0.64
2022-06-30,CTD5,0.68,1.34
2022-06-30,CTD6,0.73,1.705
2022-06-30,CTD7,1.41,5.1
2022-06-30,CTD8,0.86,1.71
2022-06-30,CTD9,,
2022-07-06,CTD1,0.44,0.83
2022-07-06,CTD10,0.92,1.54
2022-07-06,CTD11,0.76,1.0
2022-07-06,CTD12,1.015,0.905
2022-07-06,CTD2,0.48,0.54
2022-07-06,CTD3,0.47,0.67
2022-07-06,CTD4,0.535,0.97
2022-07-06,CTD5,0.4,0.91
2022-07-06,CTD6,1.0,1.47
2022-07-06,CTD7,0.91,6.01
2022-07-06,CTD8,0.94,2.08
2022-07-06,CTD9,,
2022-07-14,CTD1,0.52,0.76
2022-07-14,CTD10,1.2,0.97
2022-07-14,CTD11,1.23,0.93
2022-07-14,CTD12,0.76,1.065
2022-07-14,CTD2,0.515,0.75
2022-07-14,CTD3,0.525,0.45
2022-07-14,CTD4,0.31,0.52
2022-07-14,CTD5,0.45,0.88
2022-07-14,CTD6,0.885,1.03
2022-07-14,CTD7,0.86,3.62
2022-07-14,CTD8,0.96,1.53
2022-07-14,CTD9,,
2022-07-20,CTD1,0.48,0.55
2022-07-20,CTD10,1.45,1.01
2022-07-20,CTD11,1.37,1.01
2022-07-20,CTD12,0.8,0.91
2022-07-20,CTD2,0.465,0.67
2022-07-20,CTD3,0.375,0.695
2022-07-20,CTD4,0.525,0.775
2022-07-20,CTD5,0.51,1.085
2022-07-20,CTD6,1.07,1.155
2022-07-20,CTD7,0.59,3.3
2022-07-20,CTD8,0.93,1.5
2022-07-20,CTD9,,
2022-07-28,CTD1,0.47,0.49
2022-07-28,CTD10,1.07,0.77
2022-07-28,CTD11,0.65,0.83
2022-07-28,CTD12,1.15,1.045
2022-07-28,CTD2,0.455,0.8
2022-07-28,CTD3,0.455,0.595
2022-07-28,CTD4,0.695,0.87
2022-07-28,CTD5,0.425,1.005
2022-07-28,CTD6,1.075,0.98
2022-07-28,CTD7,1.06,4.54
2022-07-28,CTD8,1.5,2.29
2022-07-28,CTD9,,
2022-07-29,CTD3,0.61,0.66
2022-08-03,CTD1,0.54,0.55
2022-08-03,CTD10,1.06,1.18
2022-08-03,CTD11,1.27,0.89
2022-08-03,CTD12,1.17,1.355
2022-08-03,CTD2,0.615,0.72
2022-08-03,CTD3,0.535,0.745
2022-08-03,CTD4,0.87,0.79
2022-08-03,CTD5,0.63,0.955
2022-08-03,CTD6,1.425,1.175
2022-08-03,CTD7,0.69,4.9
2022-08-03,CTD8,3.4,1.54
2022-08-03,CTD9,,
2022-08-11,CTD1,0.41,0.76
2022-08-11,CTD10,0.58,0.98
2022-08-11,CTD11,0.53,0.77
2022-08-11,CTD12,0.61,2.295
2022-08-11,CTD2,0.39,0.7
2022-08-11,CTD3,0.48,0.59
2022-08-11,CTD4,0.4,0.53
2022-08-11,CTD5,0.465,1.68
2022-08-11,CTD6,0.89,0.98
2022-08-11,CTD7,0.85,19.59
2022-08-11,CTD8,1.09,2.17
2022-08-11,CTD9,,
2022-08-17,CTD1,0.53,0.67
2022-08-17,CTD10,0.76,0.69
2022-08-17,CTD11,0.71,0.66
2022-08-17,CTD12,0.745,1.62
2022-08-17,CTD2,0.545,0.58
2022-08-17,CTD3,0.475,0.6
2022-08-17,CTD4,0.385,0.605
2022-08-17,CTD5,0.5,1.19
2022-08-17,CTD6,0.71,1.23
2022-08-17,CTD7,2.28,6.26
2022-08-17,CTD8,0.97,2.55
2022-08-17,CTD9,,
2022-08-24,CTD1,0.46,0.47
2022-08-24,CTD10,0.7,0.89
2022-08-24,CTD11,0.78,0.77
2022-08-24,CTD12,0.835,2.06
2022-08-24,CTD2,0.39,0.66
2022-08-24,CTD3,0.37,0.415
2022-08-24,CTD4,0.35,0.47
2022-08-24,CTD5,0.3,0.825
2022-08-24,CTD6,1.495,1.39
2022-08-24,CTD7,1.7,8.95
2022-08-24,CTD8,1.13,3.2
2022-08-24,CTD9,,
2022-09-01,CTD1,0.75,1.52
2022-09-01,CTD10,0.69,0.66
2022-09-01,CTD11,0.82,0.68
2022-09-01,CTD12,0.9,1.185
2022-09-01,CTD2,0.725,0.62
2022-09-01,CTD3,0.525,0.565
2022-09-01,CTD4,0.47,0.71
2022-09-01,CTD5,0.535,1.105
2022-09-01,CTD6,0.7,1.33
2022-09-01,CTD7,3.04,9.53
2022-09-01,CTD8,0.89,0.99
2022-09-01,CTD9,,
2022-09-07,CTD1,0.88,0.72
2022-09-07,CTD10,0.82,0.89
2022-09-07,CTD11,0.64,0.5
2022-09-07,CTD12,0.79,1.36
2022-09-07,CTD2,0.58,0.515
2022-09-07,CTD3,0.39,0.445
2022-09-07,CTD4,0.51,0.595
2022-09-07,CTD5,0.475,1.005
2022-09-07,CTD6,0.785,0.935
2022-09-07,CTD7,0.54,9.15
2022-09-07,CTD8,1.45,2.59
2022-09-07,CTD9,,
2022-09-15,CTD1,0.61,0.58
